TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-08-04 16:37:00,3663.88,6467.22,1.061,34.412315,-119.563741,1,3.3,,,1.0611,,In_A Off_A OS1,In_A Off_A OS1,217,137797.0,997,15.43818283,8/4/2020 16:37,8/4/2020 9:37,August,9,morning,day,POINT (-119.563741 34.412315)
2020-20,A69-9006-7853,2020-08-04 16:56:00,3961.8,6490.39,1.061,34.412524,-119.560501,5,4.0,,,1.0611,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,217,137816.0,1016,15.33191395,8/4/2020 16:56,8/4/2020 9:56,August,9,morning,day,POINT (-119.560501 34.412524)
2020-20,A69-9006-7853,2020-08-04 16:00:00,3940.73,6427.78,1.213,34.41196,-119.56073,1,6.1,,,1.2127,,In_B Off_B OS1,In_B Off_B OS1,217,137760.0,960,15.5508585,8/4/2020 16:00,8/4/2020 9:00,August,9,morning,day,POINT (-119.56073 34.41196)
2020-20,A69-9006-7853,2020-08-04 16:16:00,3774.61,6487.22,1.213,34.412495,-119.562537,5,3.2,,,1.2127,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,217,137776.0,976,15.47587013,8/4/2020 16:16,8/4/2020 9:16,August,9,morning,day,POINT (-119.562537 34.412495)
2020-20,A69-9006-7853,2020-08-04 16:23:00,3748.31,6597.07,1.213,34.413485,-119.562823,1,8.2,,,1.2127,,In_A Off_A Off_B,In_A Off_A Off_B,217,137783.0,983,15.44183064,8/4/2020 16:23,8/4/2020 9:23,August,9,morning,day,POINT (-119.562823 34.413485)
2020-20,A69-9006-7853,2020-08-04 16:47:00,3642.7,6523.16,1.213,34.412819,-119.563972,1,3.8,,,1.2127,,In_A In_B Off_A,In_A In_B Off_A,217,137807.0,1007,15.31240177,8/4/2020 16:47,8/4/2020 9:47,August,9,morning,day,POINT (-119.563972 34.412819)
2020-20,A69-9006-7853,2020-08-04 16:15:00,3830.35,6491.29,1.364,34.412532,-119.56193,2,3.9,,,1.3643,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,217,137775.0,975,15.41108608,8/4/2020 16:15,8/4/2020 9:15,August,9,morning,day,POINT (-119.56193 34.412532)
2020-20,A69-9006-7853,2020-08-04 16:26:00,3819.8,6543.84,1.364,34.413006,-119.562045,2,4.3,,,1.3643,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,217,137786.0,986,15.3591156,8/4/2020 16:26,8/4/2020 9:26,August,9,morning,day,POINT (-119.562045 34.413006)
2020-20,A69-9006-7853,2020-08-04 16:45:00,3582.79,6583.25,1.516,34.413361,-119.564623,1,4.3,,,1.5159,,In_A Off_A OS1,In_A Off_A OS1,217,137805.0,1005,15.11780071,8/4/2020 16:45,8/4/2020 9:45,August,9,morning,day,POINT (-119.564623 34.413361)
2020-20,A69-9006-7853,2020-08-04 16:46:00,3594.4,6532.75,1.668,34.412905,-119.564497,1,3.6,,,1.6675,,In_A Off_A OS1,In_A Off_A OS1,217,137806.0,1006,14.9609108,8/4/2020 16:46,8/4/2020 9:46,August,9,morning,day,POINT (-119.564497 34.412905)
2020-20,A69-9006-7853,2020-08-04 16:52:00,3837.56,6546.96,1.668,34.413034,-119.561852,5,3.9,,,1.6675,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,217,137812.0,1012,14.92991066,8/4/2020 16:52,8/4/2020 9:52,August,9,morning,day,POINT (-119.561852 34.413034)
2020-20,A69-9006-7853,2020-08-04 16:19:00,3680.32,6500.08,1.819,34.412611,-119.563562,1,3.7,,,1.8191,,In_A In_B Off_A,In_A In_B Off_A,217,137779.0,979,14.95785332,8/4/2020 16:19,8/4/2020 9:19,August,9,morning,day,POINT (-119.563562 34.412611)
2020-20,A69-9006-7853,2020-08-04 16:21:00,3649.13,6578.8,1.819,34.413321,-119.563902,1,4.5,,,1.8191,,In_A Off_A OS1,In_A Off_A OS1,217,137781.0,981,14.94487667,8/4/2020 16:21,8/4/2020 9:21,August,9,morning,day,POINT (-119.563902 34.413321)
2020-20,A69-9006-7853,2020-08-04 16:35:00,3772.79,6500.83,1.819,34.412618,-119.562557,1,4.5,,,1.8191,,In_A Off_A OS1,In_A Off_A OS1,217,137795.0,995,14.8698597,8/4/2020 16:35,8/4/2020 9:35,August,9,morning,day,POINT (-119.562557 34.412618)
2020-20,A69-9006-7853,2020-08-04 16:34:00,3815.49,6471.63,2.426,34.412355,-119.562092,1,4.9,,,2.4255,,In_A Off_A OS1,In_A Off_A OS1,217,137794.0,994,14.47159386,8/4/2020 16:34,8/4/2020 9:34,August,9,morning,day,POINT (-119.562092 34.412355)
2020-20,A69-9006-7853,2020-08-04 17:33:00,3977.4,6532.4,-0.607,34.412903,-119.560331,2,5.6,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,217,137853.0,1053,15.92778206,8/4/2020 17:33,8/4/2020 10:33,August,10,morning,day,POINT (-119.560331 34.412903)
2020-20,A69-9006-7853,2020-08-04 17:35:00,3933.24,6558.53,-0.607,34.413138,-119.560811,2,5.9,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,217,137855.0,1055,15.82256508,8/4/2020 17:35,8/4/2020 10:35,August,10,morning,day,POINT (-119.560811 34.413138)
2020-20,A69-9006-7853,2020-08-04 17:39:00,3789.39,6582.03,-0.303,34.41335,-119.562376,2,4.5,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,217,137859.0,1059,15.61214161,8/4/2020 17:39,8/4/2020 10:39,August,10,morning,day,POINT (-119.562376 34.41335)
2020-20,A69-9006-7853,2020-08-04 17:40:00,3759.93,6591.95,-0.303,34.413439,-119.562697,2,4.4,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,217,137860.0,1060,15.55730534,8/4/2020 17:40,8/4/2020 10:40,August,10,morning,day,POINT (-119.562697 34.413439)
2020-20,A69-9006-7853,2020-08-04 17:48:00,3601.85,6641.33,-0.303,34.413884,-119.564416,1,6.2,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,217,137868.0,1068,15.33765888,8/4/2020 17:48,8/4/2020 10:48,August,10,morning,day,POINT (-119.564416 34.413884)
2020-20,A69-9006-7853,2020-08-04 17:49:00,3596.37,6613.44,0.0,34.413633,-119.564476,1,5.1,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,217,137869.0,1069,15.32333755,8/4/2020 17:49,8/4/2020 10:49,August,10,morning,day,POINT (-119.564476 34.413633)
2020-20,A69-9006-7853,2020-08-04 17:02:00,3857.91,6591.17,0.152,34.413432,-119.561631,4,4.5,,,0.1515,,In_A In_B Off_A Off_B,In_A In_B Off_A Off_B,217,137822.0,1022,16.01905823,8/4/2020 17:02,8/4/2020 10:02,August,10,morning,day,POINT (-119.561631 34.413432)
2020-20,A69-9006-7853,2020-08-04 17:37:00,3853.35,6539.35,0.152,34.412965,-119.56168,1,5.4,,,0.1515,,In_A In_B Off_B OS1,In_A In_B Off_B,217,137857.0,1057,15.41636372,8/4/2020 17:37,8/4/2020 10:37,August,10,morning,day,POINT (-119.56168 34.412965)
2020-20,A69-9006-7853,2020-08-04 17:32:00,3969.07,6519.43,0.303,34.412786,-119.560422,1,5.8,,,0.3031,,In_A In_B Off_A OS1,In_A In_B Off_A,217,137852.0,1052,15.30125237,8/4/2020 17:32,8/4/2020 10:32,August,10,morning,day,POINT (-119.560422 34.412786)
2020-20,A69-9006-7853,2020-08-04 17:57:00,3601.27,6538.09,0.455,34.412953,-119.564422,1,3.7,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1,217,137877.0,1077,16.86826515,8/4/2020 17:57,8/4/2020 10:57,August,10,morning,day,POINT (-119.564422 34.412953)
2020-20,A69-9006-7853,2020-08-04 17:03:00,3822.72,6598.39,0.606,34.413497,-119.562014,4,4.4,,,0.6063,,In_A In_B Off_A Off_B,In_A In_B Off_A Off_B,217,137823.0,1023,15.68581963,8/4/2020 17:03,8/4/2020 10:03,August,10,morning,day,POINT (-119.562014 34.413497)
2020-20,A69-9006-7853,2020-08-04 17:12:00,3607.28,6639.76,0.606,34.41387,-119.564357,1,6.1,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1,217,137832.0,1032,15.63002777,8/4/2020 17:12,8/4/2020 10:12,August,10,morning,day,POINT (-119.564357 34.41387)
2020-20,A69-9006-7853,2020-08-04 17:31:00,3925.57,6536.31,0.606,34.412938,-119.560895,6,4.2,,,0.6063,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,217,137851.0,1051,15.48349762,8/4/2020 17:31,8/4/2020 10:31,August,10,morning,day,POINT (-119.560895 34.412938)
2020-20,A69-9006-7853,2020-08-04 17:01:00,3875.94,6561.68,0.91,34.413167,-119.561435,2,5.0,,,0.9095,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,217,137821.0,1021,15.43175793,8/4/2020 17:01,8/4/2020 10:01,August,10,morning,day,POINT (-119.561435 34.413167)
2020-20,A69-9006-7853,2020-08-04 17:44:00,3645.25,6529.49,0.91,34.412876,-119.563944,1,3.8,,,0.9095,,In_A Off_A OS1,In_A Off_A OS1,217,137864.0,1064,15.19461823,8/4/2020 17:44,8/4/2020 10:44,August,10,morning,day,POINT (-119.563944 34.412876)
2020-20,A69-9006-7853,2020-08-04 17:28:00,3806.41,6575.84,1.061,34.413294,-119.562191,2,4.5,,,1.0611,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,217,137848.0,1048,15.08240604,8/4/2020 17:28,8/4/2020 10:28,August,10,morning,day,POINT (-119.562191 34.413294)
2020-20,A69-9006-7853,2020-08-04 17:23:00,3654.68,6604.43,1.213,34.413552,-119.563841,1,5.1,,,1.2127,,In_A Off_A OS1,In_A Off_A OS1,217,137843.0,1043,15.03093529,8/4/2020 17:23,8/4/2020 10:23,August,10,morning,day,POINT (-119.563841 34.413552)
2020-20,A69-9006-7853,2020-08-04 17:43:00,3674.37,6514.43,1.213,34.41274,-119.563627,1,3.8,,,1.2127,,In_A Off_A OS1,In_A Off_A OS1,217,137863.0,1063,14.85154915,8/4/2020 17:43,8/4/2020 10:43,August,10,morning,day,POINT (-119.563627 34.41274)
2020-20,A69-9006-7853,2020-08-04 17:26:00,3766.6,6574.76,1.364,34.413284,-119.562624,1,5.8,,,1.3643,,In_A Off_A OS1,In_A Off_A OS1,217,137846.0,1046,14.94560623,8/4/2020 17:26,8/4/2020 10:26,August,10,morning,day,POINT (-119.562624 34.413284)
2020-20,A69-9006-7853,2020-08-04 18:00:00,3554.03,6633.27,-0.607,34.413811,-119.564936,1,6.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,217,137880.0,1080,15.2814455,8/4/2020 18:00,8/4/2020 11:00,August,11,morning,day,POINT (-119.564936 34.413811)
2020-20,A69-9006-7853,2020-08-04 18:17:00,3973.73,6523.73,-0.607,34.412825,-119.560371,2,4.6,,,0.0,,In_A In_B In_C Off_B,In_A In_B In_C Off_B,217,137897.0,1097,15.2255249,8/4/2020 18:17,8/4/2020 11:17,August,11,morning,day,POINT (-119.560371 34.412825)
2020-20,A69-9006-7853,2020-08-04 18:19:00,4015.24,6433.29,-0.607,34.412009,-119.559919,1,7.6,,,0.0,,In_B Off_A Off_B,In_B Off_A Off_B,217,137899.0,1099,15.27536774,8/4/2020 18:19,8/4/2020 11:19,August,11,morning,day,POINT (-119.559919 34.412009)
2020-20,A69-9006-7853,2020-08-04 18:36:00,4508.17,6098.92,-0.607,34.408995,-119.554558,1,5.0,,,0.0,,In_B In_C Off_C OS2,In_B Off_C OS2,217,137916.0,1116,15.98086357,8/4/2020 18:36,8/4/2020 11:36,August,11,morning,day,POINT (-119.554558 34.408995)
2020-20,A69-9006-7853,2020-08-04 18:39:00,4432.26,6104.98,-0.607,34.40905,-119.555383,1,4.2,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,217,137919.0,1119,16.03563118,8/4/2020 18:39,8/4/2020 11:39,August,11,morning,day,POINT (-119.555383 34.40905)
2020-20,A69-9006-7853,2020-08-04 18:44:00,4288.48,6292.93,-0.607,34.410744,-119.556947,1,7.4,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,217,137924.0,1124,16.12929535,8/4/2020 18:44,8/4/2020 11:44,August,11,morning,day,POINT (-119.556947 34.410744)
2020-20,A69-9006-7853,2020-08-04 18:50:00,4121.34,6425.77,-0.607,34.411942,-119.558765,1,7.5,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,217,137930.0,1130,16.17875671,8/4/2020 18:50,8/4/2020 11:50,August,11,morning,day,POINT (-119.558765 34.411942)
2020-20,A69-9006-7853,2020-08-04 18:58:00,3929.69,6530.96,-0.607,34.41289,-119.56085,2,5.4,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,217,137938.0,1138,16.13124275,8/4/2020 18:58,8/4/2020 11:58,August,11,morning,day,POINT (-119.56085 34.41289)
2020-20,A69-9006-7853,2020-08-04 18:08:00,3599.56,6604.16,-0.455,34.413549,-119.564441,1,4.9,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,217,137888.0,1088,15.25412655,8/4/2020 18:08,8/4/2020 11:08,August,11,morning,day,POINT (-119.564441 34.413549)
2020-20,A69-9006-7853,2020-08-04 18:18:00,4007.94,6504.02,-0.455,34.412647,-119.559999,1,10.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,217,137898.0,1098,15.24125862,8/4/2020 18:18,8/4/2020 11:18,August,11,morning,day,POINT (-119.559999 34.412647)
2020-20,A69-9006-7853,2020-08-04 18:46:00,4221.02,6345.48,-0.455,34.411218,-119.557681,4,4.6,,,0.0,,In_B In_C Off_B Off_C OS1,In_C Off_B Off_C OS1,217,137926.0,1126,16.1580162,8/4/2020 18:46,8/4/2020 11:46,August,11,morning,day,POINT (-119.557681 34.411218)
2020-20,A69-9006-7853,2020-08-04 18:51:00,4089.2,6433.22,-0.455,34.412009,-119.559115,3,5.0,,,0.0,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,217,137931.0,1131,16.17388344,8/4/2020 18:51,8/4/2020 11:51,August,11,morning,day,POINT (-119.559115 34.412009)
2020-20,A69-9006-7853,2020-08-04 18:53:00,4055.8,6449.94,-0.455,34.412159,-119.559478,2,6.1,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,217,137933.0,1133,16.16168976,8/4/2020 18:53,8/4/2020 11:53,August,11,morning,day,POINT (-119.559478 34.412159)
2020-20,A69-9006-7853,2020-08-04 18:10:00,3690.38,6578.61,-0.152,34.413319,-119.563453,1,4.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,217,137890.0,1090,15.24750614,8/4/2020 18:10,8/4/2020 11:10,August,11,morning,day,POINT (-119.563453 34.413319)
2020-20,A69-9006-7853,2020-08-04 18:26:00,4256.79,6325.65,-0.152,34.411039,-119.557292,5,4.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,217,137906.0,1106,15.57628822,8/4/2020 18:26,8/4/2020 11:26,August,11,morning,day,POINT (-119.557292 34.411039)
2020-20,A69-9006-7853,2020-08-04 18:27:00,4296.78,6301.19,0.0,34.410819,-119.556857,5,4.4,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,217,137907.0,1107,15.61936188,8/4/2020 18:27,8/4/2020 11:27,August,11,morning,day,POINT (-119.556857 34.410819)
2020-20,A69-9006-7853,2020-08-04 18:42:00,4360.39,6235.59,0.0,34.410227,-119.556165,7,3.8,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,217,137922.0,1122,16.10058975,8/4/2020 18:42,8/4/2020 11:42,August,11,morning,day,POINT (-119.556165 34.410227)
2020-20,A69-9006-7853,2020-08-04 19:05:00,3724.0,6476.95,-0.607,34.412403,-119.563087,2,3.2,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,217,137945.0,1145,16.09391785,8/4/2020 19:05,8/4/2020 12:05,August,12,afternoon,day,POINT (-119.563087 34.412403)
2020-20,A69-9006-7853,2020-08-04 19:13:00,3586.71,6486.99,-0.455,34.412493,-119.564581,2,3.0,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,217,137953.0,1153,16.05285454,8/4/2020 19:13,8/4/2020 12:13,August,12,afternoon,day,POINT (-119.564581 34.412493)
2020-20,A69-9006-7853,2020-08-04 19:04:00,3772.62,6469.4,-0.303,34.412334,-119.562558,2,3.4,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,217,137944.0,1144,16.09897232,8/4/2020 19:04,8/4/2020 12:04,August,12,afternoon,day,POINT (-119.562558 34.412334)
2020-20,A69-9006-7853,2020-08-04 19:24:00,3577.25,6584.39,-0.303,34.413371,-119.564684,1,4.3,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,217,137964.0,1164,15.99534512,8/4/2020 19:24,8/4/2020 12:24,August,12,afternoon,day,POINT (-119.564684 34.413371)
2020-20,A69-9006-7853,2020-08-04 19:59:00,3801.1,6463.31,-0.303,34.41228,-119.562249,1,4.5,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B,217,137999.0,1199,16.51546288,8/4/2020 19:59,8/4/2020 12:59,August,12,afternoon,day,POINT (-119.562249 34.41228)
2020-20,A69-9006-7853,2020-08-04 19:02:00,3833.36,6541.91,-0.152,34.412988,-119.561898,1,6.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,217,137942.0,1142,16.10912704,8/4/2020 19:02,8/4/2020 12:02,August,12,afternoon,day,POINT (-119.561898 34.412988)
2020-20,A69-9006-7853,2020-08-04 19:21:00,3600.9,6455.61,0.0,34.41221,-119.564426,1,3.1,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,217,137961.0,1161,16.01050377,8/4/2020 19:21,8/4/2020 12:21,August,12,afternoon,day,POINT (-119.564426 34.41221)
2020-20,A69-9006-7853,2020-08-04 19:25:00,3535.59,6594.4,0.0,34.413461,-119.565137,1,4.5,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,217,137965.0,1165,15.99028397,8/4/2020 19:25,8/4/2020 12:25,August,12,afternoon,day,POINT (-119.565137 34.413461)
2020-20,A69-9006-7853,2020-08-04 19:34:00,3671.32,6346.11,0.0,34.411223,-119.56366,2,2.7,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,217,137974.0,1174,15.95811939,8/4/2020 19:34,8/4/2020 12:34,August,12,afternoon,day,POINT (-119.56366 34.411223)
2020-20,A69-9006-7853,2020-08-04 19:36:00,3770.08,6388.55,0.152,34.411606,-119.562586,6,2.8,,,0.1515,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,217,137976.0,1176,16.33030891,8/4/2020 19:36,8/4/2020 12:36,August,12,afternoon,day,POINT (-119.562586 34.411606)
2020-20,A69-9006-7853,2020-08-04 19:38:00,3810.76,6430.75,0.152,34.411986,-119.562143,1,4.2,,,0.1515,,In_A In_B Off_B,In_A In_B Off_B,217,137978.0,1178,16.38008499,8/4/2020 19:38,8/4/2020 12:38,August,12,afternoon,day,POINT (-119.562143 34.411986)
2020-20,A69-9006-7853,2020-08-04 19:39:00,3849.5,6469.98,0.152,34.41234,-119.561722,2,4.0,,,0.1515,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,217,137979.0,1179,16.40488815,8/4/2020 19:39,8/4/2020 12:39,August,12,afternoon,day,POINT (-119.561722 34.41234)
2020-20,A69-9006-7853,2020-08-04 19:51:00,4061.8,6443.1,0.152,34.412098,-119.559413,2,5.4,,,0.1515,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,217,137991.0,1191,16.72832489,8/4/2020 19:51,8/4/2020 12:51,August,12,afternoon,day,POINT (-119.559413 34.412098)
2020-20,A69-9006-7853,2020-08-04 19:46:00,4069.29,6432.65,0.303,34.412004,-119.559331,2,5.1,,,0.3031,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,217,137986.0,1186,16.57419586,8/4/2020 19:46,8/4/2020 12:46,August,12,afternoon,day,POINT (-119.559331 34.412004)
2020-20,A69-9006-7853,2020-08-04 19:48:00,4062.15,6435.87,0.303,34.412033,-119.559409,1,6.6,,,0.3031,,In_B Off_B OS1,In_B Off_B OS1,217,137988.0,1188,16.66895485,8/4/2020 19:48,8/4/2020 12:48,August,12,afternoon,day,POINT (-119.559409 34.412033)
2020-20,A69-9006-7853,2020-08-04 19:43:00,3938.15,6510.83,0.758,34.412708,-119.560758,5,4.1,,,0.7579,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,217,137983.0,1183,15.99822617,8/4/2020 19:43,8/4/2020 12:43,August,12,afternoon,day,POINT (-119.560758 34.412708)
2020-20,A69-9006-7853,2020-08-04 19:40:00,3887.33,6512.56,0.91,34.412724,-119.561311,1,8.8,,,0.9095,,In_B Off_A Off_B OS1,In_B Off_A Off_B,217,137980.0,1180,15.7843132,8/4/2020 19:40,8/4/2020 12:40,August,12,afternoon,day,POINT (-119.561311 34.412724)
2020-20,A69-9006-7853,2020-08-04 19:44:00,3976.35,6499.26,0.91,34.412604,-119.560342,4,4.2,,,0.9095,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1,217,137984.0,1184,15.81404686,8/4/2020 19:44,8/4/2020 12:44,August,12,afternoon,day,POINT (-119.560342 34.412604)
2020-20,A69-9006-7853,2020-08-04 19:20:00,3516.02,6420.89,1.516,34.411897,-119.565349,4,3.0,,,1.5159,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,217,137960.0,1160,15.06809235,8/4/2020 19:20,8/4/2020 12:20,August,12,afternoon,day,POINT (-119.565349 34.411897)
2020-20,A69-9006-7853,2020-08-04 19:33:00,3617.02,6345.12,1.819,34.411214,-119.564251,7,2.6,,,1.8191,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,217,137973.0,1173,14.97991562,8/4/2020 19:33,8/4/2020 12:33,August,12,afternoon,day,POINT (-119.564251 34.411214)
2020-20,A69-9006-7853,2020-08-04 20:09:00,3998.14,6320.15,-0.607,34.410989,-119.560105,3,3.2,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,217,138009.0,1209,16.58965302,8/4/2020 20:09,8/4/2020 13:09,August,13,afternoon,day,POINT (-119.560105 34.410989)
2020-20,A69-9006-7853,2020-08-04 20:25:00,3987.69,6442.21,-0.303,34.41209,-119.560219,1,4.5,,,0.0,,In_A In_B Off_B,In_A In_B Off_B,217,138025.0,1225,16.65885353,8/4/2020 20:25,8/4/2020 13:25,August,13,afternoon,day,POINT (-119.560219 34.41209)
2020-20,A69-9006-7853,2020-08-04 20:49:00,4722.44,5910.7,-0.303,34.407299,-119.552227,4,5.1,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,217,138049.0,1249,16.77265549,8/4/2020 20:49,8/4/2020 13:49,August,13,afternoon,day,POINT (-119.552227 34.407299)
2020-20,A69-9006-7853,2020-08-04 20:19:00,4015.56,6484.15,-0.152,34.412468,-119.559916,2,6.9,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,217,138019.0,1219,16.63607407,8/4/2020 20:19,8/4/2020 13:19,August,13,afternoon,day,POINT (-119.559916 34.412468)
2020-20,A69-9006-7853,2020-08-04 20:29:00,4130.14,6402.57,-0.152,34.411732,-119.558669,1,6.9,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,217,138029.0,1229,16.67778206,8/4/2020 20:29,8/4/2020 13:29,August,13,afternoon,day,POINT (-119.558669 34.411732)
2020-20,A69-9006-7853,2020-08-04 20:03:00,3792.81,6327.4,0.0,34.411054,-119.562339,1,3.6,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B,217,138003.0,1203,16.55895233,8/4/2020 20:03,8/4/2020 13:03,August,13,afternoon,day,POINT (-119.562339 34.411054)
2020-20,A69-9006-7853,2020-08-04 20:14:00,4120.4,6421.69,0.0,34.411905,-119.558775,1,7.3,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,217,138014.0,1214,16.61657715,8/4/2020 20:14,8/4/2020 13:14,August,13,afternoon,day,POINT (-119.558775 34.411905)
2020-20,A69-9006-7853,2020-08-04 20:21:00,3956.28,6529.12,0.0,34.412873,-119.560561,2,8.7,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,217,138021.0,1221,16.6420517,8/4/2020 20:21,8/4/2020 13:21,August,13,afternoon,day,POINT (-119.560561 34.412873)
2020-20,A69-9006-7853,2020-08-04 20:33:00,4267.5,6329.01,0.0,34.411069,-119.557175,1,5.9,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,217,138033.0,1233,16.6967392,8/4/2020 20:33,8/4/2020 13:33,August,13,afternoon,day,POINT (-119.557175 34.411069)
2020-20,A69-9006-7853,2020-08-04 20:36:00,4355.78,6239.78,0.0,34.410265,-119.556215,1,5.8,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,217,138036.0,1236,16.71098328,8/4/2020 20:36,8/4/2020 13:36,August,13,afternoon,day,POINT (-119.556215 34.410265)
2020-20,A69-9006-7853,2020-08-04 20:40:00,4489.46,6127.65,0.0,34.409254,-119.554761,4,4.6,,,0.0,,In_B In_C Off_B OS1 OS2,In_B In_C Off_B OS1 OS2,217,138040.0,1240,16.72997665,8/4/2020 20:40,8/4/2020 13:40,August,13,afternoon,day,POINT (-119.554761 34.409254)
2020-20,A69-9006-7853,2020-08-04 20:52:00,4773.66,5781.16,0.0,34.406131,-119.55167,2,4.4,,,0.0,,In_C In_D Off_C OS2,In_C In_D Off_C OS2,217,138052.0,1252,16.78731728,8/4/2020 20:52,8/4/2020 13:52,August,13,afternoon,day,POINT (-119.55167 34.406131)
2020-20,A69-9006-7853,2020-08-04 20:16:00,4075.8,6438.99,0.152,34.412061,-119.559261,2,5.3,,,0.1515,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,217,138016.0,1216,16.80664635,8/4/2020 20:16,8/4/2020 13:16,August,13,afternoon,day,POINT (-119.559261 34.412061)
2020-20,A69-9006-7853,2020-08-04 20:34:00,4274.47,6287.36,0.152,34.410694,-119.5571,5,4.1,,,0.1515,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,217,138034.0,1234,16.88831902,8/4/2020 20:34,8/4/2020 13:34,August,13,afternoon,day,POINT (-119.5571 34.410694)
2020-20,A69-9006-7853,2020-08-04 20:42:00,4542.92,6065.43,0.152,34.408693,-119.55418,1,4.9,,,0.1515,,In_B In_C Off_C OS2,In_B Off_C OS2,217,138042.0,1242,16.92829704,8/4/2020 20:42,8/4/2020 13:42,August,13,afternoon,day,POINT (-119.55418 34.408693)
2020-20,A69-9006-7853,2020-08-04 20:43:00,4572.09,6043.96,0.152,34.4085,-119.553862,5,4.3,,,0.1515,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,217,138043.0,1243,16.93426704,8/4/2020 20:43,8/4/2020 13:43,August,13,afternoon,day,POINT (-119.553862 34.4085)
2020-20,A69-9006-7853,2020-08-04 20:51:00,4771.5,5836.57,0.606,34.40663,-119.551693,1,4.6,,,0.6063,,In_C In_D Off_D OS2,In_C In_D Off_D,217,138051.0,1251,16.69954109,8/4/2020 20:51,8/4/2020 13:51,August,13,afternoon,day,POINT (-119.551693 34.40663)
