TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-06-09 06:05:00,5380.13,5068.87,0.303,34.39971,-119.545074,6,2.7,,,0.3031,,In_D In_E In_F Off_F PB,In_D In_E In_F Off_F PB,160,56525.0,365,17.99249077,6/9/2020 6:05,6/8/2020 23:05,June,23,night,night,POINT (-119.545074 34.39971)
2020-20,A69-9006-7853,2020-06-09 06:14:00,5204.05,5267.99,0.303,34.401505,-119.546989,2,3.2,,,0.3031,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,160,56534.0,374,17.99157715,6/9/2020 6:14,6/8/2020 23:14,June,23,night,night,POINT (-119.546989 34.401505)
2020-20,A69-9006-7853,2020-06-09 06:32:00,4777.35,5463.35,0.606,34.403266,-119.551629,4,2.6,,,0.6063,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,160,56552.0,392,17.83159256,6/9/2020 6:32,6/8/2020 23:32,June,23,night,night,POINT (-119.551629 34.403266)
2020-20,A69-9006-7853,2020-06-09 06:42:00,4721.25,5716.89,0.606,34.405552,-119.55224,6,3.0,,,0.6063,,In_B In_C In_D Off_D Off_E OS2,In_B In_C In_D Off_D Off_E,160,56562.0,402,17.80697441,6/9/2020 6:42,6/8/2020 23:42,June,23,night,night,POINT (-119.55224 34.405552)
2020-20,A69-9006-7853,2020-06-09 06:13:00,5210.48,5235.55,0.758,34.401212,-119.546919,1,3.4,,,0.7579,,In_D In_E Off_E,In_D In_E Off_E,160,56533.0,373,17.00449944,6/9/2020 6:13,6/8/2020 23:13,June,23,night,night,POINT (-119.546919 34.401212)
2020-20,A69-9006-7853,2020-06-09 06:29:00,4853.98,5481.64,0.91,34.403431,-119.550796,2,3.0,,,0.9095,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,160,56549.0,389,16.26336098,6/9/2020 6:29,6/8/2020 23:29,June,23,night,night,POINT (-119.550796 34.403431)
2020-20,A69-9006-7853,2020-06-09 06:58:00,5125.35,5398.66,0.91,34.402683,-119.547845,4,3.3,,,0.9095,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F,160,56578.0,418,16.23963547,6/9/2020 6:58,6/8/2020 23:58,June,23,night,night,POINT (-119.547845 34.402683)
2020-20,A69-9006-7853,2020-06-09 06:46:00,4837.03,5669.22,1.061,34.405122,-119.550981,2,5.3,,,1.0611,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,160,56566.0,406,16.3183136,6/9/2020 6:46,6/8/2020 23:46,June,23,night,night,POINT (-119.550981 34.405122)
2020-20,A69-9006-7853,2020-06-09 06:20:00,5104.72,5465.11,1.213,34.403282,-119.548069,1,12.8,,,1.2127,,In_D Off_D Off_E OS2,Off_D Off_E OS2,160,56540.0,380,16.47297287,6/9/2020 6:20,6/8/2020 23:20,June,23,night,night,POINT (-119.548069 34.403282)
2020-20,A69-9006-7853,2020-06-09 06:18:00,5121.13,5406.95,1.364,34.402758,-119.547891,2,3.3,,,1.3643,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,160,56538.0,378,16.5471344,6/9/2020 6:18,6/8/2020 23:18,June,23,night,night,POINT (-119.547891 34.402758)
2020-20,A69-9006-7853,2020-06-09 06:51:00,4932.83,5527.43,1.668,34.403844,-119.549938,7,2.8,,,1.6675,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,160,56571.0,411,16.68844414,6/9/2020 6:51,6/8/2020 23:51,June,23,night,night,POINT (-119.549938 34.403844)
2020-20,A69-9006-7853,2020-06-09 06:11:00,5206.56,5197.7,1.971,34.400871,-119.546962,3,3.1,,,1.9707,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F,160,56531.0,371,16.66344833,6/9/2020 6:11,6/8/2020 23:11,June,23,night,night,POINT (-119.546962 34.400871)
2020-20,A69-9006-7853,2020-06-09 06:45:00,4790.48,5683.98,1.971,34.405255,-119.551487,1,3.6,,,1.9707,,In_C In_D Off_D OS2,In_C In_D Off_D,160,56565.0,405,16.63701248,6/9/2020 6:45,6/8/2020 23:45,June,23,night,night,POINT (-119.551487 34.405255)
2020-20,A69-9006-7853,2020-06-09 06:49:00,4902.97,5600.33,2.274,34.404501,-119.550263,1,4.5,,,2.2739,,In_D Off_D OS2,In_D Off_D OS2,160,56569.0,409,16.54550171,6/9/2020 6:49,6/8/2020 23:49,June,23,night,night,POINT (-119.550263 34.404501)
2020-20,A69-9006-7853,2020-06-09 06:52:00,4955.52,5501.9,2.426,34.403614,-119.549692,2,3.1,,,2.4255,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,160,56572.0,412,16.53066826,6/9/2020 6:52,6/8/2020 23:52,June,23,night,night,POINT (-119.549692 34.403614)
2020-20,A69-9006-7853,2020-06-09 06:53:00,4987.88,5469.76,2.577,34.403324,-119.54934,1,3.8,,,2.5771,,In_D In_E Off_E OS2,In_E Off_E OS2,160,56573.0,413,16.50531387,6/9/2020 6:53,6/8/2020 23:53,June,23,night,night,POINT (-119.54934 34.403324)
2020-20,A69-9006-7853,2020-06-09 06:01:00,5444.36,4968.05,3.335,34.398801,-119.544375,1,4.3,,,3.3351,,In_E In_F Off_E,In_E In_F Off_E,160,56521.0,361,16.5396328,6/9/2020 6:01,6/8/2020 23:01,June,23,night,night,POINT (-119.544375 34.398801)
2020-20,A69-9006-7853,2020-06-09 06:00:00,5445.83,4940.27,3.638,34.39855,-119.544359,1,3.1,,,3.6383,,In_E In_F Off_F,In_E In_F Off_F,160,56520.0,360,16.50538063,6/9/2020 6:00,6/8/2020 23:00,June,23,night,night,POINT (-119.544359 34.39855)
