TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-06-14 09:16:00,4133.04,5966.43,0.0,34.407801,-119.558637,8,2.5,,,0.0,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D,166,63916.0,556,18.70108032,6/14/2020 9:16,6/14/2020 2:16,June,2,night,night,POINT (-119.558637 34.407801)
2020-20,A69-9006-7853,2020-06-14 09:39:00,3849.3,6200.56,0.0,34.409911,-119.561724,7,2.6,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,63939.0,579,18.69249344,6/14/2020 9:39,6/14/2020 2:39,June,2,night,night,POINT (-119.561724 34.409911)
2020-20,A69-9006-7853,2020-06-14 09:41:00,3817.43,6246.19,0.0,34.410322,-119.562071,7,2.6,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,63941.0,581,18.69154549,6/14/2020 9:41,6/14/2020 2:41,June,2,night,night,POINT (-119.562071 34.410322)
2020-20,A69-9006-7853,2020-06-14 09:44:00,3757.59,6296.54,0.0,34.410776,-119.562722,3,3.1,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,63944.0,584,18.69021797,6/14/2020 9:44,6/14/2020 2:44,June,2,night,night,POINT (-119.562722 34.410776)
2020-20,A69-9006-7853,2020-06-14 09:01:00,3894.03,6424.68,0.303,34.411932,-119.561238,1,4.2,,,0.3031,,In_A In_B Off_A OS1,In_A In_B Off_A,166,63901.0,541,19.65833855,6/14/2020 9:01,6/14/2020 2:01,June,2,night,night,POINT (-119.561238 34.411932)
2020-20,A69-9006-7853,2020-06-14 09:25:00,4208.12,6090.74,0.455,34.408921,-119.557821,8,2.6,,,0.4547,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,63925.0,565,20.36883163,6/14/2020 9:25,6/14/2020 2:25,June,2,night,night,POINT (-119.557821 34.408921)
2020-20,A69-9006-7853,2020-06-14 09:10:00,3952.72,6107.14,0.606,34.409069,-119.560599,8,2.6,,,0.6063,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,63910.0,550,20.09627914,6/14/2020 9:10,6/14/2020 2:10,June,2,night,night,POINT (-119.560599 34.409069)
2020-20,A69-9006-7853,2020-06-14 09:18:00,4196.94,5967.4,1.971,34.40781,-119.557943,9,2.5,,,1.9707,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,63918.0,558,17.71860695,6/14/2020 9:18,6/14/2020 2:18,June,2,night,night,POINT (-119.557943 34.40781)
2020-20,A69-9006-7853,2020-06-14 10:04:00,3847.94,6566.85,-0.607,34.413213,-119.561739,2,4.6,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,63964.0,604,18.6833992,6/14/2020 10:04,6/14/2020 3:04,June,3,night,night,POINT (-119.561739 34.413213)
2020-20,A69-9006-7853,2020-06-14 10:13:00,3875.02,6282.55,-0.607,34.41065,-119.561444,6,2.6,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,63973.0,613,18.68307114,6/14/2020 10:13,6/14/2020 3:13,June,3,night,night,POINT (-119.561444 34.41065)
2020-20,A69-9006-7853,2020-06-14 10:14:00,3874.93,6240.34,-0.607,34.41027,-119.561445,7,2.6,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,63974.0,614,18.68310356,6/14/2020 10:14,6/14/2020 3:14,June,3,night,night,POINT (-119.561445 34.41027)
2020-20,A69-9006-7853,2020-06-14 10:18:00,3862.35,6148.75,-0.607,34.409444,-119.561582,4,2.6,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,63978.0,618,18.68264008,6/14/2020 10:18,6/14/2020 3:18,June,3,night,night,POINT (-119.561582 34.409444)
2020-20,A69-9006-7853,2020-06-14 10:20:00,3796.52,6143.77,-0.607,34.409399,-119.562298,14,2.4,,,0.0,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,166,63980.0,620,18.68192863,6/14/2020 10:20,6/14/2020 3:20,June,3,night,night,POINT (-119.562298 34.409399)
2020-20,A69-9006-7853,2020-06-14 10:29:00,3682.61,6249.57,-0.607,34.410353,-119.563537,8,2.5,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,63989.0,629,18.67846489,6/14/2020 10:29,6/14/2020 3:29,June,3,night,night,POINT (-119.563537 34.410353)
2020-20,A69-9006-7853,2020-06-14 10:30:00,3722.96,6218.34,-0.607,34.410071,-119.563098,3,2.8,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,63990.0,630,18.67854691,6/14/2020 10:30,6/14/2020 3:30,June,3,night,night,POINT (-119.563098 34.410071)
2020-20,A69-9006-7853,2020-06-14 10:31:00,3764.79,6193.4,-0.607,34.409846,-119.562643,3,2.7,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,63991.0,631,18.67859459,6/14/2020 10:31,6/14/2020 3:31,June,3,night,night,POINT (-119.562643 34.409846)
2020-20,A69-9006-7853,2020-06-14 10:33:00,3784.4,6155.09,-0.607,34.409501,-119.56243,7,2.5,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,63993.0,633,18.67839622,6/14/2020 10:33,6/14/2020 3:33,June,3,night,night,POINT (-119.56243 34.409501)
2020-20,A69-9006-7853,2020-06-14 10:34:00,3785.39,6124.44,-0.607,34.409225,-119.562419,4,2.6,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,63994.0,634,18.67834663,6/14/2020 10:34,6/14/2020 3:34,June,3,night,night,POINT (-119.562419 34.409225)
2020-20,A69-9006-7853,2020-06-14 10:37:00,3792.17,6015.17,-0.607,34.40824,-119.562345,2,2.9,,,0.0,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1,166,63997.0,637,18.67833519,6/14/2020 10:37,6/14/2020 3:37,June,3,night,night,POINT (-119.562345 34.40824)
2020-20,A69-9006-7853,2020-06-14 10:39:00,3792.99,5949.94,-0.607,34.407652,-119.562336,5,3.0,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,63999.0,639,18.6782608,6/14/2020 10:39,6/14/2020 3:39,June,3,night,night,POINT (-119.562336 34.407652)
2020-20,A69-9006-7853,2020-06-14 10:27:00,3644.65,6245.94,-0.455,34.41032,-119.56395,4,2.6,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,166,63987.0,627,18.67888641,6/14/2020 10:27,6/14/2020 3:27,June,3,night,night,POINT (-119.56395 34.41032)
2020-20,A69-9006-7853,2020-06-14 10:48:00,4086.52,5994.55,-0.303,34.408054,-119.559144,14,2.5,,,0.0,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64008.0,648,18.67655182,6/14/2020 10:48,6/14/2020 3:48,June,3,night,night,POINT (-119.559144 34.408054)
2020-20,A69-9006-7853,2020-06-14 10:03:00,3806.1,6561.41,0.0,34.413164,-119.562194,1,5.5,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B,166,63963.0,603,18.6835556,6/14/2020 10:03,6/14/2020 3:03,June,3,night,night,POINT (-119.562194 34.413164)
2020-20,A69-9006-7853,2020-06-14 10:10:00,3861.62,6378.8,0.0,34.411518,-119.56159,2,5.1,,,0.0,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,166,63970.0,610,18.68315697,6/14/2020 10:10,6/14/2020 3:10,June,3,night,night,POINT (-119.56159 34.411518)
2020-20,A69-9006-7853,2020-06-14 10:11:00,3874.65,6340.77,0.0,34.411175,-119.561448,1,4.6,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B,166,63971.0,611,18.68319511,6/14/2020 10:11,6/14/2020 3:11,June,3,night,night,POINT (-119.561448 34.411175)
2020-20,A69-9006-7853,2020-06-14 10:36:00,3800.05,6046.92,0.0,34.408526,-119.562259,6,2.7,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,63996.0,636,18.67840385,6/14/2020 10:36,6/14/2020 3:36,June,3,night,night,POINT (-119.562259 34.408526)
2020-20,A69-9006-7853,2020-06-14 10:46:00,4020.13,5959.8,0.0,34.407741,-119.559866,6,2.6,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,64006.0,646,18.67709541,6/14/2020 10:46,6/14/2020 3:46,June,3,night,night,POINT (-119.559866 34.407741)
2020-20,A69-9006-7853,2020-06-14 10:49:00,4119.68,6003.31,0.0,34.408133,-119.558783,9,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64009.0,649,18.67633247,6/14/2020 10:49,6/14/2020 3:49,June,3,night,night,POINT (-119.558783 34.408133)
2020-20,A69-9006-7853,2020-06-14 10:55:00,4348.97,6063.6,0.0,34.408677,-119.556289,1,6.1,,,0.0,,In_B Off_C Off_D OS1,In_B Off_C Off_D,166,64015.0,655,18.6750946,6/14/2020 10:55,6/14/2020 3:55,June,3,night,night,POINT (-119.556289 34.408677)
2020-20,A69-9006-7853,2020-06-14 10:47:00,4049.95,5976.94,0.152,34.407895,-119.559541,8,2.5,,,0.1515,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64007.0,647,19.46207237,6/14/2020 10:47,6/14/2020 3:47,June,3,night,night,POINT (-119.559541 34.407895)
2020-20,A69-9006-7853,2020-06-14 10:55:00,4313.81,6055.81,0.303,34.408607,-119.556671,1,3.1,,,0.3031,,In_B In_C Off_C,In_B In_C Off_C,166,64015.0,655,19.49628639,6/14/2020 10:55,6/14/2020 3:55,June,3,night,night,POINT (-119.556671 34.408607)
2020-20,A69-9006-7853,2020-06-14 10:06:00,3851.73,6503.94,0.606,34.412646,-119.561698,5,3.5,,,0.6063,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,63966.0,606,19.98332787,6/14/2020 10:06,6/14/2020 3:06,June,3,night,night,POINT (-119.561698 34.412646)
2020-20,A69-9006-7853,2020-06-14 10:09:00,3862.36,6408.15,0.606,34.411782,-119.561582,1,5.6,,,0.6063,,In_B Off_A Off_B OS1,In_B Off_A Off_B,166,63969.0,609,19.97823334,6/14/2020 10:09,6/14/2020 3:09,June,3,night,night,POINT (-119.561582 34.411782)
2020-20,A69-9006-7853,2020-06-14 10:05:00,3846.94,6534.08,0.758,34.412918,-119.56175,2,4.3,,,0.7579,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,63965.0,605,19.19511795,6/14/2020 10:05,6/14/2020 3:05,June,3,night,night,POINT (-119.56175 34.412918)
2020-20,A69-9006-7853,2020-06-14 10:22:00,3719.24,6130.47,1.061,34.409279,-119.563138,13,2.5,,,1.0611,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,166,63982.0,622,18.54644585,6/14/2020 10:22,6/14/2020 3:22,June,3,night,night,POINT (-119.563138 34.409279)
2020-20,A69-9006-7853,2020-06-14 10:41:00,3861.45,5917.3,1.364,34.407358,-119.561591,4,3.2,,,1.3643,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_C OS1,166,64001.0,641,18.09333801,6/14/2020 10:41,6/14/2020 3:41,June,3,night,night,POINT (-119.561591 34.407358)
2020-20,A69-9006-7853,2020-06-14 10:54:00,4284.55,6050.14,1.668,34.408555,-119.55699,8,2.6,,,1.6675,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64014.0,654,17.84172058,6/14/2020 10:54,6/14/2020 3:54,June,3,night,night,POINT (-119.55699 34.408555)
2020-20,A69-9006-7853,2020-06-14 10:56:00,4383.84,6064.07,1.819,34.408681,-119.55591,6,3.0,,,1.8191,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64016.0,656,17.74470329,6/14/2020 10:56,6/14/2020 3:56,June,3,night,night,POINT (-119.55591 34.408681)
2020-20,A69-9006-7853,2020-06-14 10:58:00,4430.9,6073.18,3.335,34.408763,-119.555398,6,3.2,,,3.3351,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64018.0,658,16.38668442,6/14/2020 10:58,6/14/2020 3:58,June,3,night,night,POINT (-119.555398 34.408763)
2020-20,A69-9006-7853,2020-06-14 10:51:00,4199.69,6020.81,3.638,34.408291,-119.557913,9,2.5,,,3.6383,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64011.0,651,16.23310661,6/14/2020 10:51,6/14/2020 3:51,June,3,night,night,POINT (-119.557913 34.408291)
2020-20,A69-9006-7853,2020-06-14 11:34:00,4026.82,6167.34,-0.607,34.409612,-119.559793,9,2.5,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,64054.0,694,18.6630764,6/14/2020 11:34,6/14/2020 4:34,June,4,night,night,POINT (-119.559793 34.409612)
2020-20,A69-9006-7853,2020-06-14 11:36:00,3970.37,6209.48,-0.607,34.409992,-119.560407,6,2.5,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,64056.0,696,18.66207695,6/14/2020 11:36,6/14/2020 4:36,June,4,night,night,POINT (-119.560407 34.409992)
2020-20,A69-9006-7853,2020-06-14 11:37:00,3962.36,6240.7,-0.607,34.410273,-119.560494,3,2.7,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,64057.0,697,18.66156769,6/14/2020 11:37,6/14/2020 4:37,June,4,night,night,POINT (-119.560494 34.410273)
2020-20,A69-9006-7853,2020-06-14 11:56:00,3975.59,6109.24,-0.607,34.409088,-119.56035,1,3.0,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,166,64076.0,716,18.65752792,6/14/2020 11:56,6/14/2020 4:56,June,4,night,night,POINT (-119.56035 34.409088)
2020-20,A69-9006-7853,2020-06-14 11:57:00,4018.62,6083.85,-0.607,34.408859,-119.559882,8,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64077.0,717,18.65757561,6/14/2020 11:57,6/14/2020 4:57,June,4,night,night,POINT (-119.559882 34.408859)
2020-20,A69-9006-7853,2020-06-14 11:58:00,4038.49,6059.63,-0.607,34.408641,-119.559666,8,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64078.0,718,18.657547,6/14/2020 11:58,6/14/2020 4:58,June,4,night,night,POINT (-119.559666 34.408641)
2020-20,A69-9006-7853,2020-06-14 11:06:00,4501.85,5910.66,0.0,34.407298,-119.554626,3,2.8,,,0.0,,In_B In_C In_D Off_C OS2,In_B In_C In_D Off_C OS2,166,64026.0,666,18.67376137,6/14/2020 11:06,6/14/2020 4:06,June,4,night,night,POINT (-119.554626 34.407298)
2020-20,A69-9006-7853,2020-06-14 11:07:00,4470.03,5913.05,0.0,34.40732,-119.554972,7,2.7,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64027.0,667,18.67337799,6/14/2020 11:07,6/14/2020 4:07,June,4,night,night,POINT (-119.554972 34.40732)
2020-20,A69-9006-7853,2020-06-14 11:08:00,4439.28,5936.09,0.0,34.407527,-119.555307,13,2.6,,,0.0,,In_B In_C Off_C Off_D OS1 OS2,In_B In_C Off_C Off_D OS1 OS2,166,64028.0,668,18.67285728,6/14/2020 11:08,6/14/2020 4:08,June,4,night,night,POINT (-119.555307 34.407527)
2020-20,A69-9006-7853,2020-06-14 11:17:00,4396.34,6176.13,0.0,34.409691,-119.555774,2,4.4,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64037.0,677,18.66869926,6/14/2020 11:17,6/14/2020 4:17,June,4,night,night,POINT (-119.555774 34.409691)
2020-20,A69-9006-7853,2020-06-14 11:25:00,4206.98,6018.43,0.152,34.40827,-119.557833,9,2.5,,,0.1515,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64045.0,685,19.46282768,6/14/2020 11:25,6/14/2020 4:25,June,4,night,night,POINT (-119.557833 34.40827)
2020-20,A69-9006-7853,2020-06-14 11:02:00,4520.13,6034.02,0.303,34.40841,-119.554427,2,3.8,,,0.3031,,In_B In_C Off_C OS1 OS2,In_B Off_C OS1 OS2,166,64022.0,662,19.49597359,6/14/2020 11:02,6/14/2020 4:02,June,4,night,night,POINT (-119.554427 34.40841)
2020-20,A69-9006-7853,2020-06-14 11:09:00,4413.39,5953.28,0.303,34.407682,-119.555588,1,3.0,,,0.3031,,In_B In_C Off_C,In_B In_C Off_C,166,64029.0,669,19.49522209,6/14/2020 11:09,6/14/2020 4:09,June,4,night,night,POINT (-119.555588 34.407682)
2020-20,A69-9006-7853,2020-06-14 11:32:00,4046.38,6135.76,0.303,34.409327,-119.55958,1,3.1,,,0.3031,,In_B Off_B OS1,In_B Off_B OS1,166,64052.0,692,19.49070549,6/14/2020 11:32,6/14/2020 4:32,June,4,night,night,POINT (-119.55958 34.409327)
2020-20,A69-9006-7853,2020-06-14 11:03:00,4527.27,5987.36,0.606,34.40799,-119.55435,3,3.5,,,0.6063,,In_B In_C In_D Off_C OS2,In_B In_C In_D Off_C OS2,166,64023.0,663,19.87862206,6/14/2020 11:03,6/14/2020 4:03,June,4,night,night,POINT (-119.55435 34.40799)
2020-20,A69-9006-7853,2020-06-14 11:22:00,4280.84,6060.5,0.606,34.408649,-119.55703,8,2.6,,,0.6063,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64042.0,682,19.84181786,6/14/2020 11:22,6/14/2020 4:22,June,4,night,night,POINT (-119.55703 34.408649)
2020-20,A69-9006-7853,2020-06-14 11:38:00,3976.81,6280.58,0.758,34.410633,-119.560337,6,2.7,,,0.7579,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,64058.0,698,19.09171867,6/14/2020 11:38,6/14/2020 4:38,June,4,night,night,POINT (-119.560337 34.410633)
2020-20,A69-9006-7853,2020-06-14 11:15:00,4420.93,6113.43,0.91,34.409126,-119.555506,7,3.2,,,0.9095,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64035.0,675,18.79356194,6/14/2020 11:15,6/14/2020 4:15,June,4,night,night,POINT (-119.555506 34.409126)
2020-20,A69-9006-7853,2020-06-14 11:43:00,4013.26,6417.44,0.91,34.411866,-119.559941,1,5.1,,,0.9095,,In_A In_B Off_A OS1,In_A In_B Off_A,166,64063.0,703,18.76911354,6/14/2020 11:43,6/14/2020 4:43,June,4,night,night,POINT (-119.559941 34.411866)
2020-20,A69-9006-7853,2020-06-14 11:53:00,3916.25,6190.08,0.91,34.409817,-119.560996,1,3.9,,,0.9095,,Off_A Off_B OS1,Off_A Off_B OS1,166,64073.0,713,18.76322365,6/14/2020 11:53,6/14/2020 4:53,June,4,night,night,POINT (-119.560996 34.409817)
2020-20,A69-9006-7853,2020-06-14 11:19:00,4342.09,6144.75,1.213,34.409408,-119.556364,7,3.0,,,1.2127,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64039.0,679,18.26268959,6/14/2020 11:19,6/14/2020 4:19,June,4,night,night,POINT (-119.556364 34.409408)
2020-20,A69-9006-7853,2020-06-14 11:46:00,3925.4,6414.59,1.213,34.411841,-119.560896,2,3.7,,,1.2127,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,166,64066.0,706,18.23999977,6/14/2020 11:46,6/14/2020 4:46,June,4,night,night,POINT (-119.560896 34.411841)
2020-20,A69-9006-7853,2020-06-14 11:54:00,3934.74,6141.5,1.213,34.409379,-119.560795,15,2.4,,,1.2127,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64074.0,714,18.23702049,6/14/2020 11:54,6/14/2020 4:54,June,4,night,night,POINT (-119.560795 34.409379)
2020-20,A69-9006-7853,2020-06-14 11:27:00,4148.93,6020.43,1.364,34.408288,-119.558465,9,2.5,,,1.3643,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64047.0,687,18.05716515,6/14/2020 11:27,6/14/2020 4:27,June,4,night,night,POINT (-119.558465 34.408288)
2020-20,A69-9006-7853,2020-06-14 11:31:00,4053.24,6094.75,1.971,34.408957,-119.559506,8,2.6,,,1.9707,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,64051.0,691,17.61565208,6/14/2020 11:31,6/14/2020 4:31,June,4,night,night,POINT (-119.559506 34.408957)
2020-20,A69-9006-7853,2020-06-14 11:49:00,3887.41,6338.9,2.122,34.411158,-119.56131,5,2.8,,,2.1223,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,64069.0,709,17.49951744,6/14/2020 11:49,6/14/2020 4:49,June,4,night,night,POINT (-119.56131 34.411158)
2020-20,A69-9006-7853,2020-06-14 11:42:00,3998.06,6394.12,2.426,34.411656,-119.560106,1,4.5,,,2.4255,,In_B Off_B OS1,In_B Off_B OS1,166,64062.0,702,17.24407005,6/14/2020 11:42,6/14/2020 4:42,June,4,night,night,POINT (-119.560106 34.411656)
2020-20,A69-9006-7853,2020-06-14 11:48:00,3891.95,6383.66,2.426,34.411562,-119.56126,4,3.1,,,2.4255,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B,166,64068.0,708,17.2370739,6/14/2020 11:48,6/14/2020 4:48,June,4,night,night,POINT (-119.56126 34.411562)
2020-20,A69-9006-7853,2020-06-14 11:45:00,3950.56,6438.33,2.577,34.412055,-119.560623,5,3.4,,,2.5771,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,64065.0,705,17.09794235,6/14/2020 11:45,6/14/2020 4:45,June,4,night,night,POINT (-119.560623 34.412055)
2020-20,A69-9006-7853,2020-06-14 11:11:00,4407.91,6015.13,2.729,34.40824,-119.555648,4,2.9,,,2.7287,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,166,64031.0,671,16.99173927,6/14/2020 11:11,6/14/2020 4:11,June,4,night,night,POINT (-119.555648 34.40824)
2020-20,A69-9006-7853,2020-06-14 11:13:00,4416.87,6063.2,2.729,34.408673,-119.55555,3,3.9,,,2.7287,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64033.0,673,16.99111748,6/14/2020 11:13,6/14/2020 4:13,June,4,night,night,POINT (-119.55555 34.408673)
2020-20,A69-9006-7853,2020-06-14 11:59:00,4085.57,6072.76,3.487,34.408759,-119.559154,9,2.5,,,3.4867,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64079.0,719,16.35613823,6/14/2020 11:59,6/14/2020 4:59,June,4,night,night,POINT (-119.559154 34.408759)
2020-20,A69-9006-7853,2020-06-14 11:12:00,4414.93,6038.72,3.79,34.408453,-119.555572,16,2.8,,,3.7899,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64032.0,672,16.25193787,6/14/2020 11:12,6/14/2020 4:12,June,4,night,night,POINT (-119.555572 34.408453)
2020-20,A69-9006-7853,2020-06-14 12:08:00,4429.18,6090.36,0.152,34.408918,-119.555417,2,3.4,,,0.1515,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,166,64088.0,728,19.46055794,6/14/2020 12:08,6/14/2020 5:08,June,5,night,night,POINT (-119.555417 34.408918)
2020-20,A69-9006-7853,2020-06-14 12:07:00,4395.48,6115.42,0.606,34.409144,-119.555783,2,3.4,,,0.6063,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,166,64087.0,727,19.75621033,6/14/2020 12:07,6/14/2020 5:07,June,5,night,night,POINT (-119.555783 34.409144)
2020-20,A69-9006-7853,2020-06-14 12:14:00,4456.89,6061.69,0.606,34.40866,-119.555115,1,4.2,,,0.6063,,In_B In_C Off_C OS2,In_B Off_C OS2,166,64094.0,734,19.74824333,6/14/2020 12:14,6/14/2020 5:14,June,5,night,night,POINT (-119.555115 34.40866)
2020-20,A69-9006-7853,2020-06-14 12:13:00,4479.7,6085.3,1.061,34.408873,-119.554867,5,3.3,,,1.0611,,In_B In_C In_D Off_C OS1 OS2,In_B In_C In_D Off_C OS1 OS2,166,64093.0,733,18.44808197,6/14/2020 12:13,6/14/2020 5:13,June,5,night,night,POINT (-119.554867 34.408873)
2020-20,A69-9006-7853,2020-06-14 12:05:00,4340.73,6151.31,1.213,34.409467,-119.556379,4,3.2,,,1.2127,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,166,64085.0,725,18.2307148,6/14/2020 12:05,6/14/2020 5:05,June,5,night,night,POINT (-119.556379 34.409467)
2020-20,A69-9006-7853,2020-06-14 12:12:00,4504.0,6075.69,1.364,34.408786,-119.554603,2,3.9,,,1.3643,,In_B In_C Off_C OS1 OS2,In_B Off_C OS1 OS2,166,64092.0,732,18.02391624,6/14/2020 12:12,6/14/2020 5:12,June,5,night,night,POINT (-119.554603 34.408786)
2020-20,A69-9006-7853,2020-06-14 12:10:00,4486.06,6045.65,1.516,34.408515,-119.554798,6,3.4,,,1.5159,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,166,64090.0,730,17.8853054,6/14/2020 12:10,6/14/2020 5:10,June,5,night,night,POINT (-119.554798 34.408515)
2020-20,A69-9006-7853,2020-06-14 12:05:00,4312.14,6147.6,1.668,34.409434,-119.55669,2,3.3,,,1.6675,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,166,64085.0,725,17.79598427,6/14/2020 12:05,6/14/2020 5:05,June,5,night,night,POINT (-119.55669 34.409434)
2020-20,A69-9006-7853,2020-06-14 12:09:00,4478.43,6077.18,2.122,34.408799,-119.554881,1,4.4,,,2.1223,,In_B In_C Off_C OS2,In_B Off_C OS2,166,64089.0,729,17.48817635,6/14/2020 12:09,6/14/2020 5:09,June,5,night,night,POINT (-119.554881 34.408799)
2020-20,A69-9006-7853,2020-06-14 12:15:00,4430.64,6038.61,2.577,34.408452,-119.555401,7,2.8,,,2.5771,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,166,64095.0,735,17.10349464,6/14/2020 12:15,6/14/2020 5:15,June,5,night,night,POINT (-119.555401 34.408452)
2020-20,A69-9006-7853,2020-06-14 12:04:00,4267.36,6136.47,3.184,34.409334,-119.557177,2,3.1,,,3.1835,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,166,64084.0,724,16.55003357,6/14/2020 12:04,6/14/2020 5:04,June,5,night,night,POINT (-119.557177 34.409334)
2020-20,A69-9006-7853,2020-06-14 12:16:00,4423.31,5997.06,3.184,34.408077,-119.55548,8,2.7,,,3.1835,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64096.0,736,16.55887985,6/14/2020 12:16,6/14/2020 5:16,June,5,night,night,POINT (-119.55548 34.408077)
2020-20,A69-9006-7853,2020-06-14 12:20:00,4431.52,5868.7,3.184,34.40692,-119.555391,14,2.5,,,3.1835,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,166,64100.0,740,16.5629673,6/14/2020 12:20,6/14/2020 5:20,June,5,night,night,POINT (-119.555391 34.40692)
