TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-06-01 03:17:00,3721.14,6437.58,2.426,34.412048,-119.563118,6,2.8,,,2.4255,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,152,44837.0,197,16.41438675,6/1/2020 3:17,5/31/2020 20:17,May,20,night,night,POINT (-119.563118 34.412048)
2020-20,A69-9006-7853,2020-06-01 03:19:00,3631.35,6486.77,2.426,34.412491,-119.564095,7,2.8,,,2.4255,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,152,44839.0,199,16.41381454,6/1/2020 3:19,5/31/2020 20:19,May,20,night,night,POINT (-119.564095 34.412491)
2020-20,A69-9006-7853,2020-06-01 03:20:00,3584.0,6501.89,2.577,34.412627,-119.56461,1,3.3,,,2.5771,,In_A Off_A OS1,In_A Off_A OS1,152,44840.0,200,16.35310936,6/1/2020 3:20,5/31/2020 20:20,May,20,night,night,POINT (-119.56461 34.412627)
2020-20,A69-9006-7853,2020-06-01 03:45:00,4158.2,6284.42,2.729,34.410667,-119.558364,7,3.1,,,2.7287,,In_A In_B In_C Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1,152,44865.0,225,16.2947216,6/1/2020 3:45,5/31/2020 20:45,May,20,night,night,POINT (-119.558364 34.410667)
2020-20,A69-9006-7853,2020-06-01 03:01:00,3754.51,6288.13,2.88,34.4107,-119.562755,14,2.5,,,2.8803,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,152,44821.0,181,16.28693962,6/1/2020 3:01,5/31/2020 20:01,May,20,night,night,POINT (-119.562755 34.4107)
2020-20,A69-9006-7853,2020-06-01 03:15:00,3787.89,6372.54,2.88,34.411461,-119.562392,3,3.1,,,2.8803,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,152,44835.0,195,16.27971649,6/1/2020 3:15,5/31/2020 20:15,May,20,night,night,POINT (-119.562392 34.411461)
2020-20,A69-9006-7853,2020-06-01 03:02:00,3855.53,6329.96,3.032,34.411078,-119.561656,4,2.9,,,3.0319,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B,152,44822.0,182,16.2647419,6/1/2020 3:02,5/31/2020 20:02,May,20,night,night,POINT (-119.561656 34.411078)
2020-20,A69-9006-7853,2020-06-01 03:41:00,4005.07,6268.26,3.184,34.410521,-119.56003,12,2.6,,,3.1835,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,152,44861.0,221,16.21485138,6/1/2020 3:41,5/31/2020 20:41,May,20,night,night,POINT (-119.56003 34.410521)
2020-20,A69-9006-7853,2020-06-01 03:01:00,3804.41,6300.01,3.335,34.410808,-119.562212,5,2.8,,,3.3351,,In_A Off_A Off_B Off_C OS1,In_A Off_A Off_B Off_C OS1,152,44821.0,181,16.22159195,6/1/2020 3:01,5/31/2020 20:01,May,20,night,night,POINT (-119.562212 34.410808)
2020-20,A69-9006-7853,2020-06-01 03:28:00,3467.79,6438.97,3.638,34.41206,-119.565874,4,3.3,,,3.6383,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,152,44848.0,208,16.17455292,6/1/2020 3:28,5/31/2020 20:28,May,20,night,night,POINT (-119.565874 34.41206)
2020-20,A69-9006-7853,2020-06-01 03:30:00,3490.08,6328.57,3.79,34.411065,-119.565631,4,3.0,,,3.7899,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,152,44850.0,210,16.17390633,6/1/2020 3:30,5/31/2020 20:30,May,20,night,night,POINT (-119.565631 34.411065)
2020-20,A69-9006-7853,2020-06-01 03:33:00,3628.72,6273.71,3.79,34.41057,-119.564123,8,2.5,,,3.7899,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,152,44853.0,213,16.1717205,6/1/2020 3:33,5/31/2020 20:33,May,20,night,night,POINT (-119.564123 34.41057)
2020-20,A69-9006-7853,2020-06-01 03:40:00,3963.6,6263.81,3.79,34.410481,-119.560481,5,2.6,,,3.7899,,In_A In_B Off_B Off_C OS1,In_A In_B Off_B Off_C OS1,152,44860.0,220,16.166605,6/1/2020 3:40,5/31/2020 20:40,May,20,night,night,POINT (-119.560481 34.410481)
2020-20,A69-9006-7853,2020-06-01 03:44:00,4124.17,6272.4,3.79,34.410559,-119.558734,11,2.9,,,3.7899,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,152,44864.0,224,16.16367722,6/1/2020 3:44,5/31/2020 20:44,May,20,night,night,POINT (-119.558734 34.410559)
2020-20,A69-9006-7853,2020-06-01 03:29:00,3465.99,6384.73,3.942,34.411571,-119.565893,7,3.0,,,3.9415,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,152,44849.0,209,16.17545509,6/1/2020 3:29,5/31/2020 20:29,May,20,night,night,POINT (-119.565893 34.411571)
2020-20,A69-9006-7853,2020-06-01 03:32:00,3556.53,6286.62,3.942,34.410686,-119.564909,4,2.7,,,3.9415,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,152,44852.0,212,16.17327309,6/1/2020 3:32,5/31/2020 20:32,May,20,night,night,POINT (-119.564909 34.410686)
2020-20,A69-9006-7853,2020-06-01 03:36:00,3738.06,6272.49,3.942,34.410559,-119.562934,13,2.5,,,3.9415,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,152,44856.0,216,16.17034912,6/1/2020 3:36,5/31/2020 20:36,May,20,night,night,POINT (-119.562934 34.410559)
2020-20,A69-9006-7853,2020-06-01 03:37:00,3825.92,6265.13,3.942,34.410493,-119.561978,8,2.7,,,3.9415,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,152,44857.0,217,16.16962242,6/1/2020 3:37,5/31/2020 20:37,May,20,night,night,POINT (-119.561978 34.410493)
2020-20,A69-9006-7853,2020-06-01 03:38:00,3872.65,6255.79,4.093,34.410409,-119.56147,12,2.5,,,4.0931,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,152,44858.0,218,16.16971779,6/1/2020 3:38,5/31/2020 20:38,May,20,night,night,POINT (-119.56147 34.410409)
2020-20,A69-9006-7853,2020-06-01 03:34:00,3683.26,6256.64,4.245,34.410416,-119.56353,8,2.5,,,4.2447,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,152,44854.0,214,16.17346764,6/1/2020 3:34,5/31/2020 20:34,May,20,night,night,POINT (-119.56353 34.410416)
2020-20,A69-9006-7853,2020-06-01 03:36:00,3780.41,6276.07,4.245,34.410592,-119.562473,7,2.6,,,4.2447,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,152,44856.0,216,16.17200279,6/1/2020 3:36,5/31/2020 20:36,May,20,night,night,POINT (-119.562473 34.410592)
2020-20,A69-9006-7853,2020-06-01 03:16:00,3757.84,6405.27,5.458,34.411756,-119.562719,6,2.8,,,5.4575,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,152,44836.0,196,16.16329765,6/1/2020 3:16,5/31/2020 20:16,May,20,night,night,POINT (-119.562719 34.411756)
2020-20,A69-9006-7853,2020-06-01 04:00:00,4386.37,5790.2,-0.607,34.406212,-119.555882,4,2.8,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,152,44880.0,240,16.20591736,6/1/2020 4:00,5/31/2020 21:00,May,21,night,night,POINT (-119.555882 34.406212)
2020-20,A69-9006-7853,2020-06-01 04:03:00,4412.92,5689.79,-0.607,34.405307,-119.555593,1,3.3,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,152,44883.0,243,16.21509171,6/1/2020 4:03,5/31/2020 21:03,May,21,night,night,POINT (-119.555593 34.405307)
2020-20,A69-9006-7853,2020-06-01 04:04:00,4419.53,5642.54,-0.607,34.404881,-119.555521,1,3.2,,,0.0,,Off_C Off_D OS2,Off_C Off_D OS2,152,44884.0,244,16.21822166,6/1/2020 4:04,5/31/2020 21:04,May,21,night,night,POINT (-119.555521 34.404881)
2020-20,A69-9006-7853,2020-06-01 04:05:00,4422.7,5594.71,-0.607,34.40445,-119.555487,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,152,44885.0,245,16.22134399,6/1/2020 4:05,5/31/2020 21:05,May,21,night,night,POINT (-119.555487 34.40445)
2020-20,A69-9006-7853,2020-06-01 04:06:00,4426.08,5555.79,-0.607,34.404099,-119.55545,1,3.0,,,0.0,,Off_C Off_D OS2,Off_C Off_D OS2,152,44886.0,246,16.22442245,6/1/2020 4:06,5/31/2020 21:06,May,21,night,night,POINT (-119.55545 34.404099)
2020-20,A69-9006-7853,2020-06-01 04:08:00,4436.31,5508.38,-0.607,34.403672,-119.555339,1,3.0,,,0.0,,Off_C Off_D OS2,Off_C Off_D OS2,152,44888.0,248,16.23041344,6/1/2020 4:08,5/31/2020 21:08,May,21,night,night,POINT (-119.555339 34.403672)
2020-20,A69-9006-7853,2020-06-01 04:09:00,4463.26,5474.75,-0.607,34.403369,-119.555046,2,2.8,,,0.0,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2,152,44889.0,249,16.23351288,6/1/2020 4:09,5/31/2020 21:09,May,21,night,night,POINT (-119.555046 34.403369)
2020-20,A69-9006-7853,2020-06-01 04:15:00,4538.95,5267.55,-0.607,34.401501,-119.554222,1,4.0,,,0.0,,Off_D Off_E OS2,Off_D Off_E OS2,152,44895.0,255,16.24242783,6/1/2020 4:15,5/31/2020 21:15,May,21,night,night,POINT (-119.554222 34.401501)
2020-20,A69-9006-7853,2020-06-01 04:16:00,4557.77,5227.48,-0.607,34.40114,-119.554018,6,3.1,,,0.0,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,152,44896.0,256,16.24261665,6/1/2020 4:16,5/31/2020 21:16,May,21,night,night,POINT (-119.554018 34.40114)
2020-20,A69-9006-7853,2020-06-01 04:18:00,4578.5,5194.24,-0.455,34.40084,-119.553792,1,4.4,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,152,44898.0,258,16.24297523,6/1/2020 4:18,5/31/2020 21:18,May,21,night,night,POINT (-119.553792 34.40084)
2020-20,A69-9006-7853,2020-06-01 04:18:00,4582.92,5163.21,-0.455,34.40056,-119.553744,1,4.8,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,152,44898.0,258,16.24298668,6/1/2020 4:18,5/31/2020 21:18,May,21,night,night,POINT (-119.553744 34.40056)
2020-20,A69-9006-7853,2020-06-01 04:24:00,4729.66,5066.86,-0.152,34.399692,-119.552148,1,3.7,,,0.0,,In_D Off_D Off_E PB,In_D Off_D PB,152,44904.0,264,16.24407959,6/1/2020 4:24,5/31/2020 21:24,May,21,night,night,POINT (-119.552148 34.399692)
2020-20,A69-9006-7853,2020-06-01 04:19:00,4593.23,5132.04,0.0,34.400279,-119.553632,1,5.6,,,0.0,,Off_D Off_E OS2,Off_D Off_E OS2,152,44899.0,259,16.24316978,6/1/2020 4:19,5/31/2020 21:19,May,21,night,night,POINT (-119.553632 34.400279)
2020-20,A69-9006-7853,2020-06-01 04:01:00,4396.08,5748.09,0.303,34.405833,-119.555776,4,2.7,,,0.3031,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,152,44881.0,241,18.55471611,6/1/2020 4:01,5/31/2020 21:01,May,21,night,night,POINT (-119.555776 34.405833)
2020-20,A69-9006-7853,2020-06-01 04:22:00,4659.21,5115.3,0.455,34.400128,-119.552914,7,3.1,,,0.4547,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB,152,44902.0,262,18.91518784,6/1/2020 4:22,5/31/2020 21:22,May,21,night,night,POINT (-119.552914 34.400128)
2020-20,A69-9006-7853,2020-06-01 04:20:00,4614.98,5106.86,1.061,34.400052,-119.553395,2,4.4,,,1.0611,,Off_D Off_E OS2 PB,Off_D Off_E OS2 PB,152,44900.0,260,17.02864456,6/1/2020 4:20,5/31/2020 21:20,May,21,night,night,POINT (-119.553395 34.400052)
