TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-32,A69-9006-7850,2020-07-21 00:46:00,4175.84,6358.0,-0.152,34.411331,-119.558172,2,4.7,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,202,116686.0,46,17.21035385,7/21/2020 0:46,7/20/2020 17:46,July,17,afternoon,day,POINT (-119.558172 34.411331)
2020-32,A69-9006-7850,2020-07-21 01:03:00,4106.67,6350.34,-0.455,34.411262,-119.558925,1,4.5,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,202,116703.0,63,17.1925869,7/21/2020 1:03,7/20/2020 18:03,July,18,dusk,night,POINT (-119.558925 34.411262)
2020-32,A69-9006-7850,2020-07-21 01:09:00,4101.01,6360.26,-0.455,34.411351,-119.558986,2,3.9,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,202,116709.0,69,17.18700218,7/21/2020 1:09,7/20/2020 18:09,July,18,dusk,night,POINT (-119.558986 34.411351)
2020-32,A69-9006-7850,2020-07-21 01:09:00,4124.43,6363.67,-0.455,34.411382,-119.558732,1,5.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,202,116709.0,69,17.18701172,7/21/2020 1:09,7/20/2020 18:09,July,18,dusk,night,POINT (-119.558732 34.411382)
2020-32,A69-9006-7850,2020-07-21 01:12:00,4097.7,6382.17,-0.455,34.411548,-119.559022,2,4.2,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,202,116712.0,72,17.18414116,7/21/2020 1:12,7/20/2020 18:12,July,18,dusk,night,POINT (-119.559022 34.411548)
2020-32,A69-9006-7850,2020-07-21 01:18:00,4116.55,6402.26,-0.455,34.41173,-119.558817,2,4.7,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,202,116718.0,78,17.17856598,7/21/2020 1:18,7/20/2020 18:18,July,18,dusk,night,POINT (-119.558817 34.41173)
2020-32,A69-9006-7850,2020-07-21 01:26:00,4114.74,6395.93,-0.455,34.411673,-119.558837,1,5.9,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,202,116726.0,86,17.17225075,7/21/2020 1:26,7/20/2020 18:26,July,18,dusk,night,POINT (-119.558837 34.411673)
2020-32,A69-9006-7850,2020-07-21 01:48:00,4196.55,6348.0,-0.455,34.411241,-119.557947,3,12.2,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,202,116748.0,108,17.14784813,7/21/2020 1:48,7/20/2020 18:48,July,18,dusk,night,POINT (-119.557947 34.411241)
2020-32,A69-9006-7850,2020-07-21 01:56:00,4070.01,6428.36,-0.455,34.411965,-119.559324,1,6.1,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,202,116756.0,116,17.13504028,7/21/2020 1:56,7/20/2020 18:56,July,18,dusk,night,POINT (-119.559324 34.411965)
2020-32,A69-9006-7850,2020-07-21 01:00:00,4104.99,6348.31,-0.303,34.411243,-119.558943,2,3.8,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,202,116700.0,60,17.19569778,7/21/2020 1:00,7/20/2020 18:00,July,18,dusk,night,POINT (-119.558943 34.411243)
2020-32,A69-9006-7850,2020-07-21 01:02:00,4123.85,6345.07,-0.303,34.411214,-119.558738,2,3.9,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,202,116702.0,62,17.19364738,7/21/2020 1:02,7/20/2020 18:02,July,18,dusk,night,POINT (-119.558738 34.411214)
2020-32,A69-9006-7850,2020-07-21 01:06:00,4081.46,6356.11,-0.303,34.411314,-119.559199,1,4.3,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,202,116706.0,66,17.18976402,7/21/2020 1:06,7/20/2020 18:06,July,18,dusk,night,POINT (-119.559199 34.411314)
2020-32,A69-9006-7850,2020-07-21 01:10:00,4102.41,6372.02,-0.303,34.411457,-119.558971,1,5.0,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,202,116710.0,70,17.18603325,7/21/2020 1:10,7/20/2020 18:10,July,18,dusk,night,POINT (-119.558971 34.411457)
2020-32,A69-9006-7850,2020-07-21 01:13:00,4088.98,6371.71,-0.303,34.411454,-119.559117,9,3.6,,,0.0,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,202,116713.0,73,17.18325233,7/21/2020 1:13,7/20/2020 18:13,July,18,dusk,night,POINT (-119.559117 34.411454)
2020-32,A69-9006-7850,2020-07-21 01:16:00,4120.46,6387.37,-0.303,34.411595,-119.558775,2,4.5,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,202,116716.0,76,17.18045425,7/21/2020 1:16,7/20/2020 18:16,July,18,dusk,night,POINT (-119.558775 34.411595)
2020-32,A69-9006-7850,2020-07-21 01:20:00,4097.09,6386.79,-0.303,34.41159,-119.559029,2,4.3,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,202,116720.0,80,17.1768322,7/21/2020 1:20,7/20/2020 18:20,July,18,dusk,night,POINT (-119.559029 34.41159)
2020-32,A69-9006-7850,2020-07-21 01:21:00,4128.74,6395.94,-0.303,34.411673,-119.558685,1,6.3,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,202,116721.0,81,17.1760788,7/21/2020 1:21,7/20/2020 18:21,July,18,dusk,night,POINT (-119.558685 34.411673)
2020-32,A69-9006-7850,2020-07-21 01:23:00,4141.27,6392.3,-0.303,34.41164,-119.558548,2,5.9,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,202,116723.0,83,17.17459679,7/21/2020 1:23,7/20/2020 18:23,July,18,dusk,night,POINT (-119.558548 34.41164)
2020-32,A69-9006-7850,2020-07-21 01:24:00,4127.35,6405.4,-0.303,34.411758,-119.5587,2,4.8,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,202,116724.0,84,17.17376328,7/21/2020 1:24,7/20/2020 18:24,July,18,dusk,night,POINT (-119.5587 34.411758)
2020-32,A69-9006-7850,2020-07-21 01:25:00,4135.03,6384.01,-0.303,34.411565,-119.558616,4,3.6,,,0.0,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1,202,116725.0,85,17.17308998,7/21/2020 1:25,7/20/2020 18:25,July,18,dusk,night,POINT (-119.558616 34.411565)
2020-32,A69-9006-7850,2020-07-21 01:27:00,4091.62,6400.17,-0.303,34.411711,-119.559088,1,5.5,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,202,116727.0,87,17.17144203,7/21/2020 1:27,7/20/2020 18:27,July,18,dusk,night,POINT (-119.559088 34.411711)
2020-32,A69-9006-7850,2020-07-21 01:28:00,4143.06,6391.72,-0.303,34.411635,-119.558529,2,5.9,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,202,116728.0,88,17.17076492,7/21/2020 1:28,7/20/2020 18:28,July,18,dusk,night,POINT (-119.558529 34.411635)
2020-32,A69-9006-7850,2020-07-21 01:32:00,4251.31,6308.16,-0.303,34.410881,-119.557352,3,5.2,,,0.0,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,202,116732.0,92,17.16815567,7/21/2020 1:32,7/20/2020 18:32,July,18,dusk,night,POINT (-119.557352 34.410881)
2020-32,A69-9006-7850,2020-07-21 01:34:00,4317.9,6274.66,-0.303,34.410579,-119.556627,6,4.0,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,202,116734.0,94,17.16683006,7/21/2020 1:34,7/20/2020 18:34,July,18,dusk,night,POINT (-119.556627 34.410579)
2020-32,A69-9006-7850,2020-07-21 01:40:00,4421.68,6164.42,-0.303,34.409586,-119.555498,4,4.0,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,202,116740.0,100,17.16117668,7/21/2020 1:40,7/20/2020 18:40,July,18,dusk,night,POINT (-119.555498 34.409586)
2020-32,A69-9006-7850,2020-07-21 01:43:00,4372.01,6231.88,-0.303,34.410194,-119.556039,7,3.7,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,202,116743.0,103,17.15622139,7/21/2020 1:43,7/20/2020 18:43,July,18,dusk,night,POINT (-119.556039 34.410194)
2020-32,A69-9006-7850,2020-07-21 01:44:00,4327.61,6266.78,-0.303,34.410508,-119.556522,1,5.7,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,202,116744.0,104,17.15448761,7/21/2020 1:44,7/20/2020 18:44,July,18,dusk,night,POINT (-119.556522 34.410508)
2020-32,A69-9006-7850,2020-07-21 01:47:00,4238.44,6329.09,-0.303,34.41107,-119.557492,1,5.4,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,202,116747.0,107,17.14951134,7/21/2020 1:47,7/20/2020 18:47,July,18,dusk,night,POINT (-119.557492 34.41107)
2020-32,A69-9006-7850,2020-07-21 01:53:00,4135.71,6388.9,-0.303,34.411609,-119.558609,2,4.6,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,202,116753.0,113,17.1398983,7/21/2020 1:53,7/20/2020 18:53,July,18,dusk,night,POINT (-119.558609 34.411609)
2020-32,A69-9006-7850,2020-07-21 01:57:00,4050.57,6450.59,-0.303,34.412165,-119.559535,1,6.7,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,202,116757.0,117,17.1333828,7/21/2020 1:57,7/20/2020 18:57,July,18,dusk,night,POINT (-119.559535 34.412165)
2020-32,A69-9006-7850,2020-07-21 01:31:00,4203.38,6324.53,-0.152,34.411029,-119.557873,1,5.0,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,202,116731.0,91,17.16880417,7/21/2020 1:31,7/20/2020 18:31,July,18,dusk,night,POINT (-119.557873 34.411029)
2020-32,A69-9006-7850,2020-07-21 01:33:00,4284.9,6295.38,-0.152,34.410766,-119.556986,5,4.1,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,202,116733.0,93,17.16747475,7/21/2020 1:33,7/20/2020 18:33,July,18,dusk,night,POINT (-119.556986 34.410766)
2020-32,A69-9006-7850,2020-07-21 01:36:00,4359.41,6237.6,-0.152,34.410245,-119.556176,2,4.8,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,202,116736.0,96,17.16549301,7/21/2020 1:36,7/20/2020 18:36,July,18,dusk,night,POINT (-119.556176 34.410245)
2020-32,A69-9006-7850,2020-07-21 01:38:00,4450.27,6168.61,-0.152,34.409624,-119.555187,2,4.6,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,202,116738.0,98,17.16427612,7/21/2020 1:38,7/20/2020 18:38,July,18,dusk,night,POINT (-119.555187 34.409624)
2020-32,A69-9006-7850,2020-07-21 01:42:00,4393.67,6218.73,-0.152,34.410075,-119.555803,2,4.5,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,202,116742.0,102,17.15784073,7/21/2020 1:42,7/20/2020 18:42,July,18,dusk,night,POINT (-119.555803 34.410075)
2020-32,A69-9006-7850,2020-07-21 01:43:00,4353.89,6254.03,-0.152,34.410394,-119.556236,4,4.2,,,0.0,,In_A In_B In_C Off_C OS1,In_A In_B In_C Off_C OS1,202,116743.0,103,17.15611267,7/21/2020 1:43,7/20/2020 18:43,July,18,dusk,night,POINT (-119.556236 34.410394)
2020-32,A69-9006-7850,2020-07-21 01:52:00,4104.49,6353.07,-0.152,34.411286,-119.558948,2,3.7,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,202,116752.0,112,17.14155388,7/21/2020 1:52,7/20/2020 18:52,July,18,dusk,night,POINT (-119.558948 34.411286)
2020-32,A69-9006-7850,2020-07-21 01:45:00,4321.94,6302.16,0.0,34.410827,-119.556583,1,18.1,,,0.0,,In_B Off_A Off_C OS1,Off_A Off_C OS1,202,116745.0,105,17.15279579,7/21/2020 1:45,7/20/2020 18:45,July,18,dusk,night,POINT (-119.556583 34.410827)
2020-32,A69-9006-7850,2020-07-21 01:41:00,4400.65,6184.92,0.758,34.409771,-119.555727,4,4.0,,,0.7579,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,202,116741.0,101,16.81301498,7/21/2020 1:41,7/20/2020 18:41,July,18,dusk,night,POINT (-119.555727 34.409771)
2020-32,A69-9006-7850,2020-07-21 02:12:00,3850.41,6554.77,-0.607,34.413104,-119.561712,2,4.5,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,202,116772.0,132,17.11127472,7/21/2020 2:12,7/20/2020 19:12,July,19,night,night,POINT (-119.561712 34.413104)
2020-32,A69-9006-7850,2020-07-21 02:28:00,3743.59,6601.36,-0.607,34.413524,-119.562874,1,5.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,202,116788.0,148,17.08741188,7/21/2020 2:28,7/20/2020 19:28,July,19,night,night,POINT (-119.562874 34.413524)
2020-32,A69-9006-7850,2020-07-21 02:00:00,4030.94,6468.48,-0.455,34.412327,-119.559749,2,4.6,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,202,116760.0,120,17.12889481,7/21/2020 2:00,7/20/2020 19:00,July,19,night,night,POINT (-119.559749 34.412327)
2020-32,A69-9006-7850,2020-07-21 02:03:00,3908.31,6460.0,-0.455,34.41225,-119.561082,1,4.3,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B,202,116763.0,123,17.12452888,7/21/2020 2:03,7/20/2020 19:03,July,19,night,night,POINT (-119.561082 34.41225)
2020-32,A69-9006-7850,2020-07-21 02:05:00,3853.26,6400.8,-0.455,34.411716,-119.561681,4,3.1,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B,202,116765.0,125,17.12186241,7/21/2020 2:05,7/20/2020 19:05,July,19,night,night,POINT (-119.561681 34.411716)
2020-32,A69-9006-7850,2020-07-21 02:13:00,3833.27,6554.67,-0.455,34.413103,-119.561899,2,4.4,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,202,116773.0,133,17.10981369,7/21/2020 2:13,7/20/2020 19:13,July,19,night,night,POINT (-119.561899 34.413103)
2020-32,A69-9006-7850,2020-07-21 02:21:00,3748.51,6602.85,-0.455,34.413537,-119.562821,2,4.3,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,202,116781.0,141,17.09758949,7/21/2020 2:21,7/20/2020 19:21,July,19,night,night,POINT (-119.562821 34.413537)
2020-32,A69-9006-7850,2020-07-21 02:30:00,3766.91,6607.41,-0.455,34.413579,-119.562621,1,8.4,,,0.0,,In_A Off_A Off_B,In_A Off_A Off_B,202,116790.0,150,17.08450127,7/21/2020 2:30,7/20/2020 19:30,July,19,night,night,POINT (-119.562621 34.413579)
2020-32,A69-9006-7850,2020-07-21 02:33:00,3801.3,6537.77,-0.455,34.412951,-119.562247,1,5.5,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,202,116793.0,153,17.08045006,7/21/2020 2:33,7/20/2020 19:33,July,19,night,night,POINT (-119.562247 34.412951)
2020-32,A69-9006-7850,2020-07-21 02:50:00,4125.52,6406.94,-0.455,34.411772,-119.55872,2,6.0,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,202,116810.0,170,17.05636406,7/21/2020 2:50,7/20/2020 19:50,July,19,night,night,POINT (-119.55872 34.411772)
2020-32,A69-9006-7850,2020-07-21 02:52:00,4144.21,6358.14,-0.455,34.411332,-119.558516,5,3.9,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,202,116812.0,172,17.05350685,7/21/2020 2:52,7/20/2020 19:52,July,19,night,night,POINT (-119.558516 34.411332)
2020-32,A69-9006-7850,2020-07-21 02:56:00,4211.58,6334.76,-0.455,34.411121,-119.557784,1,20.6,,,0.0,,In_B In_C Off_A OS1,In_B Off_A OS1,202,116816.0,176,17.04753304,7/21/2020 2:56,7/20/2020 19:56,July,19,night,night,POINT (-119.557784 34.411121)
2020-32,A69-9006-7850,2020-07-21 02:08:00,3819.58,6466.14,-0.303,34.412305,-119.562048,2,3.6,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,202,116768.0,128,17.11729431,7/21/2020 2:08,7/20/2020 19:08,July,19,night,night,POINT (-119.562048 34.412305)
2020-32,A69-9006-7850,2020-07-21 02:16:00,3767.05,6475.81,-0.303,34.412392,-119.562619,1,4.0,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,202,116776.0,136,17.10537338,7/21/2020 2:16,7/20/2020 19:16,July,19,night,night,POINT (-119.562619 34.412392)
2020-32,A69-9006-7850,2020-07-21 02:17:00,3723.7,6499.79,-0.303,34.412608,-119.56309,2,3.3,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,202,116777.0,137,17.10378456,7/21/2020 2:17,7/20/2020 19:17,July,19,night,night,POINT (-119.56309 34.412608)
2020-32,A69-9006-7850,2020-07-21 02:18:00,3710.66,6542.55,-0.303,34.412994,-119.563232,2,3.5,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,202,116778.0,138,17.10214996,7/21/2020 2:18,7/20/2020 19:18,July,19,night,night,POINT (-119.563232 34.412994)
2020-32,A69-9006-7850,2020-07-21 02:23:00,3745.65,6592.72,-0.303,34.413446,-119.562852,1,5.6,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,202,116783.0,143,17.09471703,7/21/2020 2:23,7/20/2020 19:23,July,19,night,night,POINT (-119.562852 34.413446)
2020-32,A69-9006-7850,2020-07-21 02:24:00,3742.33,6592.54,-0.303,34.413445,-119.562888,2,4.1,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,202,116784.0,144,17.09326172,7/21/2020 2:24,7/20/2020 19:24,July,19,night,night,POINT (-119.562888 34.413445)
2020-32,A69-9006-7850,2020-07-21 02:35:00,3703.31,6559.49,-0.303,34.413147,-119.563312,2,3.6,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,202,116795.0,155,17.07735634,7/21/2020 2:35,7/20/2020 19:35,July,19,night,night,POINT (-119.563312 34.413147)
2020-32,A69-9006-7850,2020-07-21 02:36:00,3685.07,6505.77,-0.303,34.412662,-119.563511,1,3.6,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,202,116796.0,156,17.07609177,7/21/2020 2:36,7/20/2020 19:36,July,19,night,night,POINT (-119.563511 34.412662)
2020-32,A69-9006-7850,2020-07-21 02:40:00,3844.06,6440.04,-0.303,34.41207,-119.561781,1,6.3,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B,202,116800.0,160,17.07069588,7/21/2020 2:40,7/20/2020 19:40,July,19,night,night,POINT (-119.561781 34.41207)
2020-32,A69-9006-7850,2020-07-21 02:44:00,4017.35,6459.99,-0.303,34.41225,-119.559896,2,5.9,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,202,116804.0,164,17.06496239,7/21/2020 2:44,7/20/2020 19:44,July,19,night,night,POINT (-119.559896 34.41225)
2020-32,A69-9006-7850,2020-07-21 02:46:00,4066.06,6454.27,-0.303,34.412198,-119.559367,2,6.1,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,202,116806.0,166,17.06211662,7/21/2020 2:46,7/20/2020 19:46,July,19,night,night,POINT (-119.559367 34.412198)
2020-32,A69-9006-7850,2020-07-21 02:48:00,4098.39,6448.03,-0.303,34.412142,-119.559015,2,6.5,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,202,116808.0,168,17.05924416,7/21/2020 2:48,7/20/2020 19:48,July,19,night,night,POINT (-119.559015 34.412142)
2020-32,A69-9006-7850,2020-07-21 02:49:00,4095.45,6412.64,-0.303,34.411823,-119.559047,1,5.0,,,0.0,,In_A In_B Off_B,In_A In_B Off_B,202,116809.0,169,17.05784416,7/21/2020 2:49,7/20/2020 19:49,July,19,night,night,POINT (-119.559047 34.411823)
2020-32,A69-9006-7850,2020-07-21 02:52:00,4136.97,6377.93,-0.303,34.41151,-119.558595,2,4.5,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,202,116812.0,172,17.05342102,7/21/2020 2:52,7/20/2020 19:52,July,19,night,night,POINT (-119.558595 34.41151)
2020-32,A69-9006-7850,2020-07-21 02:53:00,4171.5,6366.6,-0.303,34.411408,-119.55822,5,4.2,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,202,116813.0,173,17.05196571,7/21/2020 2:53,7/20/2020 19:53,July,19,night,night,POINT (-119.55822 34.411408)
2020-32,A69-9006-7850,2020-07-21 02:54:00,4197.99,6367.31,-0.303,34.411415,-119.557931,2,5.2,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,202,116814.0,174,17.05045509,7/21/2020 2:54,7/20/2020 19:54,July,19,night,night,POINT (-119.557931 34.411415)
2020-32,A69-9006-7850,2020-07-21 02:14:00,3824.38,6528.45,-0.152,34.412867,-119.561995,2,5.1,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,202,116774.0,134,17.10832405,7/21/2020 2:14,7/20/2020 19:14,July,19,night,night,POINT (-119.561995 34.412867)
2020-32,A69-9006-7850,2020-07-21 02:38:00,3728.67,6460.33,-0.152,34.412253,-119.563036,3,3.3,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,202,116798.0,158,17.07340813,7/21/2020 2:38,7/20/2020 19:38,July,19,night,night,POINT (-119.563036 34.412253)
2020-32,A69-9006-7850,2020-07-21 02:59:00,4293.96,6274.22,-0.152,34.410575,-119.556888,1,6.2,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,202,116819.0,179,17.04324913,7/21/2020 2:59,7/20/2020 19:59,July,19,night,night,POINT (-119.556888 34.410575)
2020-32,A69-9006-7850,2020-07-21 02:57:00,4228.14,6312.61,1.668,34.410922,-119.557603,9,3.9,,,1.6675,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,202,116817.0,177,15.88012505,7/21/2020 2:57,7/20/2020 19:57,July,19,night,night,POINT (-119.557603 34.410922)
2020-32,A69-9006-7850,2020-07-21 03:02:00,4379.1,6256.43,-0.455,34.410415,-119.555961,11,3.6,,,0.0,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2,202,116822.0,182,17.03880501,7/21/2020 3:02,7/20/2020 20:02,July,20,night,night,POINT (-119.555961 34.410415)
2020-32,A69-9006-7850,2020-07-21 03:32:00,4507.19,6084.42,-0.455,34.408865,-119.554568,1,4.7,,,0.0,,In_B In_C Off_C OS2,In_B Off_C OS2,202,116852.0,212,16.96895409,7/21/2020 3:32,7/20/2020 20:32,July,20,night,night,POINT (-119.554568 34.408865)
2020-32,A69-9006-7850,2020-07-21 03:33:00,4506.19,6068.66,-0.455,34.408723,-119.554579,1,4.6,,,0.0,,In_B In_C Off_C OS2,In_B Off_C OS2,202,116853.0,213,16.9653759,7/21/2020 3:33,7/20/2020 20:33,July,20,night,night,POINT (-119.554579 34.408723)
2020-32,A69-9006-7850,2020-07-21 03:46:00,4495.21,6125.99,-0.455,34.409239,-119.554699,1,6.2,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,202,116866.0,226,16.96611595,7/21/2020 3:46,7/20/2020 20:46,July,20,night,night,POINT (-119.554699 34.409239)
2020-32,A69-9006-7850,2020-07-21 03:51:00,4472.24,6119.8,-0.455,34.409184,-119.554948,1,5.2,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,202,116871.0,231,16.98298073,7/21/2020 3:51,7/20/2020 20:51,July,20,night,night,POINT (-119.554948 34.409184)
2020-32,A69-9006-7850,2020-07-21 03:53:00,4516.82,6105.77,-0.455,34.409057,-119.554463,1,5.0,,,0.0,,In_B In_C Off_C OS2,In_B Off_C OS2,202,116873.0,233,16.9882412,7/21/2020 3:53,7/20/2020 20:53,July,20,night,night,POINT (-119.554463 34.409057)
2020-32,A69-9006-7850,2020-07-21 03:04:00,4439.2,6205.33,-0.303,34.409955,-119.555308,4,4.5,,,0.0,,In_B In_C Off_B OS1 OS2,In_B In_C Off_B OS1 OS2,202,116824.0,184,17.03599739,7/21/2020 3:04,7/20/2020 20:04,July,20,night,night,POINT (-119.555308 34.409955)
2020-32,A69-9006-7850,2020-07-21 03:05:00,4479.95,6174.88,-0.303,34.40968,-119.554865,2,4.8,,,0.0,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,202,116825.0,185,17.0346241,7/21/2020 3:05,7/20/2020 20:05,July,20,night,night,POINT (-119.554865 34.40968)
2020-32,A69-9006-7850,2020-07-21 03:07:00,4513.46,6140.84,-0.303,34.409373,-119.5545,1,5.3,,,0.0,,In_B In_C Off_C OS2,In_B Off_C OS2,202,116827.0,187,17.03172493,7/21/2020 3:07,7/20/2020 20:07,July,20,night,night,POINT (-119.5545 34.409373)
2020-32,A69-9006-7850,2020-07-21 03:18:00,4546.59,6090.33,-0.303,34.408918,-119.55414,4,4.4,,,0.0,,In_B In_C Off_C Off_D OS2,In_B Off_C Off_D OS2,202,116838.0,198,17.01159096,7/21/2020 3:18,7/20/2020 20:18,July,20,night,night,POINT (-119.55414 34.408918)
2020-32,A69-9006-7850,2020-07-21 03:20:00,4543.56,6095.0,-0.303,34.40896,-119.554173,1,5.1,,,0.0,,In_B In_C Off_C OS2,In_B Off_C OS2,202,116840.0,200,17.00757027,7/21/2020 3:20,7/20/2020 20:20,July,20,night,night,POINT (-119.554173 34.40896)
2020-32,A69-9006-7850,2020-07-21 03:23:00,4519.45,6093.96,-0.303,34.408951,-119.554435,10,3.6,,,0.0,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2,202,116843.0,203,17.00155067,7/21/2020 3:23,7/20/2020 20:23,July,20,night,night,POINT (-119.554435 34.408951)
2020-32,A69-9006-7850,2020-07-21 03:36:00,4523.03,6086.72,-0.303,34.408885,-119.554396,4,4.3,,,0.0,,In_B In_C Off_C Off_D OS2,In_B Off_C Off_D OS2,202,116856.0,216,16.96187782,7/21/2020 3:36,7/20/2020 20:36,July,20,night,night,POINT (-119.554396 34.408885)
2020-32,A69-9006-7850,2020-07-21 03:45:00,4472.26,6105.49,-0.303,34.409055,-119.554948,2,4.6,,,0.0,,In_B In_C Off_C Off_D OS1,In_B In_C Off_C Off_D,202,116865.0,225,16.96459007,7/21/2020 3:45,7/20/2020 20:45,July,20,night,night,POINT (-119.554948 34.409055)
2020-32,A69-9006-7850,2020-07-21 03:49:00,4450.58,6140.39,-0.303,34.409369,-119.555184,7,3.5,,,0.0,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,202,116869.0,229,16.97585487,7/21/2020 3:49,7/20/2020 20:49,July,20,night,night,POINT (-119.555184 34.409369)
2020-32,A69-9006-7850,2020-07-21 03:03:00,4404.15,6220.28,-0.152,34.410089,-119.555689,3,6.1,,,0.0,,In_B In_C Off_A Off_B,In_B In_C Off_A Off_B,202,116823.0,183,17.03743553,7/21/2020 3:03,7/20/2020 20:03,July,20,night,night,POINT (-119.555689 34.410089)
2020-32,A69-9006-7850,2020-07-21 03:52:00,4486.32,6102.27,0.152,34.409026,-119.554795,1,4.8,,,0.1515,,In_B In_C Off_C OS2,In_B Off_C OS2,202,116872.0,232,17.52288055,7/21/2020 3:52,7/20/2020 20:52,July,20,night,night,POINT (-119.554795 34.409026)
