TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-05-21 22:49:00,4697.62,5817.53,-0.607,34.406459,-119.552497,4,3.6,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30169.0,1369,16.48954964,5/21/2020 22:49,5/21/2020 15:49,May,15,afternoon,day,POINT (-119.552497 34.406459)
2020-20,A69-9006-7853,2020-05-21 22:49:00,4683.7,5806.46,-0.607,34.406359,-119.552648,4,3.4,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30169.0,1369,16.48955154,5/21/2020 22:49,5/21/2020 15:49,May,15,afternoon,day,POINT (-119.552648 34.406359)
2020-20,A69-9006-7853,2020-05-21 22:51:00,4706.1,5808.31,-0.607,34.406376,-119.552405,7,3.1,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30171.0,1371,16.49250603,5/21/2020 22:51,5/21/2020 15:51,May,15,afternoon,day,POINT (-119.552405 34.406376)
2020-20,A69-9006-7853,2020-05-21 22:52:00,4705.94,5785.41,-0.607,34.406169,-119.552406,7,3.0,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30172.0,1372,16.49399567,5/21/2020 22:52,5/21/2020 15:52,May,15,afternoon,day,POINT (-119.552406 34.406169)
2020-20,A69-9006-7853,2020-05-21 22:54:00,4718.05,5773.22,-0.607,34.406059,-119.552275,3,4.1,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30174.0,1374,16.49695587,5/21/2020 22:54,5/21/2020 15:54,May,15,afternoon,day,POINT (-119.552275 34.406059)
2020-20,A69-9006-7853,2020-05-21 22:56:00,4719.19,5778.59,-0.607,34.406108,-119.552262,6,3.1,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30176.0,1376,16.49990463,5/21/2020 22:56,5/21/2020 15:56,May,15,afternoon,day,POINT (-119.552262 34.406108)
2020-20,A69-9006-7853,2020-05-21 22:58:00,4720.97,5771.91,-0.607,34.406048,-119.552243,6,3.1,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30178.0,1378,16.50285912,5/21/2020 22:58,5/21/2020 15:58,May,15,afternoon,day,POINT (-119.552243 34.406048)
2020-20,A69-9006-7853,2020-05-21 22:59:00,4758.16,5754.47,-0.607,34.40589,-119.551838,1,3.9,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,142,30179.0,1379,16.50435257,5/21/2020 22:59,5/21/2020 15:59,May,15,afternoon,day,POINT (-119.551838 34.40589)
2020-20,A69-9006-7853,2020-05-21 22:24:00,4444.98,6133.09,-0.455,34.409303,-119.555245,4,4.0,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,142,30144.0,1344,16.55642891,5/21/2020 22:24,5/21/2020 15:24,May,15,afternoon,day,POINT (-119.555245 34.409303)
2020-20,A69-9006-7853,2020-05-21 23:02:00,4792.03,5750.23,-0.607,34.405852,-119.55147,5,3.4,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30182.0,1382,16.50878906,5/21/2020 23:02,5/21/2020 16:02,May,16,afternoon,day,POINT (-119.55147 34.405852)
2020-20,A69-9006-7853,2020-05-21 23:03:00,4761.19,5739.86,-0.607,34.405759,-119.551805,1,3.8,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,142,30183.0,1383,16.51026535,5/21/2020 23:03,5/21/2020 16:03,May,16,afternoon,day,POINT (-119.551805 34.405759)
2020-20,A69-9006-7853,2020-05-21 23:10:00,4820.0,5712.99,-0.607,34.405516,-119.551166,1,3.9,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,142,30190.0,1390,16.52062035,5/21/2020 23:10,5/21/2020 16:10,May,16,afternoon,day,POINT (-119.551166 34.405516)
2020-20,A69-9006-7853,2020-05-21 23:15:00,4837.66,5717.85,-0.607,34.40556,-119.550974,1,4.1,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,142,30195.0,1395,16.52801132,5/21/2020 23:15,5/21/2020 16:15,May,16,afternoon,day,POINT (-119.550974 34.40556)
2020-20,A69-9006-7853,2020-05-21 23:16:00,4837.28,5733.58,-0.607,34.405702,-119.550978,5,3.6,,,0.0,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2,142,30196.0,1396,16.52952003,5/21/2020 23:16,5/21/2020 16:16,May,16,afternoon,day,POINT (-119.550978 34.405702)
2020-20,A69-9006-7853,2020-05-21 23:19:00,4798.23,5683.72,-0.607,34.405252,-119.551403,4,3.3,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D,142,30199.0,1399,16.53408432,5/21/2020 23:19,5/21/2020 16:19,May,16,afternoon,day,POINT (-119.551403 34.405252)
2020-20,A69-9006-7853,2020-05-21 23:20:00,4761.63,5670.39,-0.607,34.405132,-119.551801,4,3.1,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D,142,30200.0,1400,16.53560257,5/21/2020 23:20,5/21/2020 16:20,May,16,afternoon,day,POINT (-119.551801 34.405132)
2020-20,A69-9006-7853,2020-05-21 23:22:00,4749.46,5728.78,-0.607,34.405659,-119.551933,6,3.1,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30202.0,1402,16.53859901,5/21/2020 23:22,5/21/2020 16:22,May,16,afternoon,day,POINT (-119.551933 34.405659)
2020-20,A69-9006-7853,2020-05-21 23:23:00,4758.4,5753.53,-0.607,34.405882,-119.551836,2,4.0,,,0.0,,In_C In_D Off_C OS2,In_C In_D Off_C OS2,142,30203.0,1403,16.5401001,5/21/2020 23:23,5/21/2020 16:23,May,16,afternoon,day,POINT (-119.551836 34.405882)
2020-20,A69-9006-7853,2020-05-21 23:25:00,4778.16,5775.66,-0.607,34.406081,-119.551621,1,4.1,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,142,30205.0,1405,16.54312515,5/21/2020 23:25,5/21/2020 16:25,May,16,afternoon,day,POINT (-119.551621 34.406081)
2020-20,A69-9006-7853,2020-05-21 23:25:00,4782.0,5754.97,-0.607,34.405895,-119.551579,10,3.1,,,0.0,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2,142,30205.0,1405,16.54313469,5/21/2020 23:25,5/21/2020 16:25,May,16,afternoon,day,POINT (-119.551579 34.405895)
2020-20,A69-9006-7853,2020-05-21 23:28:00,4775.12,5715.89,-0.607,34.405543,-119.551654,5,3.2,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30208.0,1408,16.5477047,5/21/2020 23:28,5/21/2020 16:28,May,16,afternoon,day,POINT (-119.551654 34.405543)
2020-20,A69-9006-7853,2020-05-21 23:32:00,4756.03,5746.28,-0.607,34.405817,-119.551862,6,3.2,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30212.0,1412,16.55388832,5/21/2020 23:32,5/21/2020 16:32,May,16,afternoon,day,POINT (-119.551862 34.405817)
2020-20,A69-9006-7853,2020-05-21 23:34:00,4790.14,5731.89,-0.607,34.405687,-119.551491,1,3.9,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,142,30214.0,1414,16.55724335,5/21/2020 23:34,5/21/2020 16:34,May,16,afternoon,day,POINT (-119.551491 34.405687)
2020-20,A69-9006-7853,2020-05-21 23:40:00,4782.71,5671.68,-0.607,34.405144,-119.551571,1,5.3,,,0.0,,In_D Off_C Off_D OS2,In_D Off_C Off_D,142,30220.0,1420,16.5673008,5/21/2020 23:40,5/21/2020 16:40,May,16,afternoon,day,POINT (-119.551571 34.405144)
2020-20,A69-9006-7853,2020-05-21 23:41:00,4827.86,5667.64,-0.607,34.405108,-119.55108,1,3.8,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,142,30221.0,1421,16.56898117,5/21/2020 23:41,5/21/2020 16:41,May,16,afternoon,day,POINT (-119.55108 34.405108)
2020-20,A69-9006-7853,2020-05-21 23:42:00,4850.19,5673.79,-0.607,34.405163,-119.550837,1,6.2,,,0.0,,In_D Off_C Off_D OS2,In_D Off_C Off_D,142,30222.0,1422,16.57065201,5/21/2020 23:42,5/21/2020 16:42,May,16,afternoon,day,POINT (-119.550837 34.405163)
2020-20,A69-9006-7853,2020-05-21 23:46:00,4785.08,5698.81,-0.607,34.405389,-119.551546,1,3.7,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,142,30226.0,1426,16.57730865,5/21/2020 23:46,5/21/2020 16:46,May,16,afternoon,day,POINT (-119.551546 34.405389)
2020-20,A69-9006-7853,2020-05-21 23:50:00,4783.94,5702.85,-0.607,34.405425,-119.551558,1,3.7,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,142,30230.0,1430,16.58398819,5/21/2020 23:50,5/21/2020 16:50,May,16,afternoon,day,POINT (-119.551558 34.405425)
2020-20,A69-9006-7853,2020-05-21 23:55:00,4831.0,5688.18,-0.607,34.405293,-119.551046,4,4.3,,,0.0,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,142,30235.0,1435,16.59235573,5/21/2020 23:55,5/21/2020 16:55,May,16,afternoon,day,POINT (-119.551046 34.405293)
2020-20,A69-9006-7853,2020-05-21 23:56:00,4810.52,5700.62,-0.607,34.405405,-119.551269,2,4.8,,,0.0,,In_C In_D Off_C OS2,In_C In_D Off_C OS2,142,30236.0,1436,16.59401512,5/21/2020 23:56,5/21/2020 16:56,May,16,afternoon,day,POINT (-119.551269 34.405405)
2020-20,A69-9006-7853,2020-05-21 23:57:00,4835.76,5717.13,-0.607,34.405554,-119.550994,5,3.5,,,0.0,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2,142,30237.0,1437,16.59568214,5/21/2020 23:57,5/21/2020 16:57,May,16,afternoon,day,POINT (-119.550994 34.405554)
2020-20,A69-9006-7853,2020-05-21 23:59:00,4745.5,5725.0,-0.607,34.405625,-119.551976,1,3.6,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,142,30239.0,1439,16.59900093,5/21/2020 23:59,5/21/2020 16:59,May,16,afternoon,day,POINT (-119.551976 34.405625)
2020-20,A69-9006-7853,2020-05-21 23:09:00,4798.02,5705.16,-0.455,34.405446,-119.551405,1,3.8,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,142,30189.0,1389,16.51914597,5/21/2020 23:09,5/21/2020 16:09,May,16,afternoon,day,POINT (-119.551405 34.405446)
2020-20,A69-9006-7853,2020-05-22 00:00:00,4704.72,5746.56,-0.607,34.405819,-119.55242,2,3.5,,,0.0,,In_C In_D Off_C OS2,In_C In_D Off_C OS2,142,30240.0,0,18.5493145,5/22/2020 0:00,5/21/2020 17:00,May,17,afternoon,day,POINT (-119.55242 34.405819)
2020-20,A69-9006-7853,2020-05-22 00:03:00,4688.46,5811.95,-0.607,34.406408,-119.552596,7,3.0,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30243.0,3,18.5399971,5/22/2020 0:03,5/21/2020 17:03,May,17,afternoon,day,POINT (-119.552596 34.406408)
2020-20,A69-9006-7853,2020-05-22 00:06:00,4600.36,5810.45,-0.607,34.406395,-119.553555,4,2.9,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30246.0,6,18.52350616,5/22/2020 0:06,5/21/2020 17:06,May,17,afternoon,day,POINT (-119.553555 34.406395)
2020-20,A69-9006-7853,2020-05-22 00:13:00,4545.89,5892.76,-0.607,34.407137,-119.554147,1,4.6,,,0.0,,In_C Off_C Off_D,In_C Off_C Off_D,142,30253.0,13,18.48654556,5/22/2020 0:13,5/21/2020 17:13,May,17,afternoon,day,POINT (-119.554147 34.407137)
2020-20,A69-9006-7853,2020-05-22 00:18:00,4561.52,5890.3,-0.607,34.407115,-119.553977,1,3.3,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,142,30258.0,18,18.46109772,5/22/2020 0:18,5/21/2020 17:18,May,17,afternoon,day,POINT (-119.553977 34.407115)
2020-20,A69-9006-7853,2020-05-22 00:19:00,4589.87,5853.07,-0.607,34.406779,-119.553669,2,3.5,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,142,30259.0,19,18.45556641,5/22/2020 0:19,5/21/2020 17:19,May,17,afternoon,day,POINT (-119.553669 34.406779)
2020-20,A69-9006-7853,2020-05-22 00:20:00,4590.06,5840.66,-0.607,34.406667,-119.553667,4,3.0,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30260.0,20,18.45038414,5/22/2020 0:20,5/21/2020 17:20,May,17,afternoon,day,POINT (-119.553667 34.406667)
2020-20,A69-9006-7853,2020-05-22 00:21:00,4569.58,5855.68,-0.607,34.406803,-119.553889,4,3.0,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30261.0,21,18.44552231,5/22/2020 0:21,5/21/2020 17:21,May,17,afternoon,day,POINT (-119.553889 34.406803)
2020-20,A69-9006-7853,2020-05-22 00:23:00,4581.3,5818.41,-0.607,34.406467,-119.553762,4,2.9,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30263.0,23,18.43498421,5/22/2020 0:23,5/21/2020 17:23,May,17,afternoon,day,POINT (-119.553762 34.406467)
2020-20,A69-9006-7853,2020-05-22 00:25:00,4570.66,5832.63,-0.607,34.406595,-119.553878,4,2.9,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30265.0,25,18.42501259,5/22/2020 0:25,5/21/2020 17:25,May,17,afternoon,day,POINT (-119.553878 34.406595)
2020-20,A69-9006-7853,2020-05-22 00:26:00,4571.25,5848.91,-0.607,34.406742,-119.553871,4,2.9,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30266.0,26,18.42005539,5/22/2020 0:26,5/21/2020 17:26,May,17,afternoon,day,POINT (-119.553871 34.406742)
2020-20,A69-9006-7853,2020-05-22 00:27:00,4583.1,5834.52,-0.607,34.406612,-119.553742,4,2.9,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30267.0,27,18.41439247,5/22/2020 0:27,5/21/2020 17:27,May,17,afternoon,day,POINT (-119.553742 34.406612)
2020-20,A69-9006-7853,2020-05-22 00:29:00,4584.79,5826.62,-0.607,34.406541,-119.553724,2,3.3,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,142,30269.0,29,18.40335655,5/22/2020 0:29,5/21/2020 17:29,May,17,afternoon,day,POINT (-119.553724 34.406541)
2020-20,A69-9006-7853,2020-05-22 00:29:00,4598.93,5842.46,-0.607,34.406683,-119.55357,1,3.4,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,142,30269.0,29,18.4034481,5/22/2020 0:29,5/21/2020 17:29,May,17,afternoon,day,POINT (-119.55357 34.406683)
2020-20,A69-9006-7853,2020-05-22 00:35:00,4609.1,5817.08,-0.607,34.406455,-119.55346,1,3.4,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,142,30275.0,35,18.3703022,5/22/2020 0:35,5/21/2020 17:35,May,17,afternoon,day,POINT (-119.55346 34.406455)
2020-20,A69-9006-7853,2020-05-22 00:36:00,4629.59,5817.95,-0.607,34.406462,-119.553237,4,3.1,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30276.0,36,18.36454582,5/22/2020 0:36,5/21/2020 17:36,May,17,afternoon,day,POINT (-119.553237 34.406462)
2020-20,A69-9006-7853,2020-05-22 00:43:00,4618.4,5797.52,-0.607,34.406278,-119.553358,7,2.7,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30283.0,43,18.32149124,5/22/2020 0:43,5/21/2020 17:43,May,17,afternoon,day,POINT (-119.553358 34.406278)
2020-20,A69-9006-7853,2020-05-22 00:56:00,4641.19,5768.25,-0.607,34.406014,-119.553111,2,3.1,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,142,30296.0,56,18.24168777,5/22/2020 0:56,5/21/2020 17:56,May,17,afternoon,day,POINT (-119.553111 34.406014)
2020-20,A69-9006-7853,2020-05-22 00:57:00,4672.63,5750.32,-0.607,34.405853,-119.552769,1,3.5,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,142,30297.0,57,18.2352562,5/22/2020 0:57,5/21/2020 17:57,May,17,afternoon,day,POINT (-119.552769 34.405853)
2020-20,A69-9006-7853,2020-05-22 01:00:00,4663.86,5739.6,-0.607,34.405756,-119.552864,2,3.0,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,142,30300.0,60,18.21676826,5/22/2020 1:00,5/21/2020 18:00,May,18,dusk,night,POINT (-119.552864 34.405756)
2020-20,A69-9006-7853,2020-05-22 01:01:00,4648.6,5744.1,-0.607,34.405797,-119.55303,7,2.7,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30301.0,61,18.21073914,5/22/2020 1:01,5/21/2020 18:01,May,18,dusk,night,POINT (-119.55303 34.405797)
2020-20,A69-9006-7853,2020-05-22 01:02:00,4655.04,5726.9,-0.607,34.405642,-119.55296,4,2.9,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30302.0,62,18.2045269,5/22/2020 1:02,5/21/2020 18:02,May,18,dusk,night,POINT (-119.55296 34.405642)
2020-20,A69-9006-7853,2020-05-22 01:03:00,4650.76,5711.82,-0.607,34.405506,-119.553006,4,2.8,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30303.0,63,18.19854736,5/22/2020 1:03,5/21/2020 18:03,May,18,dusk,night,POINT (-119.553006 34.405506)
2020-20,A69-9006-7853,2020-05-22 01:05:00,4645.9,5727.1,-0.607,34.405644,-119.553059,4,2.9,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30305.0,65,18.18702126,5/22/2020 1:05,5/21/2020 18:05,May,18,dusk,night,POINT (-119.553059 34.405644)
2020-20,A69-9006-7853,2020-05-22 01:06:00,4667.47,5710.09,-0.607,34.40549,-119.552825,7,2.7,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30306.0,66,18.18098259,5/22/2020 1:06,5/21/2020 18:06,May,18,dusk,night,POINT (-119.552825 34.40549)
2020-20,A69-9006-7853,2020-05-22 01:08:00,4664.92,5715.31,-0.607,34.405537,-119.552852,7,2.7,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30308.0,68,18.1694622,5/22/2020 1:08,5/21/2020 18:08,May,18,dusk,night,POINT (-119.552852 34.405537)
2020-20,A69-9006-7853,2020-05-22 01:09:00,4638.09,5719.46,-0.607,34.405575,-119.553144,4,2.8,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30309.0,69,18.16381073,5/22/2020 1:09,5/21/2020 18:09,May,18,dusk,night,POINT (-119.553144 34.405575)
2020-20,A69-9006-7853,2020-05-22 01:10:00,4669.04,5707.42,-0.607,34.405466,-119.552808,2,2.9,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,142,30310.0,70,18.15777779,5/22/2020 1:10,5/21/2020 18:10,May,18,dusk,night,POINT (-119.552808 34.405466)
2020-20,A69-9006-7853,2020-05-22 01:12:00,4662.74,5712.92,-0.607,34.405516,-119.552876,7,2.7,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30312.0,72,18.14628029,5/22/2020 1:12,5/21/2020 18:12,May,18,dusk,night,POINT (-119.552876 34.405516)
2020-20,A69-9006-7853,2020-05-22 01:17:00,4659.03,5707.68,-0.607,34.405468,-119.552916,2,2.9,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,142,30317.0,77,18.11728287,5/22/2020 1:17,5/21/2020 18:17,May,18,dusk,night,POINT (-119.552916 34.405468)
2020-20,A69-9006-7853,2020-05-22 01:19:00,4685.67,5688.03,-0.607,34.405291,-119.552627,6,2.8,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30319.0,79,18.10540199,5/22/2020 1:19,5/21/2020 18:19,May,18,dusk,night,POINT (-119.552627 34.405291)
2020-20,A69-9006-7853,2020-05-22 01:23:00,4722.36,5630.69,-0.607,34.404774,-119.552228,5,2.9,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,142,30323.0,83,18.08155441,5/22/2020 1:23,5/21/2020 18:23,May,18,dusk,night,POINT (-119.552228 34.404774)
2020-20,A69-9006-7853,2020-05-22 01:24:00,4748.61,5642.44,-0.607,34.40488,-119.551942,1,4.7,,,0.0,,In_D Off_C Off_D OS2,In_D Off_C Off_D,142,30324.0,84,18.0757885,5/22/2020 1:24,5/21/2020 18:24,May,18,dusk,night,POINT (-119.551942 34.40488)
2020-20,A69-9006-7853,2020-05-22 01:27:00,4764.17,5624.28,-0.607,34.404717,-119.551773,1,4.8,,,0.0,,In_D Off_C Off_D OS2,In_D Off_C Off_D,142,30327.0,87,18.05825996,5/22/2020 1:27,5/21/2020 18:27,May,18,dusk,night,POINT (-119.551773 34.404717)
2020-20,A69-9006-7853,2020-05-22 01:33:00,4875.54,5568.24,-0.607,34.404212,-119.550562,1,3.7,,,0.0,,In_D Off_D OS2,In_D Off_D OS2,142,30333.0,93,18.02705956,5/22/2020 1:33,5/21/2020 18:33,May,18,dusk,night,POINT (-119.550562 34.404212)
2020-20,A69-9006-7853,2020-05-22 01:34:00,4886.2,5510.04,-0.607,34.403687,-119.550446,4,2.8,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30334.0,94,18.02140999,5/22/2020 1:34,5/21/2020 18:34,May,18,dusk,night,POINT (-119.550446 34.403687)
2020-20,A69-9006-7853,2020-05-22 01:35:00,4914.99,5468.12,-0.607,34.403309,-119.550133,1,2.9,,,0.0,,In_D Off_E OS2,In_D Off_E OS2,142,30335.0,95,18.01585579,5/22/2020 1:35,5/21/2020 18:35,May,18,dusk,night,POINT (-119.550133 34.403309)
2020-20,A69-9006-7853,2020-05-22 01:37:00,4947.76,5429.49,-0.607,34.402961,-119.549776,1,3.0,,,0.0,,In_D Off_E OS2,In_D Off_E OS2,142,30337.0,97,18.00528145,5/22/2020 1:37,5/21/2020 18:37,May,18,dusk,night,POINT (-119.549776 34.402961)
2020-20,A69-9006-7853,2020-05-22 01:38:00,4974.23,5396.48,-0.607,34.402663,-119.549488,1,3.3,,,0.0,,In_D Off_E OS2,In_D Off_E OS2,142,30338.0,98,17.99982071,5/22/2020 1:38,5/21/2020 18:38,May,18,dusk,night,POINT (-119.549488 34.402663)
2020-20,A69-9006-7853,2020-05-22 01:39:00,4965.86,5378.57,-0.607,34.402502,-119.549579,4,3.0,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30339.0,99,17.99463844,5/22/2020 1:39,5/21/2020 18:39,May,18,dusk,night,POINT (-119.549579 34.402502)
2020-20,A69-9006-7853,2020-05-22 01:41:00,4924.83,5398.91,-0.607,34.402685,-119.550026,1,3.0,,,0.0,,In_D Off_E OS2,In_D Off_E OS2,142,30341.0,101,17.98492622,5/22/2020 1:41,5/21/2020 18:41,May,18,dusk,night,POINT (-119.550026 34.402685)
2020-20,A69-9006-7853,2020-05-22 01:43:00,4882.89,5382.12,-0.607,34.402534,-119.550482,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30343.0,103,17.97485733,5/22/2020 1:43,5/21/2020 18:43,May,18,dusk,night,POINT (-119.550482 34.402534)
2020-20,A69-9006-7853,2020-05-22 01:44:00,4902.39,5381.22,-0.607,34.402526,-119.55027,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30344.0,104,17.9697361,5/22/2020 1:44,5/21/2020 18:44,May,18,dusk,night,POINT (-119.55027 34.402526)
2020-20,A69-9006-7853,2020-05-22 01:47:00,4882.71,5333.75,-0.607,34.402098,-119.550484,1,3.3,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,142,30347.0,107,17.95424652,5/22/2020 1:47,5/21/2020 18:47,May,18,dusk,night,POINT (-119.550484 34.402098)
2020-20,A69-9006-7853,2020-05-22 01:49:00,4882.8,5345.08,-0.607,34.4022,-119.550483,4,2.8,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30349.0,109,17.94428444,5/22/2020 1:49,5/21/2020 18:49,May,18,dusk,night,POINT (-119.550483 34.4022)
2020-20,A69-9006-7853,2020-05-22 01:50:00,4887.28,5328.21,-0.607,34.402048,-119.550434,4,2.8,,,0.0,,In_E Off_D Off_E OS2,In_E Off_D Off_E OS2,142,30350.0,110,17.93906593,5/22/2020 1:50,5/21/2020 18:50,May,18,dusk,night,POINT (-119.550434 34.402048)
2020-20,A69-9006-7853,2020-05-22 01:51:00,4869.97,5341.73,-0.607,34.40217,-119.550622,1,3.2,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,142,30351.0,111,17.9340229,5/22/2020 1:51,5/21/2020 18:51,May,18,dusk,night,POINT (-119.550622 34.40217)
2020-20,A69-9006-7853,2020-05-22 01:52:00,4853.26,5316.46,-0.607,34.401942,-119.550804,4,2.8,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30352.0,112,17.92853928,5/22/2020 1:52,5/21/2020 18:52,May,18,dusk,night,POINT (-119.550804 34.401942)
2020-20,A69-9006-7853,2020-05-22 01:54:00,4852.65,5318.2,-0.607,34.401957,-119.550811,9,2.5,,,0.0,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,142,30354.0,114,17.9179554,5/22/2020 1:54,5/21/2020 18:54,May,18,dusk,night,POINT (-119.550811 34.401957)
2020-20,A69-9006-7853,2020-05-22 01:55:00,4873.64,5313.65,-0.607,34.401916,-119.550582,4,2.8,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30355.0,115,17.9125309,5/22/2020 1:55,5/21/2020 18:55,May,18,dusk,night,POINT (-119.550582 34.401916)
2020-20,A69-9006-7853,2020-05-22 01:56:00,4851.04,5320.95,-0.607,34.401982,-119.550828,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30356.0,116,17.90738487,5/22/2020 1:56,5/21/2020 18:56,May,18,dusk,night,POINT (-119.550828 34.401982)
2020-20,A69-9006-7853,2020-05-22 01:58:00,4868.24,5334.41,-0.607,34.402104,-119.550641,4,2.8,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30358.0,118,17.89684486,5/22/2020 1:58,5/21/2020 18:58,May,18,dusk,night,POINT (-119.550641 34.402104)
2020-20,A69-9006-7853,2020-05-22 01:59:00,4849.35,5339.86,-0.607,34.402153,-119.550846,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30359.0,119,17.89166451,5/22/2020 1:59,5/21/2020 18:59,May,18,dusk,night,POINT (-119.550846 34.402153)
