TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-21,A69-9006-7849,2020-06-22 14:06:00,3912.75,6480.3,2.122,34.412433,-119.561034,1,4.5,,,2.1223,,In_A In_B Off_B OS1,In_A In_B Off_B,174,75726.0,846,17.82840538,6/22/2020 14:06,6/22/2020 7:06,June,7,morning,day,POINT (-119.561034 34.412433)
2020-21,A69-9006-7849,2020-06-22 14:10:00,3657.72,6572.58,2.122,34.413264,-119.563808,7,3.3,,,2.1223,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75730.0,850,17.8295784,6/22/2020 14:10,6/22/2020 7:10,June,7,morning,day,POINT (-119.563808 34.413264)
2020-21,A69-9006-7849,2020-06-22 14:08:00,3773.13,6536.66,2.274,34.412941,-119.562553,5,3.4,,,2.2739,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75728.0,848,17.6432476,6/22/2020 14:08,6/22/2020 7:08,June,7,morning,day,POINT (-119.562553 34.412941)
2020-21,A69-9006-7849,2020-06-22 14:21:00,4015.55,6378.68,2.274,34.411517,-119.559916,8,3.1,,,2.2739,,In_A In_B Off_A Off_B Off_C Off_D OS1,In_A In_B Off_A Off_B Off_D OS1,174,75741.0,861,17.64227867,6/22/2020 14:21,6/22/2020 7:21,June,7,morning,day,POINT (-119.559916 34.411517)
2020-21,A69-9006-7849,2020-06-22 14:33:00,4684.95,5855.89,2.274,34.406805,-119.552635,9,3.2,,,2.2739,,In_B In_C In_D Off_B Off_C OS2,In_B In_C In_D Off_B Off_C OS2,174,75753.0,873,17.6391716,6/22/2020 14:33,6/22/2020 7:33,June,7,morning,day,POINT (-119.552635 34.406805)
2020-21,A69-9006-7849,2020-06-22 14:34:00,4738.61,5797.61,2.426,34.406279,-119.552051,12,3.7,,,2.4255,,In_B In_C In_D Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,174,75754.0,874,17.5175209,6/22/2020 14:34,6/22/2020 7:34,June,7,morning,day,POINT (-119.552051 34.406279)
2020-21,A69-9006-7849,2020-06-22 14:39:00,4698.92,5861.63,2.426,34.406856,-119.552483,8,3.6,,,2.4255,,In_C Off_A Off_B Off_C Off_D OS2,In_C Off_A Off_B Off_C Off_D OS2,174,75759.0,879,17.51780891,6/22/2020 14:39,6/22/2020 7:39,June,7,morning,day,POINT (-119.552483 34.406856)
2020-21,A69-9006-7849,2020-06-22 14:50:00,4190.42,6290.92,2.577,34.410726,-119.558014,7,3.5,,,2.5771,,In_B In_C Off_B Off_C OS1 OS2,In_C Off_B Off_C OS1 OS2,174,75770.0,890,17.41796112,6/22/2020 14:50,6/22/2020 7:50,June,7,morning,day,POINT (-119.558014 34.410726)
2020-21,A69-9006-7849,2020-06-22 14:09:00,3709.34,6554.49,2.729,34.413101,-119.563247,10,3.2,,,2.7287,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75729.0,849,17.31755066,6/22/2020 14:09,6/22/2020 7:09,June,7,morning,day,POINT (-119.563247 34.413101)
2020-21,A69-9006-7849,2020-06-22 14:12:00,3518.95,6506.14,2.729,34.412665,-119.565318,4,3.2,,,2.7287,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,174,75732.0,852,17.31776047,6/22/2020 14:12,6/22/2020 7:12,June,7,morning,day,POINT (-119.565318 34.412665)
2020-21,A69-9006-7849,2020-06-22 14:43:00,4579.48,5955.22,2.729,34.4077,-119.553782,6,3.5,,,2.7287,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,174,75763.0,883,17.31383324,6/22/2020 14:43,6/22/2020 7:43,June,7,morning,day,POINT (-119.553782 34.4077)
2020-21,A69-9006-7849,2020-06-22 14:05:00,3938.52,6406.11,2.88,34.411764,-119.560754,6,3.1,,,2.8803,,In_A In_B In_C Off_A Off_B,In_A In_B In_C Off_A Off_B,174,75725.0,845,17.20628166,6/22/2020 14:05,6/22/2020 7:05,June,7,morning,day,POINT (-119.560754 34.411764)
2020-21,A69-9006-7849,2020-06-22 14:11:00,3576.82,6541.74,2.88,34.412986,-119.564688,4,3.3,,,2.8803,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,174,75731.0,851,17.20877075,6/22/2020 14:11,6/22/2020 7:11,June,7,morning,day,POINT (-119.564688 34.412986)
2020-21,A69-9006-7849,2020-06-22 14:03:00,3954.85,6318.65,3.032,34.410976,-119.560576,11,2.7,,,3.0319,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75723.0,843,17.10927773,6/22/2020 14:03,6/22/2020 7:03,June,7,morning,day,POINT (-119.560576 34.410976)
2020-21,A69-9006-7849,2020-06-22 14:44:00,4506.59,6009.77,3.032,34.408192,-119.554575,4,4.0,,,3.0319,,In_B In_C Off_B Off_D OS2,In_B Off_B Off_D OS2,174,75764.0,884,17.10466194,6/22/2020 14:44,6/22/2020 7:44,June,7,morning,day,POINT (-119.554575 34.408192)
2020-21,A69-9006-7849,2020-06-22 14:45:00,4452.34,6061.86,3.032,34.408661,-119.555165,12,2.9,,,3.0319,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,174,75765.0,885,17.10541344,6/22/2020 14:45,6/22/2020 7:45,June,7,morning,day,POINT (-119.555165 34.408661)
2020-21,A69-9006-7849,2020-06-22 14:13:00,3499.96,6431.0,3.184,34.411988,-119.565524,6,3.0,,,3.1835,,In_A Off_A Off_B Off_C OS1,In_A Off_A Off_B Off_C OS1,174,75733.0,853,17.08547783,6/22/2020 14:13,6/22/2020 7:13,June,7,morning,day,POINT (-119.565524 34.411988)
2020-21,A69-9006-7849,2020-06-22 14:20:00,3905.7,6389.27,3.184,34.411612,-119.561111,8,4.2,,,3.1835,,In_B In_C Off_A Off_B Off_C OS1 OS2,In_B Off_A Off_B Off_C OS1 OS2,174,75740.0,860,17.0825901,6/22/2020 14:20,6/22/2020 7:20,June,7,morning,day,POINT (-119.561111 34.411612)
2020-21,A69-9006-7849,2020-06-22 14:51:00,4081.07,6326.43,3.184,34.411046,-119.559203,3,3.6,,,3.1835,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,174,75771.0,891,17.07262993,6/22/2020 14:51,6/22/2020 7:51,June,7,morning,day,POINT (-119.559203 34.411046)
2020-21,A69-9006-7849,2020-06-22 14:52:00,3979.75,6362.48,3.184,34.411371,-119.560305,9,3.0,,,3.1835,,In_A In_B In_C Off_B Off_C OS1 OS2,In_A In_B Off_B Off_C OS1 OS2,174,75772.0,892,17.07258606,6/22/2020 14:52,6/22/2020 7:52,June,7,morning,day,POINT (-119.560305 34.411371)
2020-21,A69-9006-7849,2020-06-22 14:16:00,3667.39,6289.25,3.335,34.41071,-119.563703,8,2.5,,,3.3351,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75736.0,856,17.05976868,6/22/2020 14:16,6/22/2020 7:16,June,7,morning,day,POINT (-119.563703 34.41071)
2020-21,A69-9006-7849,2020-06-22 14:17:00,3729.28,6308.93,3.335,34.410888,-119.56303,13,2.5,,,3.3351,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75737.0,857,17.05942535,6/22/2020 14:17,6/22/2020 7:17,June,7,morning,day,POINT (-119.56303 34.410888)
2020-21,A69-9006-7849,2020-06-22 14:19:00,3839.95,6381.67,3.335,34.411544,-119.561826,6,2.9,,,3.3351,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B,174,75739.0,859,17.05886078,6/22/2020 14:19,6/22/2020 7:19,June,7,morning,day,POINT (-119.561826 34.411544)
2020-21,A69-9006-7849,2020-06-22 14:25:00,4185.12,6172.16,3.335,34.409655,-119.558071,13,3.0,,,3.3351,,In_B In_C Off_A Off_B Off_C Off_D OS1 OS2,In_B Off_A Off_B Off_D OS1 OS2,174,75745.0,865,17.05587387,6/22/2020 14:25,6/22/2020 7:25,June,7,morning,day,POINT (-119.558071 34.409655)
2020-21,A69-9006-7849,2020-06-22 14:14:00,3529.23,6346.57,3.638,34.411227,-119.565206,7,2.7,,,3.6383,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75734.0,854,17.01368332,6/22/2020 14:14,6/22/2020 7:14,June,7,morning,day,POINT (-119.565206 34.411227)
2020-21,A69-9006-7849,2020-06-22 14:15:00,3582.82,6290.07,3.638,34.410718,-119.564623,1,3.2,,,3.6383,,In_A Off_A Off_B,In_A Off_A Off_B,174,75735.0,855,17.01348305,6/22/2020 14:15,6/22/2020 7:15,June,7,morning,day,POINT (-119.564623 34.410718)
2020-21,A69-9006-7849,2020-06-22 14:18:00,3794.03,6330.78,3.638,34.411085,-119.562325,11,2.6,,,3.6383,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75738.0,858,17.01343346,6/22/2020 14:18,6/22/2020 7:18,June,7,morning,day,POINT (-119.562325 34.411085)
2020-21,A69-9006-7849,2020-06-22 14:24:00,4136.2,6225.59,3.638,34.410137,-119.558603,9,2.7,,,3.6383,,In_A In_B In_C Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1,174,75744.0,864,17.01211929,6/22/2020 14:24,6/22/2020 7:24,June,7,morning,day,POINT (-119.558603 34.410137)
2020-21,A69-9006-7849,2020-06-22 14:29:00,4474.03,5968.69,3.638,34.407821,-119.554929,9,2.9,,,3.6383,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,174,75749.0,869,17.00941086,6/22/2020 14:29,6/22/2020 7:29,June,7,morning,day,POINT (-119.554929 34.407821)
2020-21,A69-9006-7849,2020-06-22 14:30:00,4563.72,5908.68,3.638,34.40728,-119.553953,7,2.9,,,3.6383,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,174,75750.0,870,17.00880623,6/22/2020 14:30,6/22/2020 7:30,June,7,morning,day,POINT (-119.553953 34.40728)
2020-21,A69-9006-7849,2020-06-22 14:46:00,4374.93,6106.02,3.638,34.409059,-119.556007,13,2.8,,,3.6383,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,174,75766.0,886,17.00503731,6/22/2020 14:46,6/22/2020 7:46,June,7,morning,day,POINT (-119.556007 34.409059)
2020-21,A69-9006-7849,2020-06-22 14:48:00,4264.07,6209.85,3.638,34.409995,-119.557213,9,3.3,,,3.6383,,In_B In_C Off_A Off_C Off_D OS1,In_B In_C Off_A Off_C Off_D OS1,174,75768.0,888,17.00488853,6/22/2020 14:48,6/22/2020 7:48,June,7,morning,day,POINT (-119.557213 34.409995)
2020-21,A69-9006-7849,2020-06-22 14:26:00,4275.86,6139.84,3.79,34.409364,-119.557084,15,2.8,,,3.7899,,In_B In_C Off_A Off_B Off_C Off_D OS1 OS2,In_B Off_B Off_C Off_D OS1 OS2,174,75746.0,866,16.98381615,6/22/2020 14:26,6/22/2020 7:26,June,7,morning,day,POINT (-119.557084 34.409364)
2020-21,A69-9006-7849,2020-06-22 14:57:00,3697.09,6349.85,3.79,34.411257,-119.56338,6,2.6,,,3.7899,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75777.0,897,16.98409843,6/22/2020 14:57,6/22/2020 7:57,June,7,morning,day,POINT (-119.56338 34.411257)
2020-21,A69-9006-7849,2020-06-22 14:58:00,3648.93,6329.49,3.79,34.411073,-119.563904,7,2.5,,,3.7899,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75778.0,898,16.98382187,6/22/2020 14:58,6/22/2020 7:58,June,7,morning,day,POINT (-119.563904 34.411073)
2020-21,A69-9006-7849,2020-06-22 14:28:00,4402.79,6013.64,3.942,34.408226,-119.555704,13,2.7,,,3.9415,,In_B In_C Off_A Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,174,75748.0,868,16.95463371,6/22/2020 14:28,6/22/2020 7:28,June,7,morning,day,POINT (-119.555704 34.408226)
2020-21,A69-9006-7849,2020-06-22 14:35:00,4744.25,5701.49,3.942,34.405413,-119.55199,11,3.7,,,3.9415,,In_B In_C In_D Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,174,75755.0,875,16.95376778,6/22/2020 14:35,6/22/2020 7:35,June,7,morning,day,POINT (-119.55199 34.405413)
2020-21,A69-9006-7849,2020-06-22 14:38:00,4700.14,5759.84,3.942,34.405939,-119.552469,8,3.4,,,3.9415,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2,174,75758.0,878,16.95467758,6/22/2020 14:38,6/22/2020 7:38,June,7,morning,day,POINT (-119.552469 34.405939)
2020-21,A69-9006-7849,2020-06-22 14:55:00,3809.77,6308.04,3.942,34.41088,-119.562154,12,2.6,,,3.9415,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75775.0,895,16.96144104,6/22/2020 14:55,6/22/2020 7:55,June,7,morning,day,POINT (-119.562154 34.41088)
2020-21,A69-9006-7849,2020-06-22 14:56:00,3746.12,6368.14,3.942,34.411422,-119.562846,5,3.8,,,3.9415,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,174,75776.0,896,16.96193886,6/22/2020 14:56,6/22/2020 7:56,June,7,morning,day,POINT (-119.562846 34.411422)
2020-21,A69-9006-7849,2020-06-22 14:59:00,3594.41,6362.0,3.942,34.411366,-119.564497,7,2.6,,,3.9415,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75779.0,899,16.96282005,6/22/2020 14:59,6/22/2020 7:59,June,7,morning,day,POINT (-119.564497 34.411366)
2020-21,A69-9006-7849,2020-06-22 14:27:00,4333.97,6084.08,4.093,34.408861,-119.556452,11,2.7,,,4.0931,,In_B In_C Off_A Off_B Off_C Off_D,In_B In_C Off_A Off_B Off_C Off_D,174,75747.0,867,16.90926933,6/22/2020 14:27,6/22/2020 7:27,June,7,morning,day,POINT (-119.556452 34.408861)
2020-21,A69-9006-7849,2020-06-22 14:36:00,4720.56,5659.55,4.093,34.405035,-119.552247,8,2.9,,,4.0931,,In_B In_C In_D In_E Off_C Off_D OS2,In_B In_C In_E Off_C Off_D OS2,174,75756.0,876,16.9062748,6/22/2020 14:36,6/22/2020 7:36,June,7,morning,day,POINT (-119.552247 34.405035)
2020-21,A69-9006-7849,2020-06-22 14:47:00,4308.99,6135.61,4.093,34.409326,-119.556724,9,2.8,,,4.0931,,In_B In_C Off_A Off_B Off_C OS2,In_B In_C Off_A Off_B Off_C OS2,174,75767.0,887,16.91124153,6/22/2020 14:47,6/22/2020 7:47,June,7,morning,day,POINT (-119.556724 34.409326)
2020-21,A69-9006-7849,2020-06-22 15:50:00,3500.4,6588.93,1.668,34.413412,-119.56552,2,7.8,,,1.6675,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,174,75830.0,950,18.53207779,6/22/2020 15:50,6/22/2020 8:50,June,8,morning,day,POINT (-119.56552 34.413412)
2020-21,A69-9006-7849,2020-06-22 15:25:00,4297.35,6244.29,1.819,34.410306,-119.556851,3,4.6,,,1.8191,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,174,75805.0,925,18.25987244,6/22/2020 15:25,6/22/2020 8:25,June,8,morning,day,POINT (-119.556851 34.410306)
2020-21,A69-9006-7849,2020-06-22 15:26:00,4216.28,6313.67,1.819,34.410931,-119.557733,8,3.9,,,1.8191,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,174,75806.0,926,18.25827599,6/22/2020 15:26,6/22/2020 8:26,June,8,morning,day,POINT (-119.557733 34.410931)
2020-21,A69-9006-7849,2020-06-22 15:51:00,3585.42,6607.83,1.971,34.413582,-119.564595,7,3.8,,,1.9707,,In_A In_B In_C Off_A Off_B,In_A In_B In_C Off_A Off_B,174,75831.0,951,18.05029106,6/22/2020 15:51,6/22/2020 8:51,June,8,morning,day,POINT (-119.564595 34.413582)
2020-21,A69-9006-7849,2020-06-22 15:04:00,3270.93,6452.78,2.122,34.412184,-119.568015,1,16.1,,,2.1223,,In_A Off_A Off_B,In_A Off_A Off_B,174,75784.0,904,17.82306099,6/22/2020 15:04,6/22/2020 8:04,June,8,morning,day,POINT (-119.568015 34.412184)
2020-21,A69-9006-7849,2020-06-22 15:55:00,3855.26,6494.27,2.122,34.412559,-119.561659,5,3.5,,,2.1223,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75835.0,955,17.85367012,6/22/2020 15:55,6/22/2020 8:55,June,8,morning,day,POINT (-119.561659 34.412559)
2020-21,A69-9006-7849,2020-06-22 15:16:00,3863.27,6522.71,2.274,34.412815,-119.561572,5,3.7,,,2.2739,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75796.0,916,17.6510849,6/22/2020 15:16,6/22/2020 8:16,June,8,morning,day,POINT (-119.561572 34.412815)
2020-21,A69-9006-7849,2020-06-22 15:19:00,4008.92,6428.47,2.274,34.411966,-119.559988,1,7.0,,,2.2739,,In_B In_C Off_A Off_B,In_B Off_A Off_B,174,75799.0,919,17.65192032,6/22/2020 15:19,6/22/2020 8:19,June,8,morning,day,POINT (-119.559988 34.411966)
2020-21,A69-9006-7849,2020-06-22 15:53:00,3703.5,6611.44,2.274,34.413615,-119.56331,6,3.8,,,2.2739,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75833.0,953,17.68410301,6/22/2020 15:53,6/22/2020 8:53,June,8,morning,day,POINT (-119.56331 34.413615)
2020-21,A69-9006-7849,2020-06-22 15:18:00,3949.51,6483.47,2.426,34.412462,-119.560634,6,5.8,,,2.4255,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,174,75798.0,918,17.52532768,6/22/2020 15:18,6/22/2020 8:18,June,8,morning,day,POINT (-119.560634 34.412462)
2020-21,A69-9006-7849,2020-06-22 15:27:00,4128.71,6348.7,2.426,34.411247,-119.558685,5,4.2,,,2.4255,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,174,75807.0,927,17.53462791,6/22/2020 15:27,6/22/2020 8:27,June,8,morning,day,POINT (-119.558685 34.411247)
2020-21,A69-9006-7849,2020-06-22 15:52:00,3644.0,6611.49,2.426,34.413615,-119.563958,10,3.5,,,2.4255,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,174,75832.0,952,17.56433487,6/22/2020 15:52,6/22/2020 8:52,June,8,morning,day,POINT (-119.563958 34.413615)
2020-21,A69-9006-7849,2020-06-22 15:29:00,4054.69,6388.11,2.577,34.411602,-119.55949,5,3.4,,,2.5771,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75809.0,929,17.4367218,6/22/2020 15:29,6/22/2020 8:29,June,8,morning,day,POINT (-119.55949 34.411602)
2020-21,A69-9006-7849,2020-06-22 15:53:00,3754.64,6585.89,2.577,34.413385,-119.562754,9,3.6,,,2.5771,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75833.0,953,17.4535656,6/22/2020 15:53,6/22/2020 8:53,June,8,morning,day,POINT (-119.562754 34.413385)
2020-21,A69-9006-7849,2020-06-22 15:15:00,3792.02,6492.62,2.729,34.412544,-119.562347,3,4.3,,,2.7287,,In_A In_B Off_B Off_C,In_A In_B Off_B Off_C,174,75795.0,915,17.33401108,6/22/2020 15:15,6/22/2020 8:15,June,8,morning,day,POINT (-119.562347 34.412544)
2020-21,A69-9006-7849,2020-06-22 15:45:00,3773.93,6508.72,2.729,34.412689,-119.562544,7,3.1,,,2.7287,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,174,75825.0,945,17.3524456,6/22/2020 15:45,6/22/2020 8:45,June,8,morning,day,POINT (-119.562544 34.412689)
2020-21,A69-9006-7849,2020-06-22 15:03:00,3330.98,6448.16,2.88,34.412142,-119.567362,1,6.3,,,2.8803,,In_A Off_A OS1,In_A Off_A OS1,174,75783.0,903,17.22608376,6/22/2020 15:03,6/22/2020 8:03,June,8,morning,day,POINT (-119.567362 34.412142)
2020-21,A69-9006-7849,2020-06-22 15:46:00,3739.25,6537.67,2.88,34.41295,-119.562921,9,3.1,,,2.8803,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,174,75826.0,946,17.25158501,6/22/2020 15:46,6/22/2020 8:46,June,8,morning,day,POINT (-119.562921 34.41295)
2020-21,A69-9006-7849,2020-06-22 15:48:00,3603.57,6557.0,2.88,34.413124,-119.564397,7,3.1,,,2.8803,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75828.0,948,17.25283241,6/22/2020 15:48,6/22/2020 8:48,June,8,morning,day,POINT (-119.564397 34.413124)
2020-21,A69-9006-7849,2020-06-22 15:05:00,3267.89,6391.23,3.032,34.411629,-119.568048,3,7.3,,,3.0319,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,174,75785.0,905,17.11841202,6/22/2020 15:05,6/22/2020 8:05,June,8,morning,day,POINT (-119.568048 34.411629)
2020-21,A69-9006-7849,2020-06-22 15:36:00,3568.76,6512.09,3.032,34.412719,-119.564776,7,2.9,,,3.0319,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75816.0,936,17.13796043,6/22/2020 15:36,6/22/2020 8:36,June,8,morning,day,POINT (-119.564776 34.412719)
2020-21,A69-9006-7849,2020-06-22 15:59:00,4001.83,6308.24,3.032,34.410882,-119.560065,11,2.8,,,3.0319,,In_B In_C Off_A Off_B Off_C OS1 OS2,In_B Off_A Off_B Off_C OS1 OS2,174,75839.0,959,17.15472031,6/22/2020 15:59,6/22/2020 8:59,June,8,morning,day,POINT (-119.560065 34.410882)
2020-21,A69-9006-7849,2020-06-22 15:20:00,4045.81,6340.9,3.184,34.411176,-119.559587,10,3.1,,,3.1835,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,174,75800.0,920,17.06392097,6/22/2020 15:20,6/22/2020 8:20,June,8,morning,day,POINT (-119.559587 34.411176)
2020-21,A69-9006-7849,2020-06-22 15:35:00,3635.67,6536.95,3.184,34.412943,-119.564048,10,3.0,,,3.1835,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,174,75815.0,935,17.05975151,6/22/2020 15:35,6/22/2020 8:35,June,8,morning,day,POINT (-119.564048 34.412943)
2020-21,A69-9006-7849,2020-06-22 15:49:00,3525.4,6533.54,3.184,34.412912,-119.565248,2,3.1,,,3.1835,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,174,75829.0,949,17.06928444,6/22/2020 15:49,6/22/2020 8:49,June,8,morning,day,POINT (-119.565248 34.412912)
2020-21,A69-9006-7849,2020-06-22 15:30:00,3968.48,6373.09,3.335,34.411466,-119.560428,9,3.0,,,3.3351,,In_A In_B Off_A Off_B Off_C Off_D OS1,In_A In_B Off_A Off_B Off_D OS1,174,75810.0,930,17.03702545,6/22/2020 15:30,6/22/2020 8:30,June,8,morning,day,POINT (-119.560428 34.411466)
2020-21,A69-9006-7849,2020-06-22 15:37:00,3491.28,6498.18,3.335,34.412594,-119.565619,4,3.3,,,3.3351,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,174,75817.0,937,17.03404617,6/22/2020 15:37,6/22/2020 8:37,June,8,morning,day,POINT (-119.565619 34.412594)
2020-21,A69-9006-7849,2020-06-22 15:47:00,3677.26,6546.08,3.335,34.413026,-119.563596,10,3.1,,,3.3351,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75827.0,947,17.03661728,6/22/2020 15:47,6/22/2020 8:47,June,8,morning,day,POINT (-119.563596 34.413026)
2020-21,A69-9006-7849,2020-06-22 15:22:00,4161.78,6288.08,3.487,34.4107,-119.558325,2,12.5,,,3.4867,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,174,75802.0,922,17.01515198,6/22/2020 15:22,6/22/2020 8:22,June,8,morning,day,POINT (-119.558325 34.4107)
2020-21,A69-9006-7849,2020-06-22 15:38:00,3418.41,6440.8,3.487,34.412076,-119.566411,7,3.5,,,3.4867,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75818.0,938,17.01211357,6/22/2020 15:38,6/22/2020 8:38,June,8,morning,day,POINT (-119.566411 34.412076)
2020-21,A69-9006-7849,2020-06-22 15:39:00,3398.87,6379.69,3.487,34.411525,-119.566624,2,3.9,,,3.4867,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,174,75819.0,939,17.01137924,6/22/2020 15:39,6/22/2020 8:39,June,8,morning,day,POINT (-119.566624 34.411525)
2020-21,A69-9006-7849,2020-06-22 15:01:00,3486.57,6391.62,3.638,34.411633,-119.56567,4,3.1,,,3.6383,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,174,75781.0,901,17.00254631,6/22/2020 15:01,6/22/2020 8:01,June,8,morning,day,POINT (-119.56567 34.411633)
2020-21,A69-9006-7849,2020-06-22 15:33:00,3741.27,6474.22,3.638,34.412378,-119.562899,6,3.0,,,3.6383,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75813.0,933,16.99322701,6/22/2020 15:33,6/22/2020 8:33,June,8,morning,day,POINT (-119.562899 34.412378)
2020-21,A69-9006-7849,2020-06-22 15:34:00,3698.97,6522.42,3.638,34.412812,-119.56336,6,3.1,,,3.6383,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75814.0,934,16.99314499,6/22/2020 15:34,6/22/2020 8:34,June,8,morning,day,POINT (-119.56336 34.412812)
2020-21,A69-9006-7849,2020-06-22 15:44:00,3723.66,6434.63,3.638,34.412021,-119.563091,11,2.8,,,3.6383,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75824.0,944,16.98999596,6/22/2020 15:44,6/22/2020 8:44,June,8,morning,day,POINT (-119.563091 34.412021)
2020-21,A69-9006-7849,2020-06-22 15:57:00,3937.44,6409.23,3.638,34.411792,-119.560766,6,4.0,,,3.6383,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,174,75837.0,957,16.98479843,6/22/2020 15:57,6/22/2020 8:57,June,8,morning,day,POINT (-119.560766 34.411792)
2020-21,A69-9006-7849,2020-06-22 15:11:00,3614.08,6246.6,3.79,34.410326,-119.564283,6,3.2,,,3.7899,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,174,75791.0,911,16.97992134,6/22/2020 15:11,6/22/2020 8:11,June,8,morning,day,POINT (-119.564283 34.410326)
2020-21,A69-9006-7849,2020-06-22 15:21:00,4108.2,6305.6,3.79,34.410858,-119.558908,6,3.2,,,3.7899,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,174,75801.0,921,16.976511,6/22/2020 15:21,6/22/2020 8:21,June,8,morning,day,POINT (-119.558908 34.410858)
2020-21,A69-9006-7849,2020-06-22 15:24:00,4214.83,6206.87,3.79,34.409968,-119.557748,6,3.8,,,3.7899,,In_A In_B In_C Off_A Off_B Off_C Off_D OS1 OS2,In_A In_B Off_B Off_D OS1 OS2,174,75804.0,924,16.97520828,6/22/2020 15:24,6/22/2020 8:24,June,8,morning,day,POINT (-119.557748 34.409968)
