TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-21,A69-9006-7849,2020-08-17 05:16:00,4629.26,5761.58,-0.607,34.405954,-119.55324,1,3.4,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,229,155836.0,316,21.20969582,8/17/2020 5:16,8/16/2020 22:16,August,22,night,night,POINT (-119.55324 34.405954)
2020-21,A69-9006-7849,2020-08-17 05:18:00,4570.86,5782.83,-0.607,34.406146,-119.553875,1,3.4,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,229,155838.0,318,21.21171761,8/17/2020 5:18,8/16/2020 22:18,August,22,night,night,POINT (-119.553875 34.406146)
2020-21,A69-9006-7849,2020-08-17 05:19:00,4542.79,5798.69,-0.607,34.406289,-119.554181,7,2.6,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,229,155839.0,319,21.21271324,8/17/2020 5:19,8/16/2020 22:19,August,22,night,night,POINT (-119.554181 34.406289)
2020-21,A69-9006-7849,2020-08-17 05:22:00,4488.53,5856.4,-0.607,34.406809,-119.554771,1,2.9,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,229,155842.0,322,21.21570396,8/17/2020 5:22,8/16/2020 22:22,August,22,night,night,POINT (-119.554771 34.406809)
2020-21,A69-9006-7849,2020-08-17 05:30:00,4369.94,6005.09,-0.607,34.408149,-119.556061,1,3.0,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155850.0,330,21.2237072,8/17/2020 5:30,8/16/2020 22:30,August,22,night,night,POINT (-119.556061 34.408149)
2020-21,A69-9006-7849,2020-08-17 05:33:00,4302.93,6078.51,-0.607,34.408811,-119.55679,1,3.2,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155853.0,333,21.2266407,8/17/2020 5:33,8/16/2020 22:33,August,22,night,night,POINT (-119.55679 34.408811)
2020-21,A69-9006-7849,2020-08-17 05:38:00,4194.93,6139.02,-0.607,34.409357,-119.557965,2,3.3,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,229,155858.0,338,21.23170662,8/17/2020 5:38,8/16/2020 22:38,August,22,night,night,POINT (-119.557965 34.409357)
2020-21,A69-9006-7849,2020-08-17 05:44:00,4151.52,6083.54,-0.607,34.408857,-119.558437,9,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,229,155864.0,344,21.22476006,8/17/2020 5:44,8/16/2020 22:44,August,22,night,night,POINT (-119.558437 34.408857)
2020-21,A69-9006-7849,2020-08-17 05:53:00,3985.86,6198.31,-0.607,34.409891,-119.560239,1,3.8,,,0.0,,In_B Off_A OS1,In_B Off_A OS1,229,155873.0,353,21.2056694,8/17/2020 5:53,8/16/2020 22:53,August,22,night,night,POINT (-119.560239 34.409891)
2020-21,A69-9006-7849,2020-08-17 05:58:00,3967.55,6034.4,-0.607,34.408413,-119.560438,1,3.5,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,229,155878.0,358,21.19574928,8/17/2020 5:58,8/16/2020 22:58,August,22,night,night,POINT (-119.560438 34.408413)
2020-21,A69-9006-7849,2020-08-17 06:07:00,4182.35,5929.38,-0.607,34.407467,-119.558101,3,2.9,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,229,155887.0,367,21.17754555,8/17/2020 6:07,8/16/2020 23:07,August,23,night,night,POINT (-119.558101 34.407467)
2020-21,A69-9006-7849,2020-08-17 06:10:00,4266.53,5932.27,-0.607,34.407493,-119.557186,1,3.0,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155890.0,370,21.17181969,8/17/2020 6:10,8/16/2020 23:10,August,23,night,night,POINT (-119.557186 34.407493)
2020-21,A69-9006-7849,2020-08-17 06:15:00,4361.6,5993.37,-0.607,34.408044,-119.556152,1,2.9,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155895.0,375,21.16291046,8/17/2020 6:15,8/16/2020 23:15,August,23,night,night,POINT (-119.556152 34.408044)
2020-21,A69-9006-7849,2020-08-17 06:18:00,4336.43,6081.26,-0.607,34.408836,-119.556425,1,3.3,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155898.0,378,21.15740776,8/17/2020 6:18,8/16/2020 23:18,August,23,night,night,POINT (-119.556425 34.408836)
2020-21,A69-9006-7849,2020-08-17 06:28:00,4093.58,6176.32,-0.607,34.409693,-119.559067,1,3.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,229,155908.0,388,21.13937569,8/17/2020 6:28,8/16/2020 23:28,August,23,night,night,POINT (-119.559067 34.409693)
2020-21,A69-9006-7849,2020-08-17 06:29:00,4092.28,6140.54,-0.607,34.40937,-119.559081,3,2.9,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,229,155909.0,389,21.13768196,8/17/2020 6:29,8/16/2020 23:29,August,23,night,night,POINT (-119.559081 34.40937)
2020-21,A69-9006-7849,2020-08-17 06:33:00,4037.27,6027.18,-0.607,34.408348,-119.559679,1,3.6,,,0.0,,In_B Off_C OS1,In_B Off_C OS1,229,155913.0,393,21.1308136,8/17/2020 6:33,8/16/2020 23:33,August,23,night,night,POINT (-119.559679 34.408348)
2020-21,A69-9006-7849,2020-08-17 06:37:00,4034.57,6121.8,-0.607,34.409201,-119.559709,8,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,229,155917.0,397,21.12354088,8/17/2020 6:37,8/16/2020 23:37,August,23,night,night,POINT (-119.559709 34.409201)
2020-21,A69-9006-7849,2020-08-17 06:47:00,4342.81,6100.59,-0.607,34.40901,-119.556356,4,3.0,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,229,155927.0,407,21.10590553,8/17/2020 6:47,8/16/2020 23:47,August,23,night,night,POINT (-119.556356 34.40901)
2020-21,A69-9006-7849,2020-08-17 06:48:00,4358.18,6066.63,-0.607,34.408704,-119.556189,1,3.2,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155928.0,408,21.10419655,8/17/2020 6:48,8/16/2020 23:48,August,23,night,night,POINT (-119.556189 34.408704)
2020-21,A69-9006-7849,2020-08-17 06:49:00,4375.84,6021.98,-0.607,34.408302,-119.555997,1,3.0,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155929.0,409,21.10250854,8/17/2020 6:49,8/16/2020 23:49,August,23,night,night,POINT (-119.555997 34.408302)
2020-21,A69-9006-7849,2020-08-17 06:55:00,4510.76,5910.82,2.426,34.4073,-119.554529,3,2.8,,,2.4255,,In_B In_C In_D Off_C OS2,In_B In_C In_D Off_C OS2,229,155935.0,415,15.13831806,8/17/2020 6:55,8/16/2020 23:55,August,23,night,night,POINT (-119.554529 34.4073)
2020-21,A69-9006-7849,2020-08-17 06:56:00,4564.38,5930.22,3.032,34.407475,-119.553946,2,4.1,,,3.0319,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,229,155936.0,416,13.81056786,8/17/2020 6:56,8/16/2020 23:56,August,23,night,night,POINT (-119.553946 34.407475)
