TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-19,A69-9006-7851,2020-05-27 01:23:00,5420.42,5049.44,3.942,34.399535,-119.544636,3,3.2,,,3.9415,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F,147,37523.0,83,15.18411255,5/27/2020 1:23,5/26/2020 18:23,May,18,dusk,night,POINT (-119.544636 34.399535)
2020-19,A69-9006-7851,2020-05-27 01:25:00,5413.07,5041.49,3.942,34.399463,-119.544716,1,3.3,,,3.9415,,In_E In_F Off_F,In_E In_F Off_F,147,37525.0,85,15.17949009,5/27/2020 1:25,5/26/2020 18:25,May,18,dusk,night,POINT (-119.544716 34.399463)
2020-19,A69-9006-7851,2020-05-27 01:32:00,5401.27,5055.7,3.942,34.399591,-119.544844,6,2.9,,,3.9415,,In_D In_E In_F Off_E Off_F,In_D In_E In_F Off_E Off_F,147,37532.0,92,15.16216183,5/27/2020 1:32,5/26/2020 18:32,May,18,dusk,night,POINT (-119.544844 34.399591)
2020-19,A69-9006-7851,2020-05-27 01:48:00,5399.63,5059.78,3.942,34.399628,-119.544862,8,2.9,,,3.9415,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB,147,37548.0,108,15.10593891,5/27/2020 1:48,5/26/2020 18:48,May,18,dusk,night,POINT (-119.544862 34.399628)
2020-19,A69-9006-7851,2020-05-27 01:49:00,5408.5,5054.6,3.942,34.399581,-119.544765,1,3.3,,,3.9415,,In_E In_F Off_F,In_E In_F Off_F,147,37549.0,109,15.10170746,5/27/2020 1:49,5/26/2020 18:49,May,18,dusk,night,POINT (-119.544765 34.399581)
2020-19,A69-9006-7851,2020-05-27 01:05:00,5437.66,5022.17,4.093,34.399289,-119.544448,1,5.5,,,4.0931,,In_D In_E In_F Off_E,In_D In_F Off_E,147,37505.0,65,15.24240685,5/27/2020 1:05,5/26/2020 18:05,May,18,dusk,night,POINT (-119.544448 34.399289)
2020-19,A69-9006-7851,2020-05-27 01:11:00,5433.71,5027.13,4.093,34.399333,-119.544491,2,3.0,,,4.0931,,In_D In_E In_F Off_F,In_D In_E In_F Off_F,147,37511.0,71,15.2280941,5/27/2020 1:11,5/26/2020 18:11,May,18,dusk,night,POINT (-119.544491 34.399333)
2020-19,A69-9006-7851,2020-05-27 01:15:00,5429.8,5037.2,4.093,34.399424,-119.544534,1,3.3,,,4.0931,,In_E In_F Off_F,In_E In_F Off_F,147,37515.0,75,15.21850967,5/27/2020 1:15,5/26/2020 18:15,May,18,dusk,night,POINT (-119.544534 34.399424)
2020-19,A69-9006-7851,2020-05-27 01:18:00,5419.87,5048.89,4.093,34.39953,-119.544642,1,5.3,,,4.0931,,In_D In_E In_F Off_E,In_D In_F Off_E,147,37518.0,78,15.21152973,5/27/2020 1:18,5/26/2020 18:18,May,18,dusk,night,POINT (-119.544642 34.39953)
2020-19,A69-9006-7851,2020-05-27 01:22:00,5410.5,5048.0,4.093,34.399522,-119.544744,1,3.3,,,4.0931,,In_E In_F Off_F,In_E In_F Off_F,147,37522.0,82,15.20256996,5/27/2020 1:22,5/26/2020 18:22,May,18,dusk,night,POINT (-119.544744 34.399522)
2020-19,A69-9006-7851,2020-05-27 01:31:00,5399.08,5053.3,4.093,34.399569,-119.544868,1,5.1,,,4.0931,,In_D In_E In_F Off_E,In_D In_F Off_E,147,37531.0,91,15.18261337,5/27/2020 1:31,5/26/2020 18:31,May,18,dusk,night,POINT (-119.544868 34.399569)
2020-19,A69-9006-7851,2020-05-27 01:38:00,5406.06,5062.21,4.093,34.39965,-119.544792,2,3.0,,,4.0931,,In_D In_E In_F Off_F,In_D In_E In_F Off_F,147,37538.0,98,15.16615295,5/27/2020 1:38,5/26/2020 18:38,May,18,dusk,night,POINT (-119.544792 34.39965)
2020-19,A69-9006-7851,2020-05-27 01:43:00,5396.67,5046.6,4.093,34.399509,-119.544894,3,3.1,,,4.0931,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F,147,37543.0,103,15.15378761,5/27/2020 1:43,5/26/2020 18:43,May,18,dusk,night,POINT (-119.544894 34.399509)
2020-19,A69-9006-7851,2020-05-27 01:54:00,5397.53,5056.37,4.093,34.399597,-119.544885,8,2.9,,,4.0931,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB,147,37554.0,114,15.11272526,5/27/2020 1:54,5/26/2020 18:54,May,18,dusk,night,POINT (-119.544885 34.399597)
2020-19,A69-9006-7851,2020-05-27 01:12:00,5424.46,5038.47,4.245,34.399436,-119.544592,1,5.3,,,4.2447,,In_D In_E In_F Off_E,In_D In_F Off_E,147,37512.0,72,15.24309349,5/27/2020 1:12,5/26/2020 18:12,May,18,dusk,night,POINT (-119.544592 34.399436)
2020-19,A69-9006-7851,2020-05-27 01:16:00,5432.76,5036.92,4.245,34.399422,-119.544501,1,3.4,,,4.2447,,In_E In_F Off_F,In_E In_F Off_F,147,37516.0,76,15.23360062,5/27/2020 1:16,5/26/2020 18:16,May,18,dusk,night,POINT (-119.544501 34.399422)
2020-19,A69-9006-7851,2020-05-27 01:26:00,5411.25,5041.71,4.245,34.399465,-119.544735,1,5.2,,,4.2447,,In_D In_E In_F Off_E,In_D In_F Off_E,147,37526.0,86,15.20989609,5/27/2020 1:26,5/26/2020 18:26,May,18,dusk,night,POINT (-119.544735 34.399465)
2020-19,A69-9006-7851,2020-05-27 01:36:00,5392.28,5052.7,4.245,34.399564,-119.544942,1,3.2,,,4.2447,,In_E In_F Off_F,In_E In_F Off_F,147,37536.0,96,15.18805313,5/27/2020 1:36,5/26/2020 18:36,May,18,dusk,night,POINT (-119.544942 34.399564)
2020-19,A69-9006-7851,2020-05-27 01:42:00,5402.25,5045.45,4.245,34.399499,-119.544833,2,3.0,,,4.2447,,In_D In_E In_F Off_F,In_D In_E In_F Off_F,147,37542.0,102,15.1752243,5/27/2020 1:42,5/26/2020 18:42,May,18,dusk,night,POINT (-119.544833 34.399499)
2020-19,A69-9006-7851,2020-05-27 01:50:00,5409.27,5061.13,4.245,34.39964,-119.544757,8,3.0,,,4.2447,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB,147,37550.0,110,15.15527153,5/27/2020 1:50,5/26/2020 18:50,May,18,dusk,night,POINT (-119.544757 34.39964)
2020-19,A69-9006-7851,2020-05-27 01:02:00,5437.91,5019.02,4.396,34.39926,-119.544445,3,3.2,,,4.3963,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F,147,37502.0,62,15.28089523,5/27/2020 1:02,5/26/2020 18:02,May,18,dusk,night,POINT (-119.544445 34.39926)
2020-19,A69-9006-7851,2020-05-27 01:08:00,5433.05,5028.98,4.396,34.39935,-119.544498,1,5.4,,,4.3963,,In_D In_E In_F Off_E,In_D In_F Off_E,147,37508.0,68,15.26681614,5/27/2020 1:08,5/26/2020 18:08,May,18,dusk,night,POINT (-119.544498 34.39935)
2020-19,A69-9006-7851,2020-05-27 01:20:00,5412.03,5051.07,4.396,34.399549,-119.544727,1,3.3,,,4.3963,,In_E In_F Off_F,In_E In_F Off_F,147,37520.0,80,15.23910141,5/27/2020 1:20,5/26/2020 18:20,May,18,dusk,night,POINT (-119.544727 34.399549)
2020-19,A69-9006-7851,2020-05-27 01:33:00,5400.05,5055.3,4.396,34.399587,-119.544857,4,4.7,,,4.3963,,In_D In_E In_F Off_D Off_E,In_D In_E In_F Off_D Off_E,147,37533.0,93,15.20981503,5/27/2020 1:33,5/26/2020 18:33,May,18,dusk,night,POINT (-119.544857 34.399587)
2020-19,A69-9006-7851,2020-05-27 01:00:00,5434.19,5024.77,4.548,34.399312,-119.544486,1,5.4,,,4.5479,,In_D In_E In_F Off_E,In_D In_F Off_E,147,37500.0,60,15.28569221,5/27/2020 1:00,5/26/2020 18:00,May,18,dusk,night,POINT (-119.544486 34.399312)
2020-19,A69-9006-7851,2020-05-27 01:03:00,5433.46,5026.73,4.548,34.39933,-119.544494,1,3.3,,,4.5479,,In_E In_F Off_F,In_E In_F Off_F,147,37503.0,63,15.28285217,5/27/2020 1:03,5/26/2020 18:03,May,18,dusk,night,POINT (-119.544494 34.39933)
2020-19,A69-9006-7851,2020-05-27 01:11:00,5433.76,5036.52,4.548,34.399418,-119.544491,1,3.4,,,4.5479,,In_E In_F Off_F,In_E In_F Off_F,147,37511.0,71,15.26921749,5/27/2020 1:11,5/26/2020 18:11,May,18,dusk,night,POINT (-119.544491 34.399418)
2020-19,A69-9006-7851,2020-05-27 01:13:00,5423.51,5031.38,4.548,34.399372,-119.544602,1,3.3,,,4.5479,,In_E In_F Off_F,In_E In_F Off_F,147,37513.0,73,15.26469994,5/27/2020 1:13,5/26/2020 18:13,May,18,dusk,night,POINT (-119.544602 34.399372)
2020-19,A69-9006-7851,2020-05-27 01:29:00,5417.66,5050.22,4.548,34.399542,-119.544666,3,3.2,,,4.5479,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F,147,37529.0,89,15.22865105,5/27/2020 1:29,5/26/2020 18:29,May,18,dusk,night,POINT (-119.544666 34.399542)
2020-19,A69-9006-7851,2020-05-27 01:57:00,5389.22,5071.85,4.548,34.399737,-119.544975,1,3.3,,,4.5479,,In_E In_F Off_F,In_E In_F Off_F,147,37557.0,117,15.16936111,5/27/2020 1:57,5/26/2020 18:57,May,18,dusk,night,POINT (-119.544975 34.399737)
2020-19,A69-9006-7851,2020-05-27 01:10:00,5431.82,5031.83,4.7,34.399376,-119.544512,1,3.3,,,4.6995,,In_E In_F Off_F,In_E In_F Off_F,147,37510.0,70,15.25906563,5/27/2020 1:10,5/26/2020 18:10,May,18,dusk,night,POINT (-119.544512 34.399376)
2020-19,A69-9006-7851,2020-05-27 01:58:00,5378.9,5034.95,5.154,34.399404,-119.545087,1,9.0,,,5.1543,,In_D Off_E Off_F,In_D Off_E Off_F,147,37558.0,118,15.16743851,5/27/2020 1:58,5/26/2020 18:58,May,18,dusk,night,POINT (-119.545087 34.399404)
2020-19,A69-9006-7851,2020-05-27 02:11:00,4962.24,5257.59,-0.607,34.401411,-119.549619,4,3.5,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37571.0,131,15.73060036,5/27/2020 2:11,5/26/2020 19:11,May,19,night,night,POINT (-119.549619 34.401411)
2020-19,A69-9006-7851,2020-05-27 02:12:00,4942.44,5299.11,-0.607,34.401785,-119.549834,1,6.0,,,0.0,,In_D Off_D OS2,In_D Off_D OS2,147,37572.0,132,15.7168293,5/27/2020 2:12,5/26/2020 19:12,May,19,night,night,POINT (-119.549834 34.401785)
2020-19,A69-9006-7851,2020-05-27 02:14:00,4923.17,5348.19,-0.607,34.402228,-119.550044,3,3.0,,,0.0,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E,147,37574.0,134,15.68895817,5/27/2020 2:14,5/26/2020 19:14,May,19,night,night,POINT (-119.550044 34.402228)
2020-19,A69-9006-7851,2020-05-27 02:15:00,4907.16,5385.36,-0.607,34.402563,-119.550218,8,2.5,,,0.0,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,147,37575.0,135,15.67515373,5/27/2020 2:15,5/26/2020 19:15,May,19,night,night,POINT (-119.550218 34.402563)
2020-19,A69-9006-7851,2020-05-27 02:17:00,4879.85,5417.69,-0.607,34.402854,-119.550515,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37577.0,137,15.64352512,5/27/2020 2:17,5/26/2020 19:17,May,19,night,night,POINT (-119.550515 34.402854)
2020-19,A69-9006-7851,2020-05-27 02:18:00,4888.67,5418.93,-0.607,34.402866,-119.550419,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37578.0,138,15.61202717,5/27/2020 2:18,5/26/2020 19:18,May,19,night,night,POINT (-119.550419 34.402866)
2020-19,A69-9006-7851,2020-05-27 02:19:00,4872.67,5425.17,-0.607,34.402922,-119.550593,1,2.8,,,0.0,,In_D Off_E OS2,In_D Off_E OS2,147,37579.0,139,15.58087158,5/27/2020 2:19,5/26/2020 19:19,May,19,night,night,POINT (-119.550593 34.402922)
2020-19,A69-9006-7851,2020-05-27 02:21:00,4874.31,5425.7,-0.607,34.402927,-119.550575,3,2.7,,,0.0,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,147,37581.0,141,15.51805782,5/27/2020 2:21,5/26/2020 19:21,May,19,night,night,POINT (-119.550575 34.402927)
2020-19,A69-9006-7851,2020-05-27 02:22:00,4869.21,5422.68,-0.607,34.402899,-119.55063,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37582.0,142,15.48664093,5/27/2020 2:22,5/26/2020 19:22,May,19,night,night,POINT (-119.55063 34.402899)
2020-19,A69-9006-7851,2020-05-27 02:24:00,4861.19,5429.66,-0.607,34.402962,-119.550718,1,2.8,,,0.0,,In_D Off_E OS2,In_D Off_E OS2,147,37584.0,144,15.45821381,5/27/2020 2:24,5/26/2020 19:24,May,19,night,night,POINT (-119.550718 34.402962)
2020-19,A69-9006-7851,2020-05-27 02:26:00,4853.99,5425.2,-0.607,34.402922,-119.550796,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37586.0,146,15.43995571,5/27/2020 2:26,5/26/2020 19:26,May,19,night,night,POINT (-119.550796 34.402922)
2020-19,A69-9006-7851,2020-05-27 02:27:00,4864.63,5424.05,-0.607,34.402912,-119.55068,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37587.0,147,15.43526459,5/27/2020 2:27,5/26/2020 19:27,May,19,night,night,POINT (-119.55068 34.402912)
2020-19,A69-9006-7851,2020-05-27 02:28:00,4868.23,5423.34,-0.607,34.402905,-119.550641,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37588.0,148,15.43207169,5/27/2020 2:28,5/26/2020 19:28,May,19,night,night,POINT (-119.550641 34.402905)
2020-19,A69-9006-7851,2020-05-27 02:31:00,4854.63,5413.99,-0.607,34.402821,-119.550789,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37591.0,151,15.42255592,5/27/2020 2:31,5/26/2020 19:31,May,19,night,night,POINT (-119.550789 34.402821)
2020-19,A69-9006-7851,2020-05-27 02:32:00,4858.84,5405.35,-0.607,34.402743,-119.550743,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37592.0,152,15.41926193,5/27/2020 2:32,5/26/2020 19:32,May,19,night,night,POINT (-119.550743 34.402743)
2020-19,A69-9006-7851,2020-05-27 02:33:00,4856.2,5407.19,-0.607,34.40276,-119.550772,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37593.0,153,15.41613483,5/27/2020 2:33,5/26/2020 19:33,May,19,night,night,POINT (-119.550772 34.40276)
2020-19,A69-9006-7851,2020-05-27 02:34:00,4851.26,5411.88,-0.607,34.402802,-119.550826,8,2.5,,,0.0,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,147,37594.0,154,15.4130497,5/27/2020 2:34,5/26/2020 19:34,May,19,night,night,POINT (-119.550826 34.402802)
2020-19,A69-9006-7851,2020-05-27 02:35:00,4852.11,5412.34,-0.607,34.402806,-119.550816,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37595.0,155,15.4098835,5/27/2020 2:35,5/26/2020 19:35,May,19,night,night,POINT (-119.550816 34.402806)
2020-19,A69-9006-7851,2020-05-27 02:36:00,4844.76,5405.66,-0.607,34.402746,-119.550896,1,3.5,,,0.0,,In_D Off_D OS2,In_D Off_D OS2,147,37596.0,156,15.40668392,5/27/2020 2:36,5/26/2020 19:36,May,19,night,night,POINT (-119.550896 34.402746)
2020-19,A69-9006-7851,2020-05-27 02:37:00,4854.63,5395.67,-0.607,34.402656,-119.550789,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37597.0,157,15.40335369,5/27/2020 2:37,5/26/2020 19:37,May,19,night,night,POINT (-119.550789 34.402656)
2020-19,A69-9006-7851,2020-05-27 02:38:00,4862.26,5402.58,-0.607,34.402718,-119.550706,3,3.1,,,0.0,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E,147,37598.0,158,15.40021515,5/27/2020 2:38,5/26/2020 19:38,May,19,night,night,POINT (-119.550706 34.402718)
2020-19,A69-9006-7851,2020-05-27 02:40:00,4851.31,5400.7,-0.607,34.402701,-119.550825,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37600.0,160,15.39393044,5/27/2020 2:40,5/26/2020 19:40,May,19,night,night,POINT (-119.550825 34.402701)
2020-19,A69-9006-7851,2020-05-27 02:41:00,4852.07,5409.32,-0.607,34.402779,-119.550817,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37601.0,161,15.39085484,5/27/2020 2:41,5/26/2020 19:41,May,19,night,night,POINT (-119.550817 34.402779)
2020-19,A69-9006-7851,2020-05-27 02:43:00,4834.23,5406.57,-0.607,34.402754,-119.551011,8,2.5,,,0.0,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,147,37603.0,163,15.38460064,5/27/2020 2:43,5/26/2020 19:43,May,19,night,night,POINT (-119.551011 34.402754)
2020-19,A69-9006-7851,2020-05-27 02:44:00,4833.39,5393.05,-0.607,34.402632,-119.55102,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37604.0,164,15.38128471,5/27/2020 2:44,5/26/2020 19:44,May,19,night,night,POINT (-119.55102 34.402632)
2020-19,A69-9006-7851,2020-05-27 02:45:00,4831.79,5399.07,-0.607,34.402687,-119.551037,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37605.0,165,15.37820244,5/27/2020 2:45,5/26/2020 19:45,May,19,night,night,POINT (-119.551037 34.402687)
2020-19,A69-9006-7851,2020-05-27 02:47:00,4822.15,5393.41,-0.607,34.402635,-119.551142,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37607.0,167,15.37186241,5/27/2020 2:47,5/26/2020 19:47,May,19,night,night,POINT (-119.551142 34.402635)
2020-19,A69-9006-7851,2020-05-27 02:10:00,4961.42,5203.99,0.455,34.400928,-119.549628,3,2.9,,,0.4547,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E,147,37570.0,130,19.80141258,5/27/2020 2:10,5/26/2020 19:10,May,19,night,night,POINT (-119.549628 34.400928)
2020-19,A69-9006-7851,2020-05-27 02:49:00,4832.36,5471.29,2.88,34.403338,-119.551031,4,2.6,,,2.8803,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37609.0,169,14.99597454,5/27/2020 2:49,5/26/2020 19:49,May,19,night,night,POINT (-119.551031 34.403338)
2020-19,A69-9006-7851,2020-05-27 02:00:00,5311.15,5055.26,3.184,34.399587,-119.545824,1,3.0,,,3.1835,,In_E In_F Off_F,In_E In_F Off_F,147,37560.0,120,15.0484314,5/27/2020 2:00,5/26/2020 19:00,May,19,night,night,POINT (-119.545824 34.399587)
2020-19,A69-9006-7851,2020-05-27 02:59:00,4802.59,5718.48,3.335,34.405566,-119.551355,5,3.4,,,3.3351,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37619.0,179,14.77573013,5/27/2020 2:59,5/26/2020 19:59,May,19,night,night,POINT (-119.551355 34.405566)
2020-19,A69-9006-7851,2020-05-27 02:55:00,4814.59,5696.18,3.487,34.405365,-119.551225,5,3.4,,,3.4867,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37615.0,175,14.7997303,5/27/2020 2:55,5/26/2020 19:55,May,19,night,night,POINT (-119.551225 34.405365)
2020-19,A69-9006-7851,2020-05-27 02:57:00,4801.93,5721.89,3.638,34.405597,-119.551362,2,3.4,,,3.6383,,In_C In_D In_E Off_D OS2,In_C In_D In_E Off_D,147,37617.0,177,14.82583237,5/27/2020 2:57,5/26/2020 19:57,May,19,night,night,POINT (-119.551362 34.405597)
2020-19,A69-9006-7851,2020-05-27 02:56:00,4803.54,5718.01,3.942,34.405562,-119.551345,1,3.8,,,3.9415,,In_C In_D Off_D OS2,In_C In_D Off_D,147,37616.0,176,14.88874817,5/27/2020 2:56,5/26/2020 19:56,May,19,night,night,POINT (-119.551345 34.405562)
2020-19,A69-9006-7851,2020-05-27 02:01:00,5277.91,5062.04,4.093,34.399648,-119.546186,8,3.3,,,4.0931,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB,147,37561.0,121,15.08482742,5/27/2020 2:01,5/26/2020 19:01,May,19,night,night,POINT (-119.546186 34.399648)
2020-19,A69-9006-7851,2020-05-27 02:53:00,4818.05,5637.1,4.396,34.404832,-119.551187,1,5.4,,,4.3963,,In_D Off_C Off_D OS2,In_D Off_C Off_D,147,37613.0,173,14.96858788,5/27/2020 2:53,5/26/2020 19:53,May,19,night,night,POINT (-119.551187 34.404832)
2020-19,A69-9006-7851,2020-05-27 02:04:00,5164.32,5143.0,4.548,34.400378,-119.547421,8,2.5,,,4.5479,,In_D In_E Off_E Off_F OS2,In_D In_E Off_E Off_F OS2,147,37564.0,124,15.15189266,5/27/2020 2:04,5/26/2020 19:04,May,19,night,night,POINT (-119.547421 34.400378)
2020-19,A69-9006-7851,2020-05-27 02:04:00,5130.12,5140.66,4.548,34.400357,-119.547793,14,2.4,,,4.5479,,In_D In_E In_F Off_D Off_E Off_F OS2,In_D In_E In_F Off_E Off_F OS2,147,37564.0,124,15.15182495,5/27/2020 2:04,5/26/2020 19:04,May,19,night,night,POINT (-119.547793 34.400357)
2020-19,A69-9006-7851,2020-05-27 02:54:00,4815.32,5661.9,4.548,34.405056,-119.551217,2,3.3,,,4.5479,,In_C In_D In_E Off_D OS2,In_C In_D In_E Off_D,147,37614.0,174,14.98698425,5/27/2020 2:54,5/26/2020 19:54,May,19,night,night,POINT (-119.551217 34.405056)
2020-19,A69-9006-7851,2020-05-27 02:48:00,4846.96,5426.14,4.7,34.402931,-119.550872,4,2.6,,,4.6995,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,147,37608.0,168,15.01741695,5/27/2020 2:48,5/26/2020 19:48,May,19,night,night,POINT (-119.550872 34.402931)
2020-19,A69-9006-7851,2020-05-27 02:50:00,4822.82,5534.47,5.003,34.403907,-119.551135,3,2.9,,,5.0027,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,147,37610.0,170,15.0353756,5/27/2020 2:50,5/26/2020 19:50,May,19,night,night,POINT (-119.551135 34.403907)
2020-19,A69-9006-7851,2020-05-27 02:52:00,4817.18,5596.31,5.003,34.404465,-119.551196,1,5.2,,,5.0027,,In_D Off_C Off_D OS2,In_D Off_C Off_D,147,37612.0,172,15.02958488,5/27/2020 2:52,5/26/2020 19:52,May,19,night,night,POINT (-119.551196 34.404465)
2020-19,A69-9006-7851,2020-05-27 02:53:00,4807.78,5634.4,5.003,34.404808,-119.551299,1,3.5,,,5.0027,,In_C In_D Off_D OS2,In_C In_D Off_D,147,37613.0,173,15.02662849,5/27/2020 2:53,5/26/2020 19:53,May,19,night,night,POINT (-119.551299 34.404808)
2020-19,A69-9006-7851,2020-05-27 02:02:00,5235.42,5080.2,5.306,34.399812,-119.546648,5,3.2,,,5.3059,,In_D In_E Off_F OS2 PB,In_D In_E Off_F OS2 PB,147,37562.0,122,15.14692402,5/27/2020 2:02,5/26/2020 19:02,May,19,night,night,POINT (-119.546648 34.399812)
2020-19,A69-9006-7851,2020-05-27 02:07:00,5009.78,5098.6,5.609,34.399978,-119.549102,16,2.5,,,5.6091,,In_D In_E Off_D Off_E Off_F OS2 PB,In_D In_E Off_D Off_E Off_F OS2,147,37567.0,127,15.08333397,5/27/2020 2:07,5/26/2020 19:07,May,19,night,night,POINT (-119.549102 34.399978)
2020-19,A69-9006-7851,2020-05-27 02:09:00,4978.53,5136.04,5.609,34.400315,-119.549442,8,2.5,,,5.6091,,In_D In_E Off_D Off_E Off_F,In_D In_E Off_D Off_E Off_F,147,37569.0,129,15.08100891,5/27/2020 2:09,5/26/2020 19:09,May,19,night,night,POINT (-119.549442 34.400315)
2020-19,A69-9006-7851,2020-05-27 02:05:00,5092.7,5132.73,5.912,34.400286,-119.5482,18,2.4,,,5.9123,,In_D In_E Off_D Off_E Off_F PB,In_D In_E Off_D Off_E Off_F PB,147,37565.0,125,15.03241158,5/27/2020 2:05,5/26/2020 19:05,May,19,night,night,POINT (-119.5482 34.400286)
2020-19,A69-9006-7851,2020-05-27 02:06:00,5053.99,5117.07,6.064,34.400144,-119.548621,10,2.5,,,6.0639,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB,147,37566.0,126,15.00942802,5/27/2020 2:06,5/26/2020 19:06,May,19,night,night,POINT (-119.548621 34.400144)
2020-19,A69-9006-7851,2020-05-27 03:43:00,4600.51,5976.35,1.516,34.40789,-119.553553,2,5.2,,,1.5159,,In_B In_C Off_D OS2,In_B In_C Off_D OS2,147,37663.0,223,16.19589996,5/27/2020 3:43,5/26/2020 20:43,May,20,night,night,POINT (-119.553553 34.40789)
2020-19,A69-9006-7851,2020-05-27 03:56:00,4257.86,6098.16,2.122,34.408988,-119.55728,2,3.0,,,2.1223,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,147,37676.0,236,15.40833664,5/27/2020 3:56,5/26/2020 20:56,May,20,night,night,POINT (-119.55728 34.408988)
2020-19,A69-9006-7851,2020-05-27 03:09:00,4788.75,5741.61,2.274,34.405774,-119.551506,1,6.0,,,2.2739,,In_D Off_C Off_D OS2,In_D Off_C Off_D,147,37629.0,189,15.42760658,5/27/2020 3:09,5/26/2020 20:09,May,20,night,night,POINT (-119.551506 34.405774)
2020-19,A69-9006-7851,2020-05-27 03:42:00,4637.23,5957.96,2.426,34.407725,-119.553154,2,4.2,,,2.4255,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,147,37662.0,222,15.22169304,5/27/2020 3:42,5/26/2020 20:42,May,20,night,night,POINT (-119.553154 34.407725)
2020-19,A69-9006-7851,2020-05-27 03:55:00,4273.91,6065.0,2.426,34.408689,-119.557105,4,2.7,,,2.4255,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,147,37675.0,235,15.17506599,5/27/2020 3:55,5/26/2020 20:55,May,20,night,night,POINT (-119.557105 34.408689)
2020-19,A69-9006-7851,2020-05-27 03:08:00,4795.05,5729.14,2.729,34.405662,-119.551437,5,3.4,,,2.7287,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37628.0,188,15.05408382,5/27/2020 3:08,5/26/2020 20:08,May,20,night,night,POINT (-119.551437 34.405662)
2020-19,A69-9006-7851,2020-05-27 03:57:00,4235.36,6130.17,2.729,34.409277,-119.557525,14,2.6,,,2.7287,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1,147,37677.0,237,14.86283684,5/27/2020 3:57,5/26/2020 20:57,May,20,night,night,POINT (-119.557525 34.409277)
2020-19,A69-9006-7851,2020-05-27 03:14:00,4774.9,5735.75,2.88,34.405722,-119.551656,1,5.1,,,2.8803,,In_C In_D Off_E OS2,In_C In_D Off_E,147,37634.0,194,14.93974113,5/27/2020 3:14,5/26/2020 20:14,May,20,night,night,POINT (-119.551656 34.405722)
