TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-07-02 10:54:00,5192.41,4999.59,-0.607,34.399085,-119.547115,1,4.3,,,0.0,,In_D In_E PB,In_D In_E PB,184,89934.0,654,17.67597198,7/2/2020 10:54,7/2/2020 3:54,July,3,night,night,POINT (-119.547115 34.399085)
2020-20,A69-9006-7853,2020-07-02 10:56:00,5160.94,5038.31,-0.607,34.399434,-119.547458,1,4.6,,,0.0,,In_D In_E Off_E,In_D In_E Off_E,184,89936.0,656,17.66411781,7/2/2020 10:56,7/2/2020 3:56,July,3,night,night,POINT (-119.547458 34.399434)
2020-20,A69-9006-7853,2020-07-02 10:48:00,5288.47,4910.34,-0.455,34.398281,-119.546071,1,3.0,,,0.0,,In_E In_F Off_F,In_E In_F Off_F,184,89928.0,648,17.71149063,7/2/2020 10:48,7/2/2020 3:48,July,3,night,night,POINT (-119.546071 34.398281)
2020-20,A69-9006-7853,2020-07-02 10:52:00,5259.65,4964.7,-0.455,34.398771,-119.546384,1,5.1,,,0.0,,In_E Off_F PB,In_E Off_F PB,184,89932.0,652,17.68778038,7/2/2020 10:52,7/2/2020 3:52,July,3,night,night,POINT (-119.546384 34.398771)
2020-20,A69-9006-7853,2020-07-02 10:53:00,5237.63,4970.45,-0.455,34.398823,-119.546624,4,3.4,,,0.0,,In_D In_E Off_F PB,In_D In_E Off_F PB,184,89933.0,653,17.68188477,7/2/2020 10:53,7/2/2020 3:53,July,3,night,night,POINT (-119.546624 34.398823)
2020-20,A69-9006-7853,2020-07-02 10:55:00,5178.35,5011.54,-0.455,34.399193,-119.547268,1,3.2,,,0.0,,In_E Off_E Off_F,In_E Off_E Off_F,184,89935.0,655,17.67005539,7/2/2020 10:55,7/2/2020 3:55,July,3,night,night,POINT (-119.547268 34.399193)
2020-20,A69-9006-7853,2020-07-02 10:59:00,5160.42,5085.28,-0.455,34.399858,-119.547463,1,3.2,,,0.0,,In_E Off_E Off_F,In_E Off_E Off_F,184,89939.0,659,17.64629936,7/2/2020 10:59,7/2/2020 3:59,July,3,night,night,POINT (-119.547463 34.399858)
2020-20,A69-9006-7853,2020-07-02 10:04:00,4756.69,5037.14,-0.303,34.399424,-119.551854,2,5.0,,,0.0,,Off_D Off_E OS2 PB,Off_D Off_E OS2 PB,184,89884.0,604,18.09257126,7/2/2020 10:04,7/2/2020 3:04,July,3,night,night,POINT (-119.551854 34.399424)
2020-20,A69-9006-7853,2020-07-02 10:45:00,5253.57,4853.56,-0.152,34.397769,-119.54645,2,3.0,,,0.0,,In_E In_F Off_F PB,In_E In_F Off_F PB,184,89925.0,645,17.7293663,7/2/2020 10:45,7/2/2020 3:45,July,3,night,night,POINT (-119.54645 34.397769)
2020-20,A69-9006-7853,2020-07-02 10:58:00,5154.14,5060.98,-0.152,34.399639,-119.547532,15,2.6,,,0.0,,In_D In_E In_F Off_D Off_E PB,In_D In_E In_F Off_D Off_E PB,184,89938.0,658,17.65226173,7/2/2020 10:58,7/2/2020 3:58,July,3,night,night,POINT (-119.547532 34.399639)
2020-20,A69-9006-7853,2020-07-02 10:05:00,4788.21,5021.14,0.0,34.39928,-119.551511,2,4.5,,,0.0,,Off_D Off_F OS2 PB,Off_D Off_F OS2 PB,184,89885.0,605,18.07323265,7/2/2020 10:05,7/2/2020 3:05,July,3,night,night,POINT (-119.551511 34.39928)
2020-20,A69-9006-7853,2020-07-02 10:06:00,4823.41,5001.72,0.0,34.399105,-119.551128,2,4.0,,,0.0,,In_D Off_E Off_F PB,In_D Off_E Off_F PB,184,89886.0,606,18.05386925,7/2/2020 10:06,7/2/2020 3:06,July,3,night,night,POINT (-119.551128 34.399105)
2020-20,A69-9006-7853,2020-07-02 10:14:00,5047.33,5045.34,0.0,34.399498,-119.548693,1,4.1,,,0.0,,In_D In_E Off_E,In_D In_E Off_E,184,89894.0,614,17.95299911,7/2/2020 10:14,7/2/2020 3:14,July,3,night,night,POINT (-119.548693 34.399498)
2020-20,A69-9006-7853,2020-07-02 10:17:00,5138.84,5047.35,0.0,34.399516,-119.547698,4,3.0,,,0.0,,In_D In_E Off_E PB,In_D In_E Off_E PB,184,89897.0,617,17.92095757,7/2/2020 10:17,7/2/2020 3:17,July,3,night,night,POINT (-119.547698 34.399516)
2020-20,A69-9006-7853,2020-07-02 10:20:00,5155.42,4991.54,0.0,34.399013,-119.547518,1,3.6,,,0.0,,In_E Off_F PB,In_E Off_F PB,184,89900.0,620,17.88918877,7/2/2020 10:20,7/2/2020 3:20,July,3,night,night,POINT (-119.547518 34.399013)
2020-20,A69-9006-7853,2020-07-02 10:22:00,5200.56,4940.5,0.0,34.398553,-119.547027,1,4.4,,,0.0,,In_D In_E Off_F,In_D In_E Off_F,184,89902.0,622,17.86791801,7/2/2020 10:22,7/2/2020 3:22,July,3,night,night,POINT (-119.547027 34.398553)
2020-20,A69-9006-7853,2020-07-02 10:47:00,5262.57,4889.18,0.0,34.39809,-119.546352,1,7.2,,,0.0,,In_E Off_E PB,In_E Off_E PB,184,89927.0,647,17.71746826,7/2/2020 10:47,7/2/2020 3:47,July,3,night,night,POINT (-119.546352 34.39809)
2020-20,A69-9006-7853,2020-07-02 11:04:00,5081.61,5166.47,-0.607,34.40059,-119.54832,3,2.9,,,0.0,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,184,89944.0,664,17.61668777,7/2/2020 11:04,7/2/2020 4:04,July,4,night,night,POINT (-119.54832 34.40059)
2020-20,A69-9006-7853,2020-07-02 11:08:00,5012.41,5194.87,-0.607,34.400846,-119.549073,1,6.3,,,0.0,,In_D Off_E OS2,In_D Off_E OS2,184,89948.0,668,17.59306717,7/2/2020 11:08,7/2/2020 4:08,July,4,night,night,POINT (-119.549073 34.400846)
2020-20,A69-9006-7853,2020-07-02 11:16:00,4793.0,5231.13,-0.607,34.401173,-119.551459,2,2.7,,,0.0,,In_D Off_D Off_E PB,In_D Off_D Off_E PB,184,89956.0,676,17.54594994,7/2/2020 11:16,7/2/2020 4:16,July,4,night,night,POINT (-119.551459 34.401173)
2020-20,A69-9006-7853,2020-07-02 11:18:00,4761.92,5231.0,-0.607,34.401171,-119.551797,4,2.8,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,184,89958.0,678,17.5341568,7/2/2020 11:18,7/2/2020 4:18,July,4,night,night,POINT (-119.551797 34.401171)
2020-20,A69-9006-7853,2020-07-02 11:35:00,4619.03,5277.64,-0.607,34.401592,-119.553351,4,2.9,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,184,89975.0,695,17.43371773,7/2/2020 11:35,7/2/2020 4:35,July,4,night,night,POINT (-119.553351 34.401592)
2020-20,A69-9006-7853,2020-07-02 11:35:00,4642.49,5266.48,-0.607,34.401491,-119.553096,4,2.9,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,184,89975.0,695,17.43371201,7/2/2020 11:35,7/2/2020 4:35,July,4,night,night,POINT (-119.553096 34.401491)
2020-20,A69-9006-7853,2020-07-02 11:36:00,4663.81,5247.01,-0.607,34.401316,-119.552864,2,3.0,,,0.0,,In_D Off_D Off_E PB,In_D Off_D Off_E PB,184,89976.0,696,17.42780495,7/2/2020 11:36,7/2/2020 4:36,July,4,night,night,POINT (-119.552864 34.401316)
2020-20,A69-9006-7853,2020-07-02 11:38:00,4690.8,5224.23,-0.607,34.40111,-119.552571,1,3.2,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,184,89978.0,698,17.4159832,7/2/2020 11:38,7/2/2020 4:38,July,4,night,night,POINT (-119.552571 34.40111)
2020-20,A69-9006-7853,2020-07-02 11:39:00,4709.8,5205.81,-0.607,34.400944,-119.552364,1,3.2,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,184,89979.0,699,17.41008186,7/2/2020 11:39,7/2/2020 4:39,July,4,night,night,POINT (-119.552364 34.400944)
2020-20,A69-9006-7853,2020-07-02 11:40:00,4729.81,5176.78,-0.607,34.400683,-119.552146,4,3.0,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,184,89980.0,700,17.40419197,7/2/2020 11:40,7/2/2020 4:40,July,4,night,night,POINT (-119.552146 34.400683)
2020-20,A69-9006-7853,2020-07-02 11:40:00,4741.73,5159.51,-0.607,34.400527,-119.552017,6,2.8,,,0.0,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB,184,89980.0,700,17.40420723,7/2/2020 11:40,7/2/2020 4:40,July,4,night,night,POINT (-119.552017 34.400527)
2020-20,A69-9006-7853,2020-07-02 11:49:00,4809.63,5033.8,-0.607,34.399394,-119.551278,1,5.2,,,0.0,,Off_D Off_E Off_F PB,Off_E Off_F PB,184,89989.0,709,17.35112,7/2/2020 11:49,7/2/2020 4:49,July,4,night,night,POINT (-119.551278 34.399394)
2020-20,A69-9006-7853,2020-07-02 11:52:00,4826.38,5099.72,-0.607,34.399988,-119.551096,1,4.1,,,0.0,,In_D In_E Off_E,In_D In_E Off_E,184,89992.0,712,17.33325005,7/2/2020 11:52,7/2/2020 4:52,July,4,night,night,POINT (-119.551096 34.399988)
2020-20,A69-9006-7853,2020-07-02 11:53:00,4811.49,5133.31,-0.607,34.400291,-119.551258,2,2.9,,,0.0,,In_D Off_D Off_E PB,In_D Off_D Off_E PB,184,89993.0,713,17.32729912,7/2/2020 11:53,7/2/2020 4:53,July,4,night,night,POINT (-119.551258 34.400291)
2020-20,A69-9006-7853,2020-07-02 11:55:00,4820.31,5190.4,-0.607,34.400805,-119.551162,1,3.1,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,184,89995.0,715,17.31536674,7/2/2020 11:55,7/2/2020 4:55,July,4,night,night,POINT (-119.551162 34.400805)
2020-20,A69-9006-7853,2020-07-02 11:56:00,4824.94,5218.16,-0.607,34.401056,-119.551112,1,3.1,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,184,89996.0,716,17.30940437,7/2/2020 11:56,7/2/2020 4:56,July,4,night,night,POINT (-119.551112 34.401056)
2020-20,A69-9006-7853,2020-07-02 11:59:00,4890.75,5239.51,-0.607,34.401248,-119.550396,2,2.9,,,0.0,,In_D Off_D Off_E PB,In_D Off_D Off_E PB,184,89999.0,719,17.29523659,7/2/2020 11:59,7/2/2020 4:59,July,4,night,night,POINT (-119.550396 34.401248)
2020-20,A69-9006-7853,2020-07-02 11:09:00,4990.5,5217.36,-0.455,34.401048,-119.549311,8,3.0,,,0.0,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB,184,89949.0,669,17.58714104,7/2/2020 11:09,7/2/2020 4:09,July,4,night,night,POINT (-119.549311 34.401048)
2020-20,A69-9006-7853,2020-07-02 11:25:00,4615.33,5223.22,-0.455,34.401101,-119.553392,1,3.8,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,184,89965.0,685,17.49294472,7/2/2020 11:25,7/2/2020 4:25,July,4,night,night,POINT (-119.553392 34.401101)
2020-20,A69-9006-7853,2020-07-02 11:15:00,4825.05,5227.62,-0.303,34.401141,-119.551111,7,2.6,,,0.0,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB,184,89955.0,675,17.55183411,7/2/2020 11:15,7/2/2020 4:15,July,4,night,night,POINT (-119.551111 34.401141)
2020-20,A69-9006-7853,2020-07-02 11:27:00,4564.75,5249.58,-0.303,34.401339,-119.553942,2,3.5,,,0.0,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2,184,89967.0,687,17.4811306,7/2/2020 11:27,7/2/2020 4:27,July,4,night,night,POINT (-119.553942 34.401339)
2020-20,A69-9006-7853,2020-07-02 11:14:00,4852.86,5223.09,-0.152,34.4011,-119.550808,7,2.6,,,0.0,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB,184,89954.0,674,17.55772209,7/2/2020 11:14,7/2/2020 4:14,July,4,night,night,POINT (-119.550808 34.4011)
2020-20,A69-9006-7853,2020-07-02 11:24:00,4630.01,5202.28,-0.152,34.400912,-119.553232,1,3.8,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,184,89964.0,684,17.49887848,7/2/2020 11:24,7/2/2020 4:24,July,4,night,night,POINT (-119.553232 34.400912)
2020-20,A69-9006-7853,2020-07-02 11:03:00,5076.71,5133.63,0.0,34.400294,-119.548374,7,2.6,,,0.0,,In_D In_E Off_E Off_F OS2,In_D In_E Off_E Off_F OS2,184,89943.0,663,17.62265968,7/2/2020 11:03,7/2/2020 4:03,July,4,night,night,POINT (-119.548374 34.400294)
2020-20,A69-9006-7853,2020-07-02 11:19:00,4720.27,5239.44,0.0,34.401247,-119.55225,1,3.1,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,184,89959.0,679,17.52827644,7/2/2020 11:19,7/2/2020 4:19,July,4,night,night,POINT (-119.55225 34.401247)
2020-20,A69-9006-7853,2020-07-02 11:20:00,4703.56,5252.11,0.0,34.401362,-119.552432,2,3.0,,,0.0,,Off_D Off_E OS2 PB,Off_D Off_E OS2 PB,184,89960.0,680,17.52236176,7/2/2020 11:20,7/2/2020 4:20,July,4,night,night,POINT (-119.552432 34.401362)
2020-20,A69-9006-7853,2020-07-02 11:57:00,4840.1,5250.31,0.0,34.401345,-119.550947,7,2.6,,,0.0,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB,184,89997.0,717,17.3046093,7/2/2020 11:57,7/2/2020 4:57,July,4,night,night,POINT (-119.550947 34.401345)
2020-20,A69-9006-7853,2020-07-02 11:05:00,5075.19,5139.33,0.152,34.400345,-119.54839,10,2.5,,,0.1515,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB,184,89945.0,665,20.31201744,7/2/2020 11:05,7/2/2020 4:05,July,4,night,night,POINT (-119.54839 34.400345)
2020-20,A69-9006-7853,2020-07-02 11:13:00,4886.5,5226.88,0.455,34.401134,-119.550442,4,3.0,,,0.4547,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,184,89953.0,673,20.84651756,7/2/2020 11:13,7/2/2020 4:13,July,4,night,night,POINT (-119.550442 34.401134)
2020-20,A69-9006-7853,2020-07-02 12:00:00,4890.05,5209.17,-0.607,34.400975,-119.550404,3,2.9,,,0.0,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E,184,90000.0,720,17.29059792,7/2/2020 12:00,7/2/2020 5:00,July,5,night,night,POINT (-119.550404 34.400975)
2020-20,A69-9006-7853,2020-07-02 12:01:00,4888.63,5173.33,-0.607,34.400652,-119.550419,3,3.1,,,0.0,,In_D In_E Off_E PB,In_D In_E Off_E PB,184,90001.0,721,17.28595924,7/2/2020 12:01,7/2/2020 5:01,July,5,night,night,POINT (-119.550419 34.400652)
2020-20,A69-9006-7853,2020-07-02 12:02:00,4899.61,5130.79,-0.607,34.400268,-119.5503,7,2.7,,,0.0,,In_D In_E Off_D Off_E Off_F,In_D In_E Off_D Off_E Off_F,184,90002.0,722,17.28130531,7/2/2020 12:02,7/2/2020 5:02,July,5,night,night,POINT (-119.5503 34.400268)
2020-20,A69-9006-7853,2020-07-02 12:05:00,4931.69,5056.42,-0.607,34.399598,-119.549951,1,3.3,,,0.0,,In_E Off_E Off_F,In_E Off_E Off_F,184,90005.0,725,17.26732635,7/2/2020 12:05,7/2/2020 5:05,July,5,night,night,POINT (-119.549951 34.399598)
2020-20,A69-9006-7853,2020-07-02 12:06:00,4951.41,5043.68,-0.607,34.399483,-119.549736,9,2.5,,,0.0,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB,184,90006.0,726,17.26264954,7/2/2020 12:06,7/2/2020 5:06,July,5,night,night,POINT (-119.549736 34.399483)
2020-20,A69-9006-7853,2020-07-02 12:08:00,4995.71,4998.24,-0.607,34.399073,-119.549255,6,2.5,,,0.0,,In_E Off_D Off_E Off_F PB,In_E Off_D Off_E Off_F PB,184,90008.0,728,17.25329208,7/2/2020 12:08,7/2/2020 5:08,July,5,night,night,POINT (-119.549255 34.399073)
2020-20,A69-9006-7853,2020-07-02 12:16:00,5071.54,4777.11,-0.607,34.39708,-119.54843,1,4.8,,,0.0,,Off_E Off_F PB,Off_E Off_F PB,184,90016.0,736,17.21604347,7/2/2020 12:16,7/2/2020 5:16,July,5,night,night,POINT (-119.54843 34.39708)
2020-20,A69-9006-7853,2020-07-02 12:18:00,5118.15,4722.83,2.122,34.39659,-119.547923,1,10.2,,,2.1223,,In_E Off_E PB,In_E Off_E PB,184,90018.0,738,16.1003952,7/2/2020 12:18,7/2/2020 5:18,July,5,night,night,POINT (-119.547923 34.39659)
2020-20,A69-9006-7853,2020-07-02 12:22:00,5146.88,4610.8,3.487,34.39558,-119.547611,2,6.6,,,3.4867,,In_E In_F Off_F PB,In_E In_F Off_F PB,184,90022.0,742,15.15695763,7/2/2020 12:22,7/2/2020 5:22,July,5,night,night,POINT (-119.547611 34.39558)
2020-20,A69-9006-7853,2020-07-02 05:44:00,4878.97,5068.09,0.0,34.399703,-119.550524,6,2.6,,,0.0,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB,183,89624.0,344,21.08902168,7/2/2020 5:44,7/1/2020 22:44,July,22,night,night,POINT (-119.550524 34.399703)
2020-20,A69-9006-7853,2020-07-02 05:46:00,4891.51,5129.78,0.0,34.400259,-119.550388,7,2.6,,,0.0,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB,183,89626.0,346,21.07973289,7/2/2020 5:46,7/1/2020 22:46,July,22,night,night,POINT (-119.550388 34.400259)
2020-20,A69-9006-7853,2020-07-02 05:49:00,4837.65,5182.44,0.152,34.400734,-119.550974,6,2.8,,,0.1515,,In_D In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB,183,89629.0,349,21.21705627,7/2/2020 5:49,7/1/2020 22:49,July,22,night,night,POINT (-119.550974 34.400734)
2020-20,A69-9006-7853,2020-07-02 05:45:00,4889.68,5100.21,0.303,34.399992,-119.550408,6,2.7,,,0.3031,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB,183,89625.0,345,21.3733387,7/2/2020 5:45,7/1/2020 22:45,July,22,night,night,POINT (-119.550408 34.399992)
2020-20,A69-9006-7853,2020-07-02 05:51:00,4795.71,5176.71,0.303,34.400682,-119.55143,12,2.6,,,0.3031,,In_D Off_D Off_E Off_F OS2 PB,In_D Off_D Off_E Off_F OS2 PB,183,89631.0,351,21.36293983,7/2/2020 5:51,7/1/2020 22:51,July,22,night,night,POINT (-119.55143 34.400682)
2020-20,A69-9006-7853,2020-07-02 05:50:00,4818.68,5193.74,0.455,34.400836,-119.55118,14,2.5,,,0.4547,,In_D Off_D Off_E Off_F OS2 PB,In_D Off_D Off_E Off_F OS2 PB,183,89630.0,350,21.29878807,7/2/2020 5:50,7/1/2020 22:50,July,22,night,night,POINT (-119.55118 34.400836)
2020-20,A69-9006-7853,2020-07-02 05:48:00,4868.56,5175.02,0.91,34.400667,-119.550637,1,3.5,,,0.9095,,In_D Off_D Off_E,In_D Off_D Off_E,183,89628.0,348,18.59625435,7/2/2020 5:48,7/1/2020 22:48,July,22,night,night,POINT (-119.550637 34.400667)
2020-20,A69-9006-7853,2020-07-02 05:54:00,4750.93,5209.19,1.213,34.400975,-119.551917,1,3.1,,,1.2127,,In_D Off_D Off_E,In_D Off_D Off_E,183,89634.0,354,18.23941612,7/2/2020 5:54,7/1/2020 22:54,July,22,night,night,POINT (-119.551917 34.400975)
2020-20,A69-9006-7853,2020-07-02 05:53:00,4777.66,5196.87,1.516,34.400864,-119.551626,2,2.8,,,1.5159,,In_D Off_D Off_E PB,In_D Off_D Off_E PB,183,89633.0,353,17.8752861,7/2/2020 5:53,7/1/2020 22:53,July,22,night,night,POINT (-119.551626 34.400864)
2020-20,A69-9006-7853,2020-07-02 05:56:00,4707.96,5245.54,1.819,34.401302,-119.552384,4,2.8,,,1.8191,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,183,89636.0,356,17.30993271,7/2/2020 5:56,7/1/2020 22:56,July,22,night,night,POINT (-119.552384 34.401302)
2020-20,A69-9006-7853,2020-07-02 05:52:00,4795.71,5183.88,1.971,34.400747,-119.55143,4,2.9,,,1.9707,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,183,89632.0,352,16.84879303,7/2/2020 5:52,7/1/2020 22:52,July,22,night,night,POINT (-119.55143 34.400747)
2020-20,A69-9006-7853,2020-07-02 05:59:00,4689.16,5294.19,1.971,34.401741,-119.552589,11,2.5,,,1.9707,,In_D Off_C Off_D Off_E OS2 PB,In_D Off_C Off_D Off_E OS2 PB,183,89639.0,359,16.87267113,7/2/2020 5:59,7/1/2020 22:59,July,22,night,night,POINT (-119.552589 34.401741)
2020-20,A69-9006-7853,2020-07-02 05:55:00,4729.98,5223.67,2.122,34.401105,-119.552145,1,4.5,,,2.1223,,In_D Off_E OS2,In_D Off_E OS2,183,89635.0,355,16.37537766,7/2/2020 5:55,7/1/2020 22:55,July,22,night,night,POINT (-119.552145 34.401105)
2020-20,A69-9006-7853,2020-07-02 06:17:00,4462.66,5656.72,-0.607,34.405009,-119.555052,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,183,89657.0,377,20.93599892,7/2/2020 6:17,7/1/2020 23:17,July,23,night,night,POINT (-119.555052 34.405009)
2020-20,A69-9006-7853,2020-07-02 06:21:00,4369.16,5674.18,-0.607,34.405166,-119.556069,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,183,89661.0,381,20.91533852,7/2/2020 6:21,7/1/2020 23:21,July,23,night,night,POINT (-119.556069 34.405166)
2020-20,A69-9006-7853,2020-07-02 06:29:00,4264.65,5799.19,-0.607,34.406293,-119.557206,8,2.6,,,0.0,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D,183,89669.0,389,20.87388039,7/2/2020 6:29,7/1/2020 23:29,July,23,night,night,POINT (-119.557206 34.406293)
2020-20,A69-9006-7853,2020-07-02 06:30:00,4240.93,5807.12,-0.607,34.406365,-119.557464,4,2.8,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,183,89670.0,390,20.86870766,7/2/2020 6:30,7/1/2020 23:30,July,23,night,night,POINT (-119.557464 34.406365)
2020-20,A69-9006-7853,2020-07-02 06:32:00,4211.04,5842.13,-0.607,34.40668,-119.557789,7,2.6,,,0.0,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D,183,89672.0,392,20.85833931,7/2/2020 6:32,7/1/2020 23:32,July,23,night,night,POINT (-119.557789 34.40668)
2020-20,A69-9006-7853,2020-07-02 06:42:00,4326.19,5892.1,-0.607,34.407131,-119.556537,4,2.8,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,183,89682.0,402,20.81024361,7/2/2020 6:42,7/1/2020 23:42,July,23,night,night,POINT (-119.556537 34.407131)
2020-20,A69-9006-7853,2020-07-02 06:50:00,4318.6,5661.34,-0.607,34.405051,-119.556619,1,3.0,,,0.0,,In_C Off_C Off_D,In_C Off_C Off_D,183,89690.0,410,20.77623367,7/2/2020 6:50,7/1/2020 23:50,July,23,night,night,POINT (-119.556619 34.405051)
2020-20,A69-9006-7853,2020-07-02 06:53:00,4382.98,5605.83,-0.607,34.40455,-119.555919,1,3.2,,,0.0,,Off_C Off_D OS2,Off_C Off_D OS2,183,89693.0,413,20.76342583,7/2/2020 6:53,7/1/2020 23:53,July,23,night,night,POINT (-119.555919 34.40455)
2020-20,A69-9006-7853,2020-07-02 06:54:00,4407.87,5599.2,-0.607,34.40449,-119.555648,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,183,89694.0,414,20.75913429,7/2/2020 6:54,7/1/2020 23:54,July,23,night,night,POINT (-119.555648 34.40449)
2020-20,A69-9006-7853,2020-07-02 06:56:00,4425.27,5583.37,-0.607,34.404348,-119.555459,1,3.0,,,0.0,,Off_C Off_D OS2,Off_C Off_D OS2,183,89696.0,416,20.75056267,7/2/2020 6:56,7/1/2020 23:56,July,23,night,night,POINT (-119.555459 34.404348)
2020-20,A69-9006-7853,2020-07-02 06:58:00,4437.69,5510.88,-0.607,34.403694,-119.555324,4,2.8,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,183,89698.0,418,20.7420826,7/2/2020 6:58,7/1/2020 23:58,July,23,night,night,POINT (-119.555324 34.403694)
2020-20,A69-9006-7853,2020-07-02 06:16:00,4474.41,5629.54,-0.455,34.404764,-119.554924,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,183,89656.0,376,20.94109154,7/2/2020 6:16,7/1/2020 23:16,July,23,night,night,POINT (-119.554924 34.404764)
2020-20,A69-9006-7853,2020-07-02 06:57:00,4437.8,5548.09,-0.455,34.40403,-119.555322,1,3.0,,,0.0,,Off_C Off_D OS2,Off_C Off_D OS2,183,89697.0,417,20.74632072,7/2/2020 6:57,7/1/2020 23:57,July,23,night,night,POINT (-119.555322 34.40403)
2020-20,A69-9006-7853,2020-07-02 06:20:00,4380.1,5652.15,-0.303,34.404968,-119.55595,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,183,89660.0,380,20.92053032,7/2/2020 6:20,7/1/2020 23:20,July,23,night,night,POINT (-119.55595 34.404968)
2020-20,A69-9006-7853,2020-07-02 06:22:00,4361.71,5698.83,-0.303,34.405389,-119.55615,8,2.6,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,183,89662.0,382,20.9101429,7/2/2020 6:22,7/1/2020 23:22,July,23,night,night,POINT (-119.55615 34.405389)
2020-20,A69-9006-7853,2020-07-02 06:59:00,4449.28,5492.33,-0.303,34.403527,-119.555198,2,3.0,,,0.0,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,183,89699.0,419,20.73781395,7/2/2020 6:59,7/1/2020 23:59,July,23,night,night,POINT (-119.555198 34.403527)
2020-20,A69-9006-7853,2020-07-02 06:43:00,4296.55,5871.58,-0.152,34.406946,-119.556859,14,2.5,,,0.0,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,183,89683.0,403,20.80598259,7/2/2020 6:43,7/1/2020 23:43,July,23,night,night,POINT (-119.556859 34.406946)
2020-20,A69-9006-7853,2020-07-02 06:14:00,4480.87,5592.64,0.0,34.404431,-119.554854,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,183,89654.0,374,20.95034027,7/2/2020 6:14,7/1/2020 23:14,July,23,night,night,POINT (-119.554854 34.404431)
2020-20,A69-9006-7853,2020-07-02 06:19:00,4405.98,5636.46,0.0,34.404826,-119.555669,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,183,89659.0,379,20.92571259,7/2/2020 6:19,7/1/2020 23:19,July,23,night,night,POINT (-119.555669 34.404826)
2020-20,A69-9006-7853,2020-07-02 06:23:00,4347.95,5728.88,0.0,34.405659,-119.5563,3,2.9,,,0.0,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,183,89663.0,383,20.90493965,7/2/2020 6:23,7/1/2020 23:23,July,23,night,night,POINT (-119.5563 34.405659)
2020-20,A69-9006-7853,2020-07-02 06:32:00,4205.82,5867.77,0.0,34.406911,-119.557846,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,183,89672.0,392,20.85830116,7/2/2020 6:32,7/1/2020 23:32,July,23,night,night,POINT (-119.557846 34.406911)
