TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-33,A69-9006-7854,2020-08-16 20:44:00,5588.3,4981.2,0.0,34.398919,-119.54281,1,4.0,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155324.0,1244,20.66500664,8/16/2020 20:44,8/16/2020 13:44,August,13,afternoon,day,POINT (-119.54281 34.398919)
2020-33,A69-9006-7854,2020-08-16 20:45:00,5581.39,4993.16,0.0,34.399027,-119.542885,1,4.0,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155325.0,1245,20.66811943,8/16/2020 20:45,8/16/2020 13:45,August,13,afternoon,day,POINT (-119.542885 34.399027)
2020-33,A69-9006-7854,2020-08-16 20:46:00,5570.53,4992.19,0.0,34.399018,-119.543003,3,3.4,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155326.0,1246,20.67124748,8/16/2020 20:46,8/16/2020 13:46,August,13,afternoon,day,POINT (-119.543003 34.399018)
2020-33,A69-9006-7854,2020-08-16 20:47:00,5574.13,4980.76,0.0,34.398915,-119.542964,3,3.4,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155327.0,1247,20.67439651,8/16/2020 20:47,8/16/2020 13:47,August,13,afternoon,day,POINT (-119.542964 34.398915)
2020-33,A69-9006-7854,2020-08-16 20:48:00,5582.35,4993.88,0.0,34.399034,-119.542875,1,4.0,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155328.0,1248,20.67751503,8/16/2020 20:48,8/16/2020 13:48,August,13,afternoon,day,POINT (-119.542875 34.399034)
2020-33,A69-9006-7854,2020-08-16 20:51:00,5568.0,5014.23,0.0,34.399217,-119.543031,3,3.6,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155331.0,1251,20.68688011,8/16/2020 20:51,8/16/2020 13:51,August,13,afternoon,day,POINT (-119.543031 34.399217)
2020-33,A69-9006-7854,2020-08-16 20:55:00,5555.35,5029.35,0.0,34.399353,-119.543168,3,3.5,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155335.0,1255,20.69938469,8/16/2020 20:55,8/16/2020 13:55,August,13,afternoon,day,POINT (-119.543168 34.399353)
2020-33,A69-9006-7854,2020-08-16 20:56:00,5562.39,5031.0,0.0,34.399368,-119.543092,3,3.6,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155336.0,1256,20.70252037,8/16/2020 20:56,8/16/2020 13:56,August,13,afternoon,day,POINT (-119.543092 34.399368)
2020-33,A69-9006-7854,2020-08-16 20:58:00,5562.26,5026.21,0.0,34.399325,-119.543093,1,4.0,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155338.0,1258,20.70879364,8/16/2020 20:58,8/16/2020 13:58,August,13,afternoon,day,POINT (-119.543093 34.399325)
2020-33,A69-9006-7854,2020-08-16 20:02:00,5437.64,4582.41,0.152,34.395324,-119.544449,1,3.3,,,0.1515,,In_F Off_F Off_G,In_F Off_F Off_G,229,155282.0,1202,20.44202232,8/16/2020 20:02,8/16/2020 13:02,August,13,afternoon,day,POINT (-119.544449 34.395324)
2020-33,A69-9006-7854,2020-08-16 20:03:00,5407.63,4611.73,0.152,34.395589,-119.544775,5,2.6,,,0.1515,,In_F Mid_A Off_F Off_G PB,In_F Mid_A Off_F Off_G PB,229,155283.0,1203,20.44334221,8/16/2020 20:03,8/16/2020 13:03,August,13,afternoon,day,POINT (-119.544775 34.395589)
2020-33,A69-9006-7854,2020-08-16 20:04:00,5381.75,4631.69,0.152,34.395769,-119.545057,1,6.9,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Off_F,229,155284.0,1204,20.44522285,8/16/2020 20:04,8/16/2020 13:04,August,13,afternoon,day,POINT (-119.545057 34.395769)
2020-33,A69-9006-7854,2020-08-16 20:33:00,5564.92,4991.17,0.152,34.399009,-119.543064,3,3.4,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155313.0,1233,20.43691826,8/16/2020 20:33,8/16/2020 13:33,August,13,afternoon,day,POINT (-119.543064 34.399009)
2020-33,A69-9006-7854,2020-08-16 20:49:00,5576.31,5013.19,0.152,34.399208,-119.54294,1,4.1,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A,229,155329.0,1249,20.41390419,8/16/2020 20:49,8/16/2020 13:49,August,13,afternoon,day,POINT (-119.54294 34.399208)
2020-33,A69-9006-7854,2020-08-16 20:10:00,5524.32,4770.85,0.303,34.397023,-119.543506,1,4.8,,,0.3031,,In_E In_F Mid_A,In_E In_F Mid_A,229,155290.0,1210,19.84368134,8/16/2020 20:10,8/16/2020 13:10,August,13,afternoon,day,POINT (-119.543506 34.397023)
2020-33,A69-9006-7854,2020-08-16 20:28:00,5628.91,5015.72,0.303,34.399231,-119.542368,4,4.7,,,0.3031,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155308.0,1228,19.89806557,8/16/2020 20:28,8/16/2020 13:28,August,13,afternoon,day,POINT (-119.542368 34.399231)
2020-33,A69-9006-7854,2020-08-16 20:30:00,5561.73,4978.15,0.303,34.398892,-119.543099,3,3.3,,,0.3031,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155310.0,1230,19.90283203,8/16/2020 20:30,8/16/2020 13:30,August,13,afternoon,day,POINT (-119.543099 34.398892)
2020-33,A69-9006-7854,2020-08-16 20:39:00,5575.77,4979.72,0.303,34.398906,-119.542946,3,3.4,,,0.3031,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155319.0,1239,19.92445183,8/16/2020 20:39,8/16/2020 13:39,August,13,afternoon,day,POINT (-119.542946 34.398906)
2020-33,A69-9006-7854,2020-08-16 20:54:00,5550.31,5019.7,0.303,34.399266,-119.543223,1,3.8,,,0.3031,,In_E In_F Mid_A,In_E In_F Mid_A,229,155334.0,1254,20.01627922,8/16/2020 20:54,8/16/2020 13:54,August,13,afternoon,day,POINT (-119.543223 34.399266)
2020-33,A69-9006-7854,2020-08-16 20:38:00,5582.04,4985.97,0.455,34.398962,-119.542878,1,3.9,,,0.4547,,In_E In_F Mid_A,In_E In_F Mid_A,229,155318.0,1238,18.21916771,8/16/2020 20:38,8/16/2020 13:38,August,13,afternoon,day,POINT (-119.542878 34.398962)
2020-33,A69-9006-7854,2020-08-16 20:50:00,5573.63,5000.79,0.455,34.399096,-119.54297,1,3.9,,,0.4547,,In_E In_F Mid_A,In_E In_F Mid_A,229,155330.0,1250,18.28861427,8/16/2020 20:50,8/16/2020 13:50,August,13,afternoon,day,POINT (-119.54297 34.399096)
2020-33,A69-9006-7854,2020-08-16 20:12:00,5591.91,4801.83,0.758,34.397302,-119.542771,1,5.9,,,0.7579,,In_E In_F Mid_A,In_E In_F Mid_A,229,155292.0,1212,17.53603554,8/16/2020 20:12,8/16/2020 13:12,August,13,afternoon,day,POINT (-119.542771 34.397302)
2020-33,A69-9006-7854,2020-08-16 20:26:00,5645.84,4977.15,0.91,34.398883,-119.542184,1,6.1,,,0.9095,,In_E In_F Mid_A,In_E In_F Mid_A,229,155306.0,1226,17.45604897,8/16/2020 20:26,8/16/2020 13:26,August,13,afternoon,day,POINT (-119.542184 34.398883)
2020-33,A69-9006-7854,2020-08-16 20:09:00,5493.23,4763.19,1.213,34.396954,-119.543844,1,4.7,,,1.2127,,In_E In_F Mid_A,In_E In_F Mid_A,229,155289.0,1209,17.07748413,8/16/2020 20:09,8/16/2020 13:09,August,13,afternoon,day,POINT (-119.543844 34.396954)
2020-33,A69-9006-7854,2020-08-16 20:05:00,5373.84,4669.08,6.216,34.396106,-119.545142,5,2.5,,,6.2155,,In_F Mid_A Off_F Off_G PB,In_F Mid_A Off_F Off_G PB,229,155285.0,1205,13.57385254,8/16/2020 20:05,8/16/2020 13:05,August,13,afternoon,day,POINT (-119.545142 34.396106)
2020-33,A69-9006-7854,2020-08-16 21:58:00,5463.19,5143.91,-0.152,34.400386,-119.544171,6,3.3,,,0.0,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F,229,155398.0,1318,20.80327034,8/16/2020 21:58,8/16/2020 14:58,August,14,afternoon,day,POINT (-119.544171 34.400386)
2020-33,A69-9006-7854,2020-08-16 21:00:00,5547.65,5029.18,0.0,34.399352,-119.543252,3,3.5,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155340.0,1260,20.71504784,8/16/2020 21:00,8/16/2020 14:00,August,14,afternoon,day,POINT (-119.543252 34.399352)
2020-33,A69-9006-7854,2020-08-16 21:04:00,5574.66,5014.87,0.0,34.399223,-119.542958,1,4.1,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155344.0,1264,20.72761345,8/16/2020 21:04,8/16/2020 14:04,August,14,afternoon,day,POINT (-119.542958 34.399223)
2020-33,A69-9006-7854,2020-08-16 21:09:00,5577.69,5024.23,0.0,34.399307,-119.542925,3,3.8,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155349.0,1269,20.74326706,8/16/2020 21:09,8/16/2020 14:09,August,14,afternoon,day,POINT (-119.542925 34.399307)
2020-33,A69-9006-7854,2020-08-16 21:11:00,5571.06,5020.81,0.0,34.399276,-119.542998,1,4.1,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155351.0,1271,20.74953079,8/16/2020 21:11,8/16/2020 14:11,August,14,afternoon,day,POINT (-119.542998 34.399276)
2020-33,A69-9006-7854,2020-08-16 21:12:00,5568.95,5012.51,0.0,34.399202,-119.54302,3,3.6,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155352.0,1272,20.75267601,8/16/2020 21:12,8/16/2020 14:12,August,14,afternoon,day,POINT (-119.54302 34.399202)
2020-33,A69-9006-7854,2020-08-16 21:16:00,5561.45,5009.64,0.0,34.399176,-119.543102,3,3.5,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155356.0,1276,20.76520729,8/16/2020 21:16,8/16/2020 14:16,August,14,afternoon,day,POINT (-119.543102 34.399176)
2020-33,A69-9006-7854,2020-08-16 21:17:00,5561.6,5002.74,0.0,34.399114,-119.5431,3,3.4,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155357.0,1277,20.7683506,8/16/2020 21:17,8/16/2020 14:17,August,14,afternoon,day,POINT (-119.5431 34.399114)
2020-33,A69-9006-7854,2020-08-16 21:21:00,5541.55,5050.64,0.0,34.399545,-119.543318,3,3.6,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155361.0,1281,20.78080559,8/16/2020 21:21,8/16/2020 14:21,August,14,afternoon,day,POINT (-119.543318 34.399545)
2020-33,A69-9006-7854,2020-08-16 21:22:00,5547.1,5038.89,0.0,34.399439,-119.543258,3,3.5,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155362.0,1282,20.78396034,8/16/2020 21:22,8/16/2020 14:22,August,14,afternoon,day,POINT (-119.543258 34.399439)
2020-33,A69-9006-7854,2020-08-16 21:23:00,5540.81,5039.99,0.0,34.399449,-119.543326,3,3.5,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155363.0,1283,20.78708458,8/16/2020 21:23,8/16/2020 14:23,August,14,afternoon,day,POINT (-119.543326 34.399449)
2020-33,A69-9006-7854,2020-08-16 21:27:00,5560.45,5052.16,0.0,34.399559,-119.543113,1,4.3,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155367.0,1287,20.79961205,8/16/2020 21:27,8/16/2020 14:27,August,14,afternoon,day,POINT (-119.543113 34.399559)
2020-33,A69-9006-7854,2020-08-16 21:28:00,5564.32,5043.84,0.0,34.399484,-119.543071,3,3.8,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155368.0,1288,20.80275917,8/16/2020 21:28,8/16/2020 14:28,August,14,afternoon,day,POINT (-119.543071 34.399484)
2020-33,A69-9006-7854,2020-08-16 21:31:00,5567.13,5030.09,0.0,34.39936,-119.54304,3,3.7,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155371.0,1291,20.81217575,8/16/2020 21:31,8/16/2020 14:31,August,14,afternoon,day,POINT (-119.54304 34.39936)
2020-33,A69-9006-7854,2020-08-16 21:41:00,5469.44,5032.5,0.0,34.399382,-119.544103,1,3.3,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155381.0,1301,20.7908535,8/16/2020 21:41,8/16/2020 14:41,August,14,afternoon,day,POINT (-119.544103 34.399382)
2020-33,A69-9006-7854,2020-08-16 21:42:00,5464.17,5075.4,0.0,34.399769,-119.54416,3,3.7,,,0.0,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F,229,155382.0,1302,20.78664589,8/16/2020 21:42,8/16/2020 14:42,August,14,afternoon,day,POINT (-119.54416 34.399769)
2020-33,A69-9006-7854,2020-08-16 21:43:00,5444.91,5098.67,0.0,34.399978,-119.544369,3,3.4,,,0.0,,In_E In_F Mid_A PB,In_E In_F Mid_A PB,229,155383.0,1303,20.78749657,8/16/2020 21:43,8/16/2020 14:43,August,14,afternoon,day,POINT (-119.544369 34.399978)
2020-33,A69-9006-7854,2020-08-16 21:49:00,5437.2,5173.06,0.0,34.400649,-119.544453,9,3.1,,,0.0,,In_D In_D_2 In_E In_F Mid_A Off_F,In_D In_D_2 In_E In_F Mid_A Off_F,229,155389.0,1309,20.79337883,8/16/2020 21:49,8/16/2020 14:49,August,14,afternoon,day,POINT (-119.544453 34.400649)
2020-33,A69-9006-7854,2020-08-16 21:49:00,5431.64,5155.79,0.0,34.400493,-119.544514,3,3.5,,,0.0,,In_D In_D_2 In_E In_F Mid_A,In_D In_D_2 In_E In_F Mid_A,229,155389.0,1309,20.7934761,8/16/2020 21:49,8/16/2020 14:49,August,14,afternoon,day,POINT (-119.544514 34.400493)
2020-33,A69-9006-7854,2020-08-16 21:51:00,5450.22,5158.87,0.0,34.400521,-119.544312,6,3.3,,,0.0,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F,229,155391.0,1311,20.79564857,8/16/2020 21:51,8/16/2020 14:51,August,14,afternoon,day,POINT (-119.544312 34.400521)
2020-33,A69-9006-7854,2020-08-16 21:54:00,5439.39,5144.18,0.0,34.400389,-119.544429,3,3.8,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155394.0,1314,20.79891777,8/16/2020 21:54,8/16/2020 14:54,August,14,afternoon,day,POINT (-119.544429 34.400389)
2020-33,A69-9006-7854,2020-08-16 21:55:00,5440.24,5141.3,0.0,34.400363,-119.54442,3,3.8,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155395.0,1315,20.80000877,8/16/2020 21:55,8/16/2020 14:55,August,14,afternoon,day,POINT (-119.54442 34.400363)
2020-33,A69-9006-7854,2020-08-16 21:56:00,5440.63,5159.12,0.0,34.400523,-119.544416,3,3.6,,,0.0,,In_D In_D_2 In_E In_F Mid_A,In_D In_D_2 In_E In_F Mid_A,229,155396.0,1316,20.80095863,8/16/2020 21:56,8/16/2020 14:56,August,14,afternoon,day,POINT (-119.544416 34.400523)
2020-33,A69-9006-7854,2020-08-16 21:57:00,5450.14,5152.08,0.0,34.40046,-119.544312,1,4.9,,,0.0,,In_E In_F Off_F,In_E In_F Off_F,229,155397.0,1317,20.80210304,8/16/2020 21:57,8/16/2020 14:57,August,14,afternoon,day,POINT (-119.544312 34.40046)
2020-33,A69-9006-7854,2020-08-16 21:59:00,5455.55,5134.84,0.0,34.400304,-119.544254,6,3.2,,,0.0,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F,229,155399.0,1319,20.80437279,8/16/2020 21:59,8/16/2020 14:59,August,14,afternoon,day,POINT (-119.544254 34.400304)
2020-33,A69-9006-7854,2020-08-16 21:03:00,5572.43,5025.37,0.152,34.399318,-119.542983,1,4.2,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A,229,155343.0,1263,20.4151783,8/16/2020 21:03,8/16/2020 14:03,August,14,afternoon,day,POINT (-119.542983 34.399318)
2020-33,A69-9006-7854,2020-08-16 21:07:00,5581.32,5008.33,0.152,34.399164,-119.542886,1,4.1,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A,229,155347.0,1267,20.41664696,8/16/2020 21:07,8/16/2020 14:07,August,14,afternoon,day,POINT (-119.542886 34.399164)
2020-33,A69-9006-7854,2020-08-16 21:14:00,5554.6,5004.61,0.152,34.39913,-119.543176,3,3.4,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155354.0,1274,20.42060661,8/16/2020 21:14,8/16/2020 14:14,August,14,afternoon,day,POINT (-119.543176 34.39913)
2020-33,A69-9006-7854,2020-08-16 21:20:00,5529.0,5053.25,0.152,34.399569,-119.543455,1,3.9,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A,229,155360.0,1280,20.42774582,8/16/2020 21:20,8/16/2020 14:20,August,14,afternoon,day,POINT (-119.543455 34.399569)
2020-33,A69-9006-7854,2020-08-16 21:35:00,5554.77,5048.57,0.152,34.399527,-119.543175,1,4.2,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A,229,155375.0,1295,20.50661469,8/16/2020 21:35,8/16/2020 14:35,August,14,afternoon,day,POINT (-119.543175 34.399527)
2020-33,A69-9006-7854,2020-08-16 21:36:00,5561.37,5045.46,0.152,34.399499,-119.543103,1,4.2,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A,229,155376.0,1296,20.51317406,8/16/2020 21:36,8/16/2020 14:36,August,14,afternoon,day,POINT (-119.543103 34.399499)
2020-33,A69-9006-7854,2020-08-16 21:40:00,5509.92,5014.29,0.152,34.399218,-119.543662,3,3.1,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155380.0,1300,20.53933716,8/16/2020 21:40,8/16/2020 14:40,August,14,afternoon,day,POINT (-119.543662 34.399218)
2020-33,A69-9006-7854,2020-08-16 21:01:00,5565.22,5027.15,0.303,34.399334,-119.543061,8,3.5,,,0.3031,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB,229,155341.0,1261,20.05899239,8/16/2020 21:01,8/16/2020 14:01,August,14,afternoon,day,POINT (-119.543061 34.399334)
2020-33,A69-9006-7854,2020-08-16 21:08:00,5588.02,5021.09,0.303,34.399279,-119.542813,1,4.4,,,0.3031,,In_E In_F Mid_A,In_E In_F Mid_A,229,155348.0,1268,20.09375381,8/16/2020 21:08,8/16/2020 14:08,August,14,afternoon,day,POINT (-119.542813 34.399279)
2020-33,A69-9006-7854,2020-08-16 21:19:00,5559.75,5032.23,0.303,34.399379,-119.54312,3,3.6,,,0.3031,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155359.0,1279,20.13287163,8/16/2020 21:19,8/16/2020 14:19,August,14,afternoon,day,POINT (-119.54312 34.399379)
2020-33,A69-9006-7854,2020-08-16 21:33:00,5583.14,5038.4,0.303,34.399435,-119.542866,3,4.0,,,0.3031,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155373.0,1293,20.14071274,8/16/2020 21:33,8/16/2020 14:33,August,14,afternoon,day,POINT (-119.542866 34.399435)
2020-33,A69-9006-7854,2020-08-16 21:34:00,5583.27,5064.12,0.303,34.399667,-119.542865,1,4.9,,,0.3031,,In_E In_F Mid_A,In_E In_F Mid_A,229,155374.0,1294,20.14034462,8/16/2020 21:34,8/16/2020 14:34,August,14,afternoon,day,POINT (-119.542865 34.399667)
2020-33,A69-9006-7854,2020-08-16 21:37:00,5561.39,5050.47,1.061,34.399544,-119.543103,3,3.9,,,1.0611,,In_E In_F Mid_A PB,In_E In_F Mid_A PB,229,155377.0,1297,17.74779701,8/16/2020 21:37,8/16/2020 14:37,August,14,afternoon,day,POINT (-119.543103 34.399544)
2020-33,A69-9006-7854,2020-08-16 21:44:00,5427.4,5145.32,1.516,34.400399,-119.54456,6,3.1,,,1.5159,,In_D_2 In_E In_F Mid_A Off_F,In_D_2 In_E In_F Mid_A Off_F,229,155384.0,1304,17.31958199,8/16/2020 21:44,8/16/2020 14:44,August,14,afternoon,day,POINT (-119.54456 34.400399)
2020-33,A69-9006-7854,2020-08-16 21:13:00,5577.89,5020.07,2.122,34.39927,-119.542923,1,4.2,,,2.1223,,In_E In_F Mid_A,In_E In_F Mid_A,229,155353.0,1273,16.63815689,8/16/2020 21:13,8/16/2020 14:13,August,14,afternoon,day,POINT (-119.542923 34.39927)
2020-33,A69-9006-7854,2020-08-16 21:38:00,5546.25,5047.91,2.426,34.399521,-119.543267,2,3.5,,,2.4255,,In_D_2 In_E In_F Mid_A,In_D_2 In_E In_F Mid_A,229,155378.0,1298,16.53410721,8/16/2020 21:38,8/16/2020 14:38,August,14,afternoon,day,POINT (-119.543267 34.399521)
2020-33,A69-9006-7854,2020-08-16 22:01:00,5456.7,5134.31,-0.152,34.4003,-119.544241,3,3.8,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155401.0,1321,20.80651665,8/16/2020 22:01,8/16/2020 15:01,August,15,afternoon,day,POINT (-119.544241 34.4003)
2020-33,A69-9006-7854,2020-08-16 22:04:00,5465.05,5147.24,-0.152,34.400416,-119.54415,1,4.9,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155404.0,1324,20.80965996,8/16/2020 22:04,8/16/2020 15:04,August,15,afternoon,day,POINT (-119.54415 34.400416)
2020-33,A69-9006-7854,2020-08-16 22:07:00,5472.3,5138.6,-0.152,34.400338,-119.544071,2,4.3,,,0.0,,In_E In_F Mid_A Off_E,In_E In_F Mid_A Off_E,229,155407.0,1327,20.81294823,8/16/2020 22:07,8/16/2020 15:07,August,15,afternoon,day,POINT (-119.544071 34.400338)
2020-33,A69-9006-7854,2020-08-16 22:17:00,5500.76,5115.63,-0.152,34.400131,-119.543762,1,4.6,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155417.0,1337,20.82387543,8/16/2020 22:17,8/16/2020 15:17,August,15,afternoon,day,POINT (-119.543762 34.400131)
2020-33,A69-9006-7854,2020-08-16 22:23:00,5494.94,5110.44,-0.152,34.400084,-119.543825,1,4.4,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155423.0,1343,20.83278465,8/16/2020 22:23,8/16/2020 15:23,August,15,afternoon,day,POINT (-119.543825 34.400084)
2020-33,A69-9006-7854,2020-08-16 22:31:00,5487.54,5116.21,-0.152,34.400136,-119.543906,3,3.8,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155431.0,1351,20.84606934,8/16/2020 22:31,8/16/2020 15:31,August,15,afternoon,day,POINT (-119.543906 34.400136)
2020-33,A69-9006-7854,2020-08-16 22:03:00,5469.83,5126.14,0.0,34.400226,-119.544098,3,3.7,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155403.0,1323,20.80874825,8/16/2020 22:03,8/16/2020 15:03,August,15,afternoon,day,POINT (-119.544098 34.400226)
2020-33,A69-9006-7854,2020-08-16 22:05:00,5469.28,5143.38,0.0,34.400381,-119.544104,2,3.9,,,0.0,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A,229,155405.0,1325,20.81077003,8/16/2020 22:05,8/16/2020 15:05,August,15,afternoon,day,POINT (-119.544104 34.400381)
2020-33,A69-9006-7854,2020-08-16 22:08:00,5488.62,5141.45,0.0,34.400364,-119.543894,1,5.0,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155408.0,1328,20.81405067,8/16/2020 22:08,8/16/2020 15:08,August,15,afternoon,day,POINT (-119.543894 34.400364)
