TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-32,A69-9006-7850,2020-08-19 03:05:00,4702.2,5821.83,-0.607,34.406498,-119.552447,7,3.1,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,231,158585.0,185,21.33797646,8/19/2020 3:05,8/18/2020 20:05,August,20,night,night,POINT (-119.552447 34.406498)
2020-32,A69-9006-7850,2020-08-19 03:08:00,4679.52,5902.5,-0.607,34.407225,-119.552694,2,4.3,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,231,158588.0,188,21.33175087,8/19/2020 3:08,8/18/2020 20:08,August,20,night,night,POINT (-119.552694 34.407225)
2020-32,A69-9006-7850,2020-08-19 03:10:00,4616.89,5903.57,-0.607,34.407234,-119.553375,4,3.5,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,231,158590.0,190,21.32938766,8/19/2020 3:10,8/18/2020 20:10,August,20,night,night,POINT (-119.553375 34.407234)
2020-32,A69-9006-7850,2020-08-19 03:11:00,4590.18,5926.57,-0.607,34.407442,-119.553665,1,4.0,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,231,158591.0,191,21.32816505,8/19/2020 3:11,8/18/2020 20:11,August,20,night,night,POINT (-119.553665 34.407442)
2020-32,A69-9006-7850,2020-08-19 03:12:00,4564.02,5931.06,-0.607,34.407482,-119.55395,2,4.2,,,0.0,,In_B In_C Off_D OS2,In_B In_C Off_D OS2,231,158592.0,192,21.32697868,8/19/2020 3:12,8/18/2020 20:12,August,20,night,night,POINT (-119.55395 34.407482)
2020-32,A69-9006-7850,2020-08-19 03:15:00,4488.23,5958.16,-0.607,34.407726,-119.554774,1,3.8,,,0.0,,In_B In_C Off_C OS2,In_B Off_C OS2,231,158595.0,195,21.3248806,8/19/2020 3:15,8/18/2020 20:15,August,20,night,night,POINT (-119.554774 34.407726)
2020-32,A69-9006-7850,2020-08-19 03:23:00,4388.02,6056.23,-0.607,34.40861,-119.555864,1,3.3,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,231,158603.0,203,21.3209095,8/19/2020 3:23,8/18/2020 20:23,August,20,night,night,POINT (-119.555864 34.40861)
2020-32,A69-9006-7850,2020-08-19 03:39:00,4171.39,6401.11,-0.607,34.411719,-119.558221,1,8.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158619.0,219,21.31256485,8/19/2020 3:39,8/18/2020 20:39,August,20,night,night,POINT (-119.558221 34.411719)
2020-32,A69-9006-7850,2020-08-19 03:43:00,4104.66,6435.94,-0.607,34.412033,-119.558947,1,7.4,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158623.0,223,21.31060219,8/19/2020 3:43,8/18/2020 20:43,August,20,night,night,POINT (-119.558947 34.412033)
2020-32,A69-9006-7850,2020-08-19 03:54:00,3818.38,6515.28,-0.607,34.412748,-119.562061,2,4.0,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,231,158634.0,234,21.30241585,8/19/2020 3:54,8/18/2020 20:54,August,20,night,night,POINT (-119.562061 34.412748)
2020-32,A69-9006-7850,2020-08-19 03:59:00,3641.98,6485.72,-0.607,34.412481,-119.563979,1,3.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158639.0,239,21.29868889,8/19/2020 3:59,8/18/2020 20:59,August,20,night,night,POINT (-119.563979 34.412481)
2020-32,A69-9006-7850,2020-08-19 03:26:00,4349.62,6154.71,0.758,34.409498,-119.556282,4,3.3,,,0.7579,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,231,158606.0,206,17.61599541,8/19/2020 3:26,8/18/2020 20:26,August,20,night,night,POINT (-119.556282 34.409498)
2020-32,A69-9006-7850,2020-08-19 04:00:00,3619.13,6527.4,-0.607,34.412857,-119.564228,4,3.4,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,231,158640.0,240,21.29854202,8/19/2020 4:00,8/18/2020 21:00,August,21,night,night,POINT (-119.564228 34.412857)
2020-32,A69-9006-7850,2020-08-19 04:03:00,3661.42,6586.98,-0.607,34.413394,-119.563768,1,4.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158643.0,243,21.30262375,8/19/2020 4:03,8/18/2020 21:03,August,21,night,night,POINT (-119.563768 34.413394)
2020-32,A69-9006-7850,2020-08-19 04:06:00,3692.29,6610.27,-0.607,34.413604,-119.563432,1,5.6,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158646.0,246,21.30679893,8/19/2020 4:06,8/18/2020 21:06,August,21,night,night,POINT (-119.563432 34.413604)
2020-32,A69-9006-7850,2020-08-19 04:12:00,3538.94,6574.82,-0.607,34.413285,-119.5651,1,4.0,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158652.0,252,21.31518555,8/19/2020 4:12,8/18/2020 21:12,August,21,night,night,POINT (-119.5651 34.413285)
2020-32,A69-9006-7850,2020-08-19 04:14:00,3605.51,6540.5,-0.607,34.412975,-119.564376,1,3.7,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158654.0,254,21.31814384,8/19/2020 4:14,8/18/2020 21:14,August,21,night,night,POINT (-119.564376 34.412975)
2020-32,A69-9006-7850,2020-08-19 04:17:00,3705.24,6548.07,-0.607,34.413044,-119.563291,1,4.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158657.0,257,21.32241631,8/19/2020 4:17,8/18/2020 21:17,August,21,night,night,POINT (-119.563291 34.413044)
2020-32,A69-9006-7850,2020-08-19 04:20:00,3772.43,6546.09,-0.607,34.413026,-119.562561,2,3.9,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,231,158660.0,260,21.32669258,8/19/2020 4:20,8/18/2020 21:20,August,21,night,night,POINT (-119.562561 34.413026)
2020-32,A69-9006-7850,2020-08-19 04:22:00,3851.48,6553.25,-0.607,34.41309,-119.561701,2,4.6,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,231,158662.0,262,21.32954597,8/19/2020 4:22,8/18/2020 21:22,August,21,night,night,POINT (-119.561701 34.41309)
2020-32,A69-9006-7850,2020-08-19 04:23:00,3868.9,6535.21,-0.607,34.412928,-119.561511,1,5.3,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B,231,158663.0,263,21.33101273,8/19/2020 4:23,8/18/2020 21:23,August,21,night,night,POINT (-119.561511 34.412928)
2020-32,A69-9006-7850,2020-08-19 04:25:00,3838.33,6497.68,-0.607,34.412589,-119.561844,2,4.0,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,231,158665.0,265,21.33389854,8/19/2020 4:25,8/18/2020 21:25,August,21,night,night,POINT (-119.561844 34.412589)
2020-32,A69-9006-7850,2020-08-19 04:26:00,3827.98,6461.99,-0.607,34.412268,-119.561956,1,5.1,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158666.0,266,21.33539009,8/19/2020 4:26,8/18/2020 21:26,August,21,night,night,POINT (-119.561956 34.412268)
2020-32,A69-9006-7850,2020-08-19 04:32:00,4018.7,6409.03,-0.607,34.411791,-119.559882,1,6.8,,,0.0,,In_B Off_A Off_B,In_B Off_A Off_B,231,158672.0,272,21.34411621,8/19/2020 4:32,8/18/2020 21:32,August,21,night,night,POINT (-119.559882 34.411791)
2020-32,A69-9006-7850,2020-08-19 04:37:00,3975.02,6271.23,-0.607,34.410548,-119.560357,1,3.0,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158677.0,277,21.35147667,8/19/2020 4:37,8/18/2020 21:37,August,21,night,night,POINT (-119.560357 34.410548)
2020-32,A69-9006-7850,2020-08-19 04:40:00,3994.05,6199.62,-0.607,34.409903,-119.56015,1,3.8,,,0.0,,In_B Off_A OS1,In_B Off_A OS1,231,158680.0,280,21.35589981,8/19/2020 4:40,8/18/2020 21:40,August,21,night,night,POINT (-119.56015 34.409903)
2020-32,A69-9006-7850,2020-08-19 04:40:00,4027.12,6192.67,-0.607,34.40984,-119.55979,9,2.5,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,231,158680.0,280,21.35594749,8/19/2020 4:40,8/18/2020 21:40,August,21,night,night,POINT (-119.55979 34.40984)
2020-32,A69-9006-7850,2020-08-19 04:46:00,4196.91,6192.62,-0.607,34.40984,-119.557943,2,3.9,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,231,158686.0,286,21.3645153,8/19/2020 4:46,8/18/2020 21:46,August,21,night,night,POINT (-119.557943 34.40984)
2020-32,A69-9006-7850,2020-08-19 04:50:00,4222.6,6104.09,-0.607,34.409042,-119.557664,8,2.6,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,231,158690.0,290,21.37039375,8/19/2020 4:50,8/18/2020 21:50,August,21,night,night,POINT (-119.557664 34.409042)
2020-32,A69-9006-7850,2020-08-19 04:52:00,4152.34,6057.89,-0.607,34.408625,-119.558428,3,2.8,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,231,158692.0,292,21.37326622,8/19/2020 4:52,8/18/2020 21:52,August,21,night,night,POINT (-119.558428 34.408625)
2020-32,A69-9006-7850,2020-08-19 04:53:00,4111.67,6041.03,-0.607,34.408473,-119.55887,3,3.0,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,231,158693.0,293,21.37468338,8/19/2020 4:53,8/18/2020 21:53,August,21,night,night,POINT (-119.55887 34.408473)
2020-32,A69-9006-7850,2020-08-19 04:57:00,4007.61,6099.46,-0.607,34.409,-119.560002,1,3.3,,,0.0,,In_B Off_C OS1,In_B Off_C OS1,231,158697.0,297,21.38004494,8/19/2020 4:57,8/18/2020 21:57,August,21,night,night,POINT (-119.560002 34.409)
2020-32,A69-9006-7850,2020-08-19 04:59:00,3999.74,6170.34,-0.607,34.409639,-119.560088,1,2.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158699.0,299,21.38264847,8/19/2020 4:59,8/18/2020 21:59,August,21,night,night,POINT (-119.560088 34.409639)
2020-32,A69-9006-7850,2020-08-19 05:00:00,4015.01,6194.3,-0.607,34.409855,-119.559921,1,2.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158700.0,300,21.38400078,8/19/2020 5:00,8/18/2020 22:00,August,22,night,night,POINT (-119.559921 34.409855)
2020-32,A69-9006-7850,2020-08-19 05:12:00,3905.44,6380.21,-0.607,34.411531,-119.561114,1,5.3,,,0.0,,In_B Off_A Off_B,In_B Off_A Off_B,231,158712.0,312,21.40023422,8/19/2020 5:12,8/18/2020 22:12,August,22,night,night,POINT (-119.561114 34.411531)
2020-32,A69-9006-7850,2020-08-19 05:17:00,3777.11,6318.05,-0.607,34.41097,-119.562509,6,2.7,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,231,158717.0,317,21.40731239,8/19/2020 5:17,8/18/2020 22:17,August,22,night,night,POINT (-119.562509 34.41097)
2020-32,A69-9006-7850,2020-08-19 05:18:00,3746.43,6318.24,-0.607,34.410972,-119.562843,2,2.9,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,231,158718.0,318,21.4086895,8/19/2020 5:18,8/18/2020 22:18,August,22,night,night,POINT (-119.562843 34.410972)
2020-32,A69-9006-7850,2020-08-19 05:20:00,3667.4,6298.47,-0.607,34.410793,-119.563703,1,3.0,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158720.0,320,21.41148186,8/19/2020 5:20,8/18/2020 22:20,August,22,night,night,POINT (-119.563703 34.410793)
2020-32,A69-9006-7850,2020-08-19 05:23:00,3580.66,6283.48,-0.607,34.410658,-119.564646,1,3.0,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158723.0,323,21.41565895,8/19/2020 5:23,8/18/2020 22:23,August,22,night,night,POINT (-119.564646 34.410658)
2020-32,A69-9006-7850,2020-08-19 05:24:00,3592.18,6327.75,-0.607,34.411057,-119.564521,1,2.9,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158724.0,324,21.41695213,8/19/2020 5:24,8/18/2020 22:24,August,22,night,night,POINT (-119.564521 34.411057)
2020-32,A69-9006-7850,2020-08-19 05:27:00,3610.09,6404.99,-0.607,34.411754,-119.564326,4,2.8,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,231,158727.0,327,21.42096519,8/19/2020 5:27,8/18/2020 22:27,August,22,night,night,POINT (-119.564326 34.411754)
2020-32,A69-9006-7850,2020-08-19 05:33:00,3790.01,6464.61,-0.607,34.412291,-119.562369,2,3.9,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,231,158733.0,333,21.42928696,8/19/2020 5:33,8/18/2020 22:33,August,22,night,night,POINT (-119.562369 34.412291)
2020-32,A69-9006-7850,2020-08-19 05:39:00,3791.7,6329.37,-0.607,34.411072,-119.562351,1,3.6,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B,231,158739.0,339,21.43795395,8/19/2020 5:39,8/18/2020 22:39,August,22,night,night,POINT (-119.562351 34.411072)
2020-32,A69-9006-7850,2020-08-19 05:42:00,3816.59,6273.64,-0.607,34.41057,-119.56208,1,3.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158742.0,342,21.43723106,8/19/2020 5:42,8/18/2020 22:42,August,22,night,night,POINT (-119.56208 34.41057)
2020-32,A69-9006-7850,2020-08-19 05:51:00,3970.16,6196.61,-0.607,34.409876,-119.560409,1,2.7,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158751.0,351,21.42144203,8/19/2020 5:51,8/18/2020 22:51,August,22,night,night,POINT (-119.560409 34.409876)
2020-32,A69-9006-7850,2020-08-19 05:53:00,3898.91,6182.23,-0.607,34.409746,-119.561184,1,3.0,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158753.0,353,21.41784477,8/19/2020 5:53,8/18/2020 22:53,August,22,night,night,POINT (-119.561184 34.409746)
2020-32,A69-9006-7850,2020-08-19 06:00:00,3890.63,6247.23,-0.607,34.410332,-119.561274,3,2.8,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,231,158760.0,360,21.40511131,8/19/2020 6:00,8/18/2020 23:00,August,23,night,night,POINT (-119.561274 34.410332)
2020-32,A69-9006-7850,2020-08-19 06:04:00,4011.51,6251.68,-0.607,34.410372,-119.55996,4,2.8,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,231,158764.0,364,21.39802742,8/19/2020 6:04,8/18/2020 23:04,August,23,night,night,POINT (-119.55996 34.410372)
2020-32,A69-9006-7850,2020-08-19 06:09:00,3861.11,6258.83,-0.607,34.410436,-119.561596,1,3.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158769.0,369,21.38893127,8/19/2020 6:09,8/18/2020 23:09,August,23,night,night,POINT (-119.561596 34.410436)
