TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-33,A69-9006-7854,2020-08-27 05:43:00,3764.01,6440.3,1.819,34.412072,-119.562652,1,4.2,,,1.8191,,In_A In_B Off_B OS1,In_A In_B Off_B,239,170263.0,343,20.91204262,8/27/2020 5:43,8/26/2020 22:43,August,22,night,night,POINT (-119.562652 34.412072)
2020-33,A69-9006-7854,2020-08-27 05:23:00,4219.83,6329.58,2.122,34.411074,-119.557694,1,5.1,,,2.1223,,In_B In_C Off_B OS1,In_C Off_B OS1,239,170243.0,323,20.88866234,8/27/2020 5:23,8/26/2020 22:23,August,22,night,night,POINT (-119.557694 34.411074)
2020-33,A69-9006-7854,2020-08-27 05:49:00,3733.98,6238.93,2.122,34.410257,-119.562978,2,3.0,,,2.1223,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,239,170269.0,349,20.87524796,8/27/2020 5:49,8/26/2020 22:49,August,22,night,night,POINT (-119.562978 34.410257)
2020-33,A69-9006-7854,2020-08-27 05:22:00,4206.55,6345.24,2.274,34.411216,-119.557838,1,5.2,,,2.2739,,In_C Off_B OS1,In_C Off_B OS1,239,170242.0,322,20.85783577,8/27/2020 5:22,8/26/2020 22:22,August,22,night,night,POINT (-119.557838 34.411216)
2020-33,A69-9006-7854,2020-08-27 05:48:00,3738.99,6270.52,2.426,34.410542,-119.562924,3,2.8,,,2.4255,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,239,170268.0,348,20.85233307,8/27/2020 5:48,8/26/2020 22:48,August,22,night,night,POINT (-119.562924 34.410542)
2020-33,A69-9006-7854,2020-08-27 05:35:00,3875.62,6472.57,2.729,34.412363,-119.561438,2,4.1,,,2.7287,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,239,170255.0,335,20.26936913,8/27/2020 5:35,8/26/2020 22:35,August,22,night,night,POINT (-119.561438 34.412363)
2020-33,A69-9006-7854,2020-08-27 05:19:00,4254.62,6264.68,2.88,34.410489,-119.557315,5,3.7,,,2.8803,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,239,170239.0,319,19.93285942,8/27/2020 5:19,8/26/2020 22:19,August,22,night,night,POINT (-119.557315 34.410489)
2020-33,A69-9006-7854,2020-08-27 05:28:00,4070.32,6399.99,2.88,34.411709,-119.55932,1,5.2,,,2.8803,,In_B Off_B OS1,In_B Off_B OS1,239,170248.0,328,19.9442749,8/27/2020 5:28,8/26/2020 22:28,August,22,night,night,POINT (-119.55932 34.411709)
2020-33,A69-9006-7854,2020-08-27 05:37:00,3886.04,6516.75,2.88,34.412761,-119.561325,2,4.4,,,2.8803,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,239,170257.0,337,19.95565414,8/27/2020 5:37,8/26/2020 22:37,August,22,night,night,POINT (-119.561325 34.412761)
2020-33,A69-9006-7854,2020-08-27 05:26:00,4126.35,6366.15,3.184,34.411404,-119.558711,4,4.0,,,3.1835,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,239,170246.0,326,18.76148605,8/27/2020 5:26,8/26/2020 22:26,August,22,night,night,POINT (-119.558711 34.411404)
2020-33,A69-9006-7854,2020-08-27 05:44:00,3755.2,6395.28,3.335,34.411666,-119.562748,3,3.0,,,3.3351,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,239,170264.0,344,18.28694344,8/27/2020 5:44,8/26/2020 22:44,August,22,night,night,POINT (-119.562748 34.411666)
2020-33,A69-9006-7854,2020-08-27 05:34:00,3898.15,6429.43,3.638,34.411974,-119.561193,4,3.3,,,3.6383,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B,239,170254.0,334,18.14473343,8/27/2020 5:34,8/26/2020 22:34,August,22,night,night,POINT (-119.561193 34.411974)
2020-33,A69-9006-7854,2020-08-27 05:13:00,4339.56,6096.16,4.245,34.40897,-119.556391,1,3.3,,,4.2447,,In_B In_C Off_C,In_B In_C Off_C,239,170233.0,313,20.08559799,8/27/2020 5:13,8/26/2020 22:13,August,22,night,night,POINT (-119.556391 34.40897)
2020-33,A69-9006-7854,2020-08-27 05:45:00,3750.19,6355.65,4.396,34.411309,-119.562802,2,2.8,,,4.3963,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,239,170265.0,345,20.00316238,8/27/2020 5:45,8/26/2020 22:45,August,22,night,night,POINT (-119.562802 34.411309)
2020-33,A69-9006-7854,2020-08-27 05:10:00,4350.61,5994.39,4.548,34.408053,-119.556271,3,2.7,,,4.5479,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,239,170230.0,310,19.76617241,8/27/2020 5:10,8/26/2020 22:10,August,22,night,night,POINT (-119.556271 34.408053)
2020-33,A69-9006-7854,2020-08-27 05:32:00,3958.54,6394.87,4.548,34.411663,-119.560536,2,4.1,,,4.5479,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,239,170252.0,332,19.8237133,8/27/2020 5:32,8/26/2020 22:32,August,22,night,night,POINT (-119.560536 34.411663)
2020-33,A69-9006-7854,2020-08-27 05:06:00,4374.34,5861.62,4.7,34.406856,-119.556013,7,2.6,,,4.6995,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,239,170226.0,306,19.59757805,8/27/2020 5:06,8/26/2020 22:06,August,22,night,night,POINT (-119.556013 34.406856)
2020-33,A69-9006-7854,2020-08-27 05:10:00,4346.42,5962.87,5.003,34.407769,-119.556317,5,3.1,,,5.0027,,In_B In_C Off_B OS1 OS2,In_B In_C Off_B OS1 OS2,239,170230.0,310,19.41917801,8/27/2020 5:10,8/26/2020 22:10,August,22,night,night,POINT (-119.556317 34.407769)
2020-33,A69-9006-7854,2020-08-27 05:01:00,4468.39,5714.48,5.458,34.40553,-119.55499,1,3.5,,,5.4575,,In_C Off_D OS2,In_C Off_D OS2,239,170221.0,301,19.36278534,8/27/2020 5:01,8/26/2020 22:01,August,22,night,night,POINT (-119.55499 34.40553)
2020-33,A69-9006-7854,2020-08-27 05:08:00,4362.52,5909.41,5.761,34.407287,-119.556142,2,3.5,,,5.7607,,In_B In_C Off_B OS2,In_B In_C Off_B OS2,239,170228.0,308,19.37306786,8/27/2020 5:08,8/26/2020 22:08,August,22,night,night,POINT (-119.556142 34.407287)
2020-33,A69-9006-7854,2020-08-27 05:03:00,4422.72,5747.61,5.912,34.405828,-119.555487,1,4.0,,,5.9123,,In_C Off_D OS2,In_C Off_D OS2,239,170223.0,303,19.31352615,8/27/2020 5:03,8/26/2020 22:03,August,22,night,night,POINT (-119.555487 34.405828)
2020-33,A69-9006-7854,2020-08-27 05:02:00,4444.49,5727.59,6.064,34.405648,-119.55525,1,3.7,,,6.0639,,In_C Off_D OS2,In_C Off_D OS2,239,170222.0,302,19.27654457,8/27/2020 5:02,8/26/2020 22:02,August,22,night,night,POINT (-119.55525 34.405648)
2020-33,A69-9006-7854,2020-08-27 06:58:00,5318.39,4931.35,0.152,34.39847,-119.545745,3,2.6,,,0.1515,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,239,170338.0,418,21.52139473,8/27/2020 6:58,8/26/2020 23:58,August,23,night,night,POINT (-119.545745 34.39847)
2020-33,A69-9006-7854,2020-08-27 06:22:00,4562.68,5600.89,0.758,34.404506,-119.553964,1,3.0,,,0.7579,,In_C Off_D OS2,In_C Off_D OS2,239,170302.0,382,21.08226204,8/27/2020 6:22,8/26/2020 23:22,August,23,night,night,POINT (-119.553964 34.404506)
2020-33,A69-9006-7854,2020-08-27 06:23:00,4594.61,5580.16,0.758,34.404319,-119.553617,3,2.8,,,0.7579,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,239,170303.0,383,21.08200455,8/27/2020 6:23,8/26/2020 23:23,August,23,night,night,POINT (-119.553617 34.404319)
2020-33,A69-9006-7854,2020-08-27 06:37:00,4802.38,5269.64,1.213,34.40152,-119.551357,8,2.5,,,1.2127,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,239,170317.0,397,20.99753952,8/27/2020 6:37,8/26/2020 23:37,August,23,night,night,POINT (-119.551357 34.40152)
2020-33,A69-9006-7854,2020-08-27 06:55:00,5281.12,4867.02,1.364,34.39789,-119.546151,3,2.6,,,1.3643,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,239,170335.0,415,20.94371223,8/27/2020 6:55,8/26/2020 23:55,August,23,night,night,POINT (-119.546151 34.39789)
2020-33,A69-9006-7854,2020-08-27 06:32:00,4739.57,5417.4,1.516,34.402852,-119.55204,2,3.0,,,1.5159,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2,239,170312.0,392,20.92815018,8/27/2020 6:32,8/26/2020 23:32,August,23,night,night,POINT (-119.55204 34.402852)
2020-33,A69-9006-7854,2020-08-27 06:51:00,5187.23,4935.94,1.516,34.398512,-119.547172,4,2.6,,,1.5159,,In_E Mid_A Off_E PB,In_E Mid_A Off_E PB,239,170331.0,411,20.92233276,8/27/2020 6:51,8/26/2020 23:51,August,23,night,night,POINT (-119.547172 34.398512)
2020-33,A69-9006-7854,2020-08-27 06:27:00,4657.68,5485.6,1.668,34.403466,-119.552931,1,3.2,,,1.6675,,In_D Off_D OS2,In_D Off_D OS2,239,170307.0,387,20.91050529,8/27/2020 6:27,8/26/2020 23:27,August,23,night,night,POINT (-119.552931 34.403466)
2020-33,A69-9006-7854,2020-08-27 06:42:00,4869.33,5130.19,1.819,34.400263,-119.550629,2,17.9,,,1.8191,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB,239,170322.0,402,20.88850403,8/27/2020 6:42,8/26/2020 23:42,August,23,night,night,POINT (-119.550629 34.400263)
2020-33,A69-9006-7854,2020-08-27 06:38:00,4820.22,5226.39,2.122,34.40113,-119.551163,8,2.5,,,2.1223,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,239,170318.0,398,20.86401558,8/27/2020 6:38,8/26/2020 23:38,August,23,night,night,POINT (-119.551163 34.40113)
2020-33,A69-9006-7854,2020-08-27 06:50:00,5148.8,4946.76,2.122,34.398609,-119.54759,17,2.4,,,2.1223,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB,239,170330.0,410,20.86250877,8/27/2020 6:50,8/26/2020 23:50,August,23,night,night,POINT (-119.54759 34.398609)
2020-33,A69-9006-7854,2020-08-27 06:52:00,5211.35,4924.33,2.274,34.398407,-119.54691,3,2.7,,,2.2739,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,239,170332.0,412,20.85159874,8/27/2020 6:52,8/26/2020 23:52,August,23,night,night,POINT (-119.54691 34.398407)
2020-33,A69-9006-7854,2020-08-27 06:54:00,5243.43,4881.44,2.274,34.39802,-119.546561,7,2.5,,,2.2739,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F,239,170334.0,414,20.85173988,8/27/2020 6:54,8/26/2020 23:54,August,23,night,night,POINT (-119.546561 34.39802)
2020-33,A69-9006-7854,2020-08-27 06:06:00,4070.17,5835.84,2.577,34.406623,-119.559321,1,5.1,,,2.5771,,In_B In_C Off_C,In_B In_C Off_C,239,170286.0,366,20.59093666,8/27/2020 6:06,8/26/2020 23:06,August,23,night,night,POINT (-119.559321 34.406623)
2020-33,A69-9006-7854,2020-08-27 06:09:00,4161.11,5783.14,2.577,34.406148,-119.558332,1,3.0,,,2.5771,,In_C Off_B Off_C,In_C Off_B Off_C,239,170289.0,369,20.59070587,8/27/2020 6:09,8/26/2020 23:09,August,23,night,night,POINT (-119.558332 34.406148)
2020-33,A69-9006-7854,2020-08-27 06:26:00,4647.9,5531.8,2.577,34.403883,-119.553037,1,3.5,,,2.5771,,Off_C Off_D OS2,Off_C Off_D OS2,239,170306.0,386,20.58830833,8/27/2020 6:26,8/26/2020 23:26,August,23,night,night,POINT (-119.553037 34.403883)
2020-33,A69-9006-7854,2020-08-27 06:40:00,4864.06,5147.73,2.577,34.400421,-119.550686,2,3.8,,,2.5771,,In_D Off_E OS2 PB,In_D Off_E OS2 PB,239,170320.0,400,20.5860424,8/27/2020 6:40,8/26/2020 23:40,August,23,night,night,POINT (-119.550686 34.400421)
2020-33,A69-9006-7854,2020-08-27 06:48:00,5087.54,4990.32,2.577,34.399002,-119.548256,9,2.5,,,2.5771,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB,239,170328.0,408,20.58468819,8/27/2020 6:48,8/26/2020 23:48,August,23,night,night,POINT (-119.548256 34.399002)
2020-33,A69-9006-7854,2020-08-27 06:45:00,5003.56,5020.32,2.729,34.399272,-119.549169,4,2.8,,,2.7287,,In_D In_E Off_F PB,In_D In_E Off_F PB,239,170325.0,405,20.28571129,8/27/2020 6:45,8/26/2020 23:45,August,23,night,night,POINT (-119.549169 34.399272)
2020-33,A69-9006-7854,2020-08-27 06:47:00,5041.36,4996.64,3.638,34.399059,-119.548758,4,2.6,,,3.6383,,In_E Off_E Off_F PB,In_E Off_E Off_F PB,239,170327.0,407,18.09277153,8/27/2020 6:47,8/26/2020 23:47,August,23,night,night,POINT (-119.548758 34.399059)
2020-33,A69-9006-7854,2020-08-27 06:49:00,5109.26,4974.39,4.093,34.398858,-119.54802,4,2.8,,,4.0931,,In_D In_E Off_F PB,In_D In_E Off_F PB,239,170329.0,409,19.60216904,8/27/2020 6:49,8/26/2020 23:49,August,23,night,night,POINT (-119.54802 34.398858)
2020-33,A69-9006-7854,2020-08-27 06:01:00,3898.59,5965.3,4.548,34.40779,-119.561188,4,3.0,,,4.5479,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_C OS1,239,170281.0,361,19.89721489,8/27/2020 6:01,8/26/2020 23:01,August,23,night,night,POINT (-119.561188 34.40779)
2020-33,A69-9006-7854,2020-08-27 06:43:00,4950.58,5087.76,4.7,34.39988,-119.549745,2,20.6,,,4.6995,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB,239,170323.0,403,19.78233528,8/27/2020 6:43,8/26/2020 23:43,August,23,night,night,POINT (-119.549745 34.39988)
2020-33,A69-9006-7854,2020-08-27 06:02:00,3935.39,5926.67,6.216,34.407442,-119.560787,8,3.3,,,6.2155,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,239,170282.0,362,19.49094772,8/27/2020 6:02,8/26/2020 23:02,August,23,night,night,POINT (-119.560787 34.407442)
